"Controller",9180,8571,4,1,,,,,,,64,127
"NoteOff",9480,8855,2,1,"c7",84,,,,0
"NoteOn",9480,8855,2,1,"e6",76,120,114,68,
"NoteOff",9600,8969,2,1,"e6",76,,,,0
"NoteOn",9600,8969,2,1,"d6",74,360,341,79,
"NoteOff",9600,8969,3,1,"e4",52,,,,0
"NoteOn",9600,8969,3,1,"f4",53,960,910,58,
"Controller",9603,8972,4,1,,,,,,,64,0
"Controller",9683,9048,4,1,,,,,,,64,127
"NoteOff",9960,9310,2,1,"d6",74,,,,0
"NoteOn",9960,9310,2,1,"d6",74,120,114,65,
"NoteOff",10080,9424,2,1,"d6",74,,,,0
"NoteOn",10080,9424,2,1,"d6",74,60,57,72,
"Controller",10097,9440,4,1,,,,,,,64,0
"Controller",10129,9470,4,1,,,,,,,64,127
"NoteOff",10140,9481,2,1,"d6",74,,,,0
"NoteOn",10140,9481,2,1,"e6",76,60,57,62,
"NoteOff",10200,9538,2,1,"e6",76,,,,0
"NoteOn",10200,9538,2,1,"d6",74,60,57,72,
"NoteOff",10260,9595,2,1,"d6",74,,,,0
"NoteOn",10260,9595,2,1,"e6",76,60,56,58,
"NoteOff",10320,9651,2,1,"e6",76,,,,0
"NoteOn",10320,9651,2,1,"d6",74,40,38,69,
"NoteOff",10360,9689,2,1,"d6",74,,,,0
"NoteOn",10360,9689,2,1,"e6",76,40,38,59,
"NoteOff",10400,9727,2,1,"e6",76,,,,0
"NoteOn",10400,9727,2,1,"d6",74,40,38,69,
"NoteOff",10440,9765,2,1,"d6",74,,,,0
"NoteOn",10440,9765,2,1,"c#6",73,60,57,65,
"NoteOff",10500,9822,2,1,"c#6",73,,,,0
"NoteOn",10500,9822,2,1,"d6",74,60,57,58,
"NoteOff",10560,9879,2,1,"d6",74,,,,0
"NoteOn",10560,9879,2,1,"f6",77,360,341,78,
"NoteOff",10560,9879,3,1,"f4",53,,,,0
"Controller",10571,9889,4,1,,,,,,,64,0
"NoteOff",10920,10220,2,1,"f6",77,,,,0
"NoteOn",10920,10220,2,1,"d6",74,120,114,71,
"Tempo",11040,10334,1,,,,,,,,,,,,,"130,82013",458645
"NoteOff",11040,10334,2,1,"d6",74,,,,0
"NoteOn",11040,10334,2,1,"b5",71,360,344,79,
"NoteOn",11040,10334,3,1,"g4",55,480,465,52,
"Tempo",11400,10678,1,,,,,,,,,,,,,"123,49008",485869
"NoteOff",11400,10678,2,1,"b5",71,,,,0
"NoteOn",11400,10678,2,1,"g5",67,120,121,72,
"Tempo",11520,10799,1,,,,,,,,,,,,,"131,86987",454994
"NoteOff",11520,10799,2,1,"g5",67,,,,0
"NoteOn",11520,10799,2,1,"c6",72,360,342,81,
"NoteOff",11520,10799,3,1,"g4",55,,,,0
"Controller",11704,10974,4,1,,,,,,,64,127
"NoteOff",11880,11141,2,1,"c6",72,,,,0
"NoteOn",11880,11141,3,1,"c4",48,120,113,47,
"NoteOff",12000,11254,3,1,"c4",48,,,,0
"NoteOn",12000,11254,3,1,"e4",52,360,342,58,
"NoteOff",12360,11596,3,1,"e4",52,,,,0
"NoteOn",12360,11596,3,1,"g4",55,120,113,52,
"NoteOff",12480,11709,3,1,"g4",55,,,,0
"NoteOn",12480,11709,3,1,"c5",60,360,342,59,
"Controller",12748,11963,4,1,,,,,,,64,0
"NoteOff",12840,12051,3,1,"c5",60,,,,0
"NoteOn",12960,12164,2,1,"g5",67,360,342,72,
"NoteOff",13320,12506,2,1,"g5",67,,,,0
"NoteOn",13320,12506,2,1,"e5",64,120,113,66,
"NoteOff",13440,12619,2,1,"e5",64,,,,0
"NoteOn",13440,12619,2,1,"c6",72,360,342,72,
"NoteOn",13440,12619,3,1,"c5",60,480,455,49,
"NoteOn",13440,12619,3,1,"e5",64,480,455,58,
"Controller",13491,12668,4,1,,,,,,,64,127
"NoteOff",13800,12961,2,1,"c6",72,,,,0
"NoteOn",13800,12961,2,1,"c6",72,120,113,65,
"NoteOff",13920,13074,2,1,"c6",72,,,,0
"NoteOn",13920,13074,2,1,"c6",72,60,57,72,
"NoteOff",13920,13074,3,1,"e5",64,,,,0
"NoteOff",13920,13074,3,1,"c5",60,,,,0
"Controller",13933,13087,4,1,,,,,,,64,0
"Controller",13977,13128,4,1,,,,,,,64,127
"NoteOff",13980,13131,2,1,"c6",72,,,,0
"NoteOn",13980,13131,2,1,"d6",74,60,57,62,
"NoteOff",14040,13188,2,1,"d6",74,,,,0
"NoteOn",14040,13188,2,1,"c6",72,60,57,72,
"NoteOff",14100,13245,2,1,"c6",72,,,,0
"NoteOn",14100,13245,2,1,"d6",74,60,57,58,
"NoteOff",14160,13302,2,1,"d6",74,,,,0
"NoteOn",14160,13302,2,1,"c6",72,40,38,69,
"NoteOff",14200,13340,2,1,"c6",72,,,,0
"NoteOn",14200,13340,2,1,"d6",74,40,38,59,
"NoteOff",14240,13378,2,1,"d6",74,,,,0
"NoteOn",14240,13378,2,1,"c6",72,40,38,69,
"NoteOff",14280,13416,2,1,"c6",72,,,,0
"NoteOn",14280,13416,2,1,"b5",71,60,56,65,
"NoteOff",14340,13472,2,1,"b5",71,,,,0
"NoteOn",14340,13472,2,1,"c6",72,60,57,58,
"Tempo",14400,13529,1,,,,,,,,,,,,,"128,19992",468019
"NoteOff",14400,13529,2,1,"c6",72,,,,0
"NoteOn",14400,13529,2,1,"d6",74,480,468,72,
"NoteOn",14400,13529,3,1,"b4",59,480,468,49,
"NoteOn",14400,13529,3,1,"d5",62,480,468,58,
"Controller",14416,13545,4,1,,,,,,,64,0
"Tempo",14880,13997,1,,,,,,,,,,,,,"130,82013",458645
"NoteOff",14880,13997,2,1,"d6",74,,,,0
"NoteOn",14880,13997,2,1,"g5",67,360,344,72,
"NoteOff",14880,13997,3,1,"d5",62,,,,0
"NoteOff",14880,13997,3,1,"b4",59,,,,0
"Tempo",15240,14341,1,,,,,,,,,,,,,"124,01998",483793
"NoteOff",15240,14341,2,1,"g5",67,,,,0
"NoteOn",15240,14341,2,1,"g6",79,120,121,68,
"Tempo",15360,14462,1,,,,,,,,,,,,,"130,29995",460476
"NoteOff",15360,14462,2,1,"g6",79,,,,0
"NoteOn",15360,14462,2,1,"f6",77,960,921,82,
"NoteOn",15840,14923,3,1,"c4",48,480,460,47,
"NoteOff",16320,15383,2,1,"f6",77,,,,0
"NoteOn",16320,15383,2,1,"e6",76,180,173,72,
"NoteOff",16320,15383,3,1,"c4",48,,,,0
"NoteOn",16320,15383,3,1,"c5",60,480,461,58,
"NoteOff",16500,15556,2,1,"e6",76,,,,0
"Tempo",16800,15844,1,,,,,,,,,,,,,"132,91009",451433
"NoteOn",16800,15844,2,1,"c6",72,360,338,76,
"NoteOff",16800,15844,3,1,"c5",60,,,,0
"NoteOn",16800,15844,3,1,"e5",64,480,458,58,
"Controller",16892,15930,4,1,,,,,,,64,127
"Tempo",17160,16182,1,,,,,,,,,,,,,"125,59001",477745
"NoteOff",17160,16182,2,1,"c6",72,,,,0
"NoteOn",17160,16182,2,1,"c7",84,120,120,69,
"Tempo",17280,16302,1,,,,,,,,,,,,,"130,29995",460476
"NoteOff",17280,16302,2,1,"c7",84,,,,0
"NoteOn",17280,16302,2,1,"b6",83,480,460,79,
"NoteOff",17280,16302,3,1,"e5",64,,,,0
"Controller",17330,16350,4,1,,,,,,,64,0
"Tempo",17760,16762,1,,,,,,,,,,,,,"132,39013",453206
"NoteOff",17760,16762,2,1,"b6",83,,,,0
"NoteOn",17760,16762,2,1,"a6",81,120,114,68,
"NoteOn",17760,16762,3,1,"f5",65,120,114,58,
"NoteOff",17880,16876,2,1,"a6",81,,,,0
"NoteOff",17880,16876,3,1,"f5",65,,,,0
"Tempo",18120,17102,1,,,,,,,,,,,,,"124,53998",481773
"NoteOn",18120,17102,2,1,"c7",84,120,121,78,
"Tempo",18240,17223,1,,,,,,,,,,,,,"130,29995",460476
"NoteOff",18240,17223,2,1,"c7",84,,,,0
"NoteOn",18240,17223,2,1,"a6",81,480,460,73,
"Tempo",18720,17683,1,,,,,,,,,,,,,"133,44009",449640
"NoteOff",18720,17683,2,1,"a6",81,,,,0
"NoteOn",18720,17683,2,1,"g6",79,120,112,76,
"NoteOn",18720,17683,3,1,"e5",64,120,112,58,
"NoteOff",18840,17795,2,1,"g6",79,,,,0
"NoteOff",18840,17795,3,1,"e5",64,,,,0
"Tempo",19080,18020,1,,,,,,,,,,,,,"125,59001",477745
"NoteOn",19080,18020,2,1,"c7",84,120,120,69,
"Tempo",19200,18140,1,,,,,,,,,,,,,"130,29995",460476
"NoteOff",19200,18140,2,1,"c7",84,,,,0
"NoteOn",19200,18140,2,1,"g6",79,480,460,79,
"Tempo",19680,18600,1,,,,,,,,,,,,,"132,91009",451433
"NoteOff",19680,18600,2,1,"g6",79,,,,0
"NoteOn",19680,18600,2,1,"f6",77,120,113,68,
"NoteOn",19680,18600,3,1,"d5",62,120,113,58,
"NoteOff",19800,18713,2,1,"f6",77,,,,0
"NoteOff",19800,18713,3,1,"d5",62,,,,0
"Tempo",20040,18939,1,,,,,,,,,,,,,"122,96997",487924
"NoteOn",20040,18939,2,1,"c7",84,120,122,78,
"Tempo",20160,19061,1,,,,,,,,,,,,,"130,29995",460476
"NoteOff",20160,19061,2,1,"c7",84,,,,0
"NoteOn",20160,19061,2,1,"f6",77,480,460,73,
"Tempo",20640,19521,1,,,,,,,,,,,,,"133,44009",449640
"NoteOff",20640,19521,2,1,"f6",77,,,,0
"NoteOn",20640,19521,2,1,"e6",76,120,113,76,
"NoteOn",20640,19521,3,1,"c5",60,120,113,58,
"NoteOff",20760,19634,2,1,"e6",76,,,,0
"NoteOff",20760,19634,3,1,"c5",60,,,,0
"Tempo",21000,19858,1,,,,,,,,,,,,,"125,05992",479770
"NoteOn",21000,19858,2,1,"c7",84,120,120,69,
"Tempo",21120,19978,1,,,,,,,,,,,,,"130,29995",460476
"NoteOff",21120,19978,2,1,"c7",84,,,,0
"NoteOn",21120,19978,2,1,"e6",76,360,346,74,
"NoteOff",21480,20324,2,1,"e6",76,,,,0
"NoteOn",21480,20324,2,1,"d6",74,120,115,66,
"NoteOff",21600,20439,2,1,"d6",74,,,,0
"NoteOn",21600,20439,2,1,"f6",77,360,345,73,
"NoteOn",21600,20439,3,1,"f5",65,480,460,49,
"NoteOn",21600,20439,3,1,"f4",53,480,460,49,
"NoteOff",21960,20784,2,1,"f6",77,,,,0
"NoteOn",21960,20784,2,1,"a6",81,120,115,66,
"Tempo",22080,20899,1,,,,,,,,,,,,,"128,72995",466092
"NoteOff",22080,20899,2,1,"a6",81,,,,0
"NoteOn",22080,20899,2,1,"g6",79,480,466,76,
"NoteOff",22080,20899,3,1,"f4",53,,,,0
"NoteOff",22080,20899,3,1,"f5",65,,,,0
"NoteOn",22080,20899,3,1,"g4",55,960,950,58,
"NoteOn",22080,20899,3,1,"e5",64,480,466,58,
"Tempo",22560,21365,1,,,,,,,,,,,,,"124,01998",483793
"NoteOff",22560,21365,2,1,"g6",79,,,,0
"NoteOn",22560,21365,2,1,"b5",71,450,454,69,
"NoteOff",22560,21365,3,1,"e5",64,,,,0
"NoteOn",22560,21365,3,1,"d5",62,480,484,55,
"NoteOff",23010,21819,2,1,"b5",71,,,,0
"NoteOn",23010,21819,2,1,"b5",71,30,30,46,
"Tempo",23040,21849,1,,,,,,,,,,,,,"132,22995",453755
"NoteOff",23040,21849,2,1,"b5",71,,,,0
"NoteOn",23040,21849,2,1,"c6",72,120,114,73,
"NoteOff",23040,21849,3,1,"d5",62,,,,0
"NoteOff",23040,21849,3,1,"g4",55,,,,0
"NoteOn",23040,21849,3,1,"c5",60,160,151,55,
"Controller",23083,21890,4,1,,,,,,,64,127
"NoteOff",23160,21963,2,1,"c6",72,,,,0
"NoteOff",23200,22000,3,1,"c5",60,,,,0
"NoteOn",23200,22000,3,1,"e5",64,160,152,47,
"Controller",23229,22028,4,1,,,,,,,64,0
"NoteOff",23360,22152,3,1,"e5",64,,,,0
"NoteOn",23360,22152,3,1,"g5",67,160,151,47,
"NoteOn",23490,22275,2,1,"b5",71,30,28,53,
"Tempo",23520,22303,1,,,,,,,,,,,,,"133,73007",448665
"NoteOff",23520,22303,2,1,"b5",71,,,,0
"NoteOn",23520,22303,2,1,"c6",72,120,112,73,
"NoteOff",23520,22303,3,1,"g5",67,,,,0
"NoteOn",23520,22303,3,1,"c5",60,160,150,55,
"Controller",23563,22343,4,1,,,,,,,64,127
"NoteOff",23640,22415,2,1,"c6",72,,,,0
"NoteOff",23680,22453,3,1,"c5",60,,,,0
"NoteOn",23680,22453,3,1,"e5",64,160,149,47,
"Controller",23689,22461,4,1,,,,,,,64,0
"NoteOff",23840,22602,3,1,"e5",64,,,,0
"NoteOn",23840,22602,3,1,"g5",67,160,150,49,
"NoteOn",23970,22724,2,1,"b5",71,30,28,55,
"Tempo",24000,22752,1,,,,,,,,,,,,,"133,44009",449640
"NoteOff",24000,22752,2,1,"b5",71,,,,0
"NoteOn",24000,22752,2,1,"c6",72,120,112,73,
"NoteOff",24000,22752,3,1,"g5",67,,,,0
"NoteOn",24000,22752,3,1,"c5",60,160,150,55,
"Controller",24057,22805,4,1,,,,,,,64,127
"NoteOff",24120,22864,2,1,"c6",72,,,,0
"NoteOff",24160,22902,3,1,"c5",60,,,,0
"NoteOn",24160,22902,3,1,"e5",64,160,148,50,
"Controller",24212,22950,4,1,,,,,,,64,0
"Tempo",24240,22976,1,,,,,,,,,,,,,"136,22988",440432
"NoteOff",24320,23050,3,1,"e5",64,,,,0
"NoteOn",24320,23050,3,1,"g5",67,160,147,50,
"NoteOn",24450,23169,2,1,"c#6",73,30,28,55,
"NoteOff",24480,23197,2,1,"c#6",73,,,,0
"NoteOn",24480,23197,2,1,"d6",74,120,110,79,
"NoteOff",24480,23197,3,1,"g5",67,,,,0
"NoteOn",24480,23197,3,1,"b4",59,160,147,55,
"Controller",24529,23242,4,1,,,,,,,64,127
"NoteOff",24600,23307,2,1,"d6",74,,,,0
"NoteOff",24640,23344,3,1,"b4",59,,,,0
"NoteOn",24640,23344,3,1,"d5",62,160,146,52,
"Controller",24675,23376,4,1,,,,,,,64,0
"Tempo",24800,23490,1,,,,,,,,,,,,,"124,01998",483793
"NoteOff",24800,23490,3,1,"d5",62,,,,0
"NoteOn",24800,23490,3,1,"g5",67,160,162,52,
"Tempo",24960,23652,1,,,,,,,,,,,,,"127,67995",469925
"NoteOn",24960,23652,2,1,"d#6",75,480,470,76,
"NoteOff",24960,23652,3,1,"g5",67,,,,0
"NoteOn",24960,23652,3,1,"c5",60,160,156,55,
"Controller",25080,23769,4,1,,,,,,,64,127
"NoteOff",25120,23808,3,1,"c5",60,,,,0
"NoteOn",25120,23808,3,1,"e5",64,160,157,47,
"NoteOff",25280,23965,3,1,"e5",64,,,,0
"NoteOn",25280,23965,3,1,"g5",67,160,157,47,
"Tempo",25440,24122,1,,,,,,,,,,,,,"131,33989",456830
"NoteOff",25440,24122,2,1,"d#6",75,,,,0
"NoteOn",25440,24122,2,1,"e6",76,480,456,69,
"NoteOff",25440,24122,3,1,"g5",67,,,,0
"NoteOn",25440,24122,3,1,"c5",60,160,152,55,
"Controller",25453,24134,4,1,,,,,,,64,0
"Controller",25546,24222,4,1,,,,,,,64,127
"NoteOff",25600,24274,3,1,"c5",60,,,,0
"NoteOn",25600,24274,3,1,"e5",64,160,152,47,
"NoteOff",25760,24426,3,1,"e5",64,,,,0
"NoteOn",25760,24426,3,1,"g5",67,160,152,37,
"NoteOff",25920,24578,2,1,"e6",76,,,,0
"NoteOn",25920,24578,2,1,"c6",72,960,924,61,
"NoteOff",25920,24578,3,1,"g5",67,,,,0
"NoteOn",25920,24578,3,1,"c5",60,160,153,50,
"Controller",25934,24592,4,1,,,,,,,64,0
"Controller",26033,24686,4,1,,,,,,,64,127
"NoteOff",26080,24731,3,1,"c5",60,,,,0
"NoteOn",26080,24731,3,1,"e5",64,160,152,41,
"NoteOff",26240,24883,3,1,"e5",64,,,,0
"NoteOn",26240,24883,3,1,"g5",67,160,152,41,
"NoteOff",26400,25035,3,1,"g5",67,,,,0
"NoteOn",26400,25035,3,1,"c5",60,160,152,50,
"NoteOff",26560,25187,3,1,"c5",60,,,,0
"NoteOn",26560,25187,3,1,"e5",64,160,153,46,
"Tempo",26720,25340,1,,,,,,,,,,,,,"123,49008",485869
"NoteOff",26720,25340,3,1,"e5",64,,,,0
"NoteOn",26720,25340,3,1,"g5",67,160,162,46,
"NoteOn",26850,25471,2,1,"d#6",75,30,31,46,
"Tempo",26880,25502,1,,,,,,,,,,,,,"131,33989",456830
"NoteOff",26880,25502,2,1,"d#6",75,,,,0
"NoteOff",26880,25502,2,1,"c6",72,,,,0
"NoteOn",26880,25502,2,1,"e6",76,120,114,73,
"NoteOff",26880,25502,3,1,"g5",67,,,,0
"NoteOn",26880,25502,3,1,"c5",60,160,152,55,
"Controller",26917,25537,4,1,,,,,,,64,0
"Controller",26960,25578,4,1,,,,,,,64,127
"NoteOff",27000,25616,2,1,"e6",76,,,,0
"NoteOff",27040,25654,3,1,"c5",60,,,,0
"NoteOn",27040,25654,3,1,"e5",64,160,152,47,
"Controller",27072,25684,4,1,,,,,,,64,0
"NoteOff",27200,25806,3,1,"e5",64,,,,0
"NoteOn",27200,25806,3,1,"g5",67,160,153,47,
"NoteOn",27330,25930,2,1,"d#6",75,30,29,53,
"Tempo",27360,25959,1,,,,,,,,,,,,,"134,73003",445335
"NoteOff",27360,25959,2,1,"d#6",75,,,,0
"NoteOn",27360,25959,2,1,"e6",76,120,111,73,
"NoteOff",27360,25959,3,1,"g5",67,,,,0
"NoteOn",27360,25959,3,1,"c5",60,160,148,55,
"Controller",27429,26023,4,1,,,,,,,64,127
"NoteOff",27480,26070,2,1,"e6",76,,,,0
"NoteOff",27520,26107,3,1,"c5",60,,,,0
"NoteOn",27520,26107,3,1,"e5",64,160,148,47,
"Controller",27563,26147,4,1,,,,,,,64,0
"NoteOff",27680,26255,3,1,"e5",64,,,,0
"NoteOn",27680,26255,3,1,"g5",67,160,149,49,
"NoteOn",27810,26376,2,1,"d#6",75,30,28,55,
"Tempo",27840,26404,1,,,,,,,,,,,,,"136,73001",438821
