"Tempo",7200,7354,1,,,,,,,,,,,,,"121,94007",492045
"NoteOff",7200,7354,2,1,"e5",64,,,,0
"NoteOn",7200,7354,2,1,"c6",72,120,123,50,
"NoteOn",7200,7354,3,1,"c5",60,120,123,46,
"NoteOff",7320,7477,2,1,"c6",72,,,,0
"NoteOff",7320,7477,3,1,"c5",60,,,,0
"NoteOn",7680,7846,2,1,"c6",72,120,123,47,
"NoteOn",7680,7846,3,1,"e5",64,120,123,41,
"NoteOff",7800,7969,2,1,"c6",72,,,,0
"NoteOff",7800,7969,3,1,"e5",64,,,,0
"NoteOn",8160,8338,2,1,"c6",72,240,246,47,
"NoteOn",8160,8338,3,1,"c5",60,240,246,41,
"NoteOff",8400,8584,2,1,"c6",72,,,,0
"NoteOn",8400,8584,2,1,"b5",71,60,62,47,
"NoteOff",8400,8584,3,1,"c5",60,,,,0
"NoteOff",8460,8646,2,1,"b5",71,,,,0
"NoteOn",8460,8646,2,1,"c6",72,60,61,47,
"NoteOff",8520,8707,2,1,"c6",72,,,,0
"NoteOn",8520,8707,2,1,"d6",74,60,62,47,
"NoteOff",8580,8769,2,1,"d6",74,,,,0
"NoteOn",8580,8769,2,1,"c6",72,60,61,47,
"Tempo",8640,8830,1,,,,,,,,,,,,,"126,00992",476153
"NoteOff",8640,8830,2,1,"c6",72,,,,0
"NoteOn",8640,8830,2,1,"b5",71,360,357,58,
"NoteOn",8640,8830,3,1,"g5",67,480,482,47,
"Tempo",9000,9187,1,,,,,,,,,,,,,"120,20001",499168
"NoteOff",9000,9187,2,1,"b5",71,,,,0
"NoteOn",9000,9187,2,1,"d6",74,120,125,53,
"Tempo",9120,9312,1,,,,,,,,,,,,,"127,18008",471772
"NoteOff",9120,9312,2,1,"d6",74,,,,0
"NoteOn",9120,9312,2,1,"f6",77,360,354,58,
"NoteOff",9120,9312,3,1,"g5",67,,,,0
"NoteOn",9120,9312,3,1,"b4",59,480,478,38,
"Tempo",9480,9666,1,,,,,,,,,,,,,"120,78000",496771
"NoteOff",9480,9666,2,1,"f6",77,,,,0
"NoteOn",9480,9666,2,1,"d6",74,120,124,54,
"Tempo",9600,9790,1,,,,,,,,,,,,,"124,84992",480577
"NoteOff",9600,9790,2,1,"d6",74,,,,0
"NoteOn",9600,9790,2,1,"e6",76,360,360,59,
"NoteOff",9600,9790,3,1,"b4",59,,,,0
"NoteOn",9600,9790,3,1,"c5",60,480,487,39,
"Tempo",9960,10150,1,,,,,,,,,,,,,"118,44996",506543
"NoteOff",9960,10150,2,1,"e6",76,,,,0
"NoteOn",9960,10150,2,1,"c6",72,120,127,48,
"Tempo",10080,10277,1,,,,,,,,,,,,,"121,94007",492045
"NoteOff",10080,10277,2,1,"c6",72,,,,0
"NoteOn",10080,10277,2,1,"a5",69,120,123,58,
"NoteOff",10080,10277,3,1,"c5",60,,,,0
"NoteOn",10080,10277,3,1,"f4",53,960,997,39,
"NoteOn",10080,10277,3,1,"f5",65,960,997,47,
"NoteOff",10200,10400,2,1,"a5",69,,,,0
"Tempo",10560,10769,1,,,,,,,,,,,,,"118,79001",505093
"NoteOn",10560,10769,2,1,"d6",74,120,126,56,
"NoteOff",10680,10895,2,1,"d6",74,,,,0
"Tempo",11040,11274,1,,,,,,,,,,,,,"113,79995",527241
"NoteOn",11040,11274,2,1,"b5",71,240,264,45,
"NoteOn",11040,11274,2,1,"f5",65,480,527,45,
"NoteOff",11040,11274,3,1,"f5",65,,,,0
"NoteOff",11040,11274,3,1,"f4",53,,,,0
"NoteOn",11040,11274,3,1,"d5",62,480,527,40,
"NoteOn",11040,11274,3,1,"g4",55,480,527,34,
"NoteOff",11280,11538,2,1,"b5",71,,,,0
"NoteOn",11280,11538,2,1,"c6",72,60,66,55,
"NoteOff",11340,11604,2,1,"c6",72,,,,0
"NoteOn",11340,11604,2,1,"b5",71,60,66,48,
"NoteOff",11400,11670,2,1,"b5",71,,,,0
"NoteOn",11400,11670,2,1,"a5",69,60,66,48,
"NoteOff",11460,11736,2,1,"a5",69,,,,0
"NoteOn",11460,11736,2,1,"b5",71,60,65,48,
"Tempo",11520,11801,1,,,,,,,,,,,,,"121,79007",492651
"NoteOff",11520,11801,2,1,"b5",71,,,,0
"NoteOff",11520,11801,2,1,"f5",65,,,,0
"NoteOn",11520,11801,2,1,"c6",72,480,493,58,
"NoteOn",11520,11801,2,1,"e5",64,480,493,49,
"NoteOff",11520,11801,3,1,"g4",55,,,,0
"NoteOff",11520,11801,3,1,"d5",62,,,,0
"NoteOn",11520,11801,3,1,"c5",60,480,493,46,
"Tempo",12000,12294,1,,,,,,,,,,,,,"114,29007",524980
"NoteOff",12000,12294,2,1,"e5",64,,,,0
"NoteOff",12000,12294,2,1,"c6",72,,,,0
"NoteOff",12000,12294,3,1,"c5",60,,,,0
"NoteOn",12000,12294,3,1,"c4",48,480,525,28,
"Tempo",12480,12819,1,,,,,,,,,,,,,"117,87009",509035
"Text",12480,12819,1,,,,,,,,,,"text6","Teil 1 Wiederholung",
"NoteOn",12480,12819,2,1,"g5",67,360,382,50,
"NoteOff",12480,12819,3,1,"c4",48,,,,0
"NoteOff",12840,13201,2,1,"g5",67,,,,0
"NoteOn",12840,13201,2,1,"e5",64,120,127,45,
"Tempo",12960,13328,1,,,,,,,,,,,,,"121,94007",492045
"NoteOff",12960,13328,2,1,"e5",64,,,,0
"NoteOn",12960,13328,2,1,"c6",72,120,123,50,
"NoteOn",12960,13328,3,1,"c5",60,120,123,46,
"NoteOff",13080,13451,2,1,"c6",72,,,,0
"NoteOff",13080,13451,3,1,"c5",60,,,,0
"NoteOn",13440,13820,2,1,"c6",72,120,123,47,
"NoteOn",13440,13820,3,1,"e5",64,120,123,41,
"NoteOff",13560,13943,2,1,"c6",72,,,,0
"NoteOff",13560,13943,3,1,"e5",64,,,,0
"NoteOn",13920,14312,2,1,"c6",72,240,246,47,
"NoteOn",13920,14312,3,1,"c5",60,240,246,41,
"NoteOff",14160,14558,2,1,"c6",72,,,,0
"NoteOn",14160,14558,2,1,"b5",71,60,62,47,
"NoteOff",14160,14558,3,1,"c5",60,,,,0
"NoteOff",14220,14620,2,1,"b5",71,,,,0
"NoteOn",14220,14620,2,1,"c6",72,60,61,47,
"NoteOff",14280,14681,2,1,"c6",72,,,,0
"NoteOn",14280,14681,2,1,"d6",74,60,62,47,
"NoteOff",14340,14743,2,1,"d6",74,,,,0
"NoteOn",14340,14743,2,1,"c6",72,60,61,47,
"Tempo",14400,14804,1,,,,,,,,,,,,,"123,11000",487369
"NoteOff",14400,14804,2,1,"c6",72,,,,0
"NoteOn",14400,14804,2,1,"b5",71,360,361,51,
"NoteOn",14400,14804,3,1,"g5",67,480,479,47,
"Tempo",14640,15048,1,,,,,,,,,,,,,"127,75988",469631
"NoteOff",14760,15165,2,1,"b5",71,,,,0
"NoteOn",14760,15165,2,1,"d6",74,120,118,52,
"Tempo",14880,15283,1,,,,,,,,,,,,,"127,69000",469888
"NoteOff",14880,15283,2,1,"d6",74,,,,0
"NoteOn",14880,15283,2,1,"f6",77,840,832,56,
"NoteOff",14880,15283,3,1,"g5",67,,,,0
"NoteOn",14880,15283,3,1,"g4",55,480,470,38,
"Tempo",15360,15753,1,,,,,,,,,,,,,"124,28999",482742
"NoteOff",15360,15753,3,1,"g4",55,,,,0
"NoteOn",15360,15753,3,1,"b4",59,480,482,38,
"NoteOff",15720,16115,2,1,"f6",77,,,,0
"NoteOn",15720,16115,2,1,"d6",74,120,120,51,
"Tempo",15840,16235,1,,,,,,,,,,,,,"126,00992",476153
"NoteOff",15840,16235,2,1,"d6",74,,,,0
"NoteOn",15840,16235,2,1,"e6",76,360,357,58,
"NoteOff",15840,16235,3,1,"b4",59,,,,0
"NoteOn",15840,16235,3,1,"c5",60,480,482,45,
"Tempo",16200,16592,1,,,,,,,,,,,,,"120,20001",499168
"NoteOff",16200,16592,2,1,"e6",76,,,,0
"NoteOn",16200,16592,2,1,"c6",72,120,125,53,
"Tempo",16320,16717,1,,,,,,,,,,,,,"127,69000",469888
"NoteOff",16320,16717,2,1,"c6",72,,,,0
"NoteOn",16320,16717,2,1,"g6",79,360,353,58,
"NoteOff",16320,16717,3,1,"c5",60,,,,0
"NoteOn",16320,16717,3,1,"e5",64,480,477,47,
"Tempo",16680,17070,1,,,,,,,,,,,,,"120,78000",496771
"NoteOff",16680,17070,2,1,"g6",79,,,,0
"NoteOn",16680,17070,2,1,"e6",76,120,124,54,
"Tempo",16800,17194,1,,,,,,,,,,,,,"124,84992",480577
"NoteOff",16800,17194,2,1,"e6",76,,,,0
"NoteOn",16800,17194,2,1,"a6",81,360,360,59,
"NoteOff",16800,17194,3,1,"e5",64,,,,0
"NoteOn",16800,17194,3,1,"f5",65,480,489,48,
"Tempo",17160,17554,1,,,,,,,,,,,,,"116,18990",516396
"NoteOff",17160,17554,2,1,"a6",81,,,,0
"NoteOn",17160,17554,2,1,"f6",77,120,129,48,
"Tempo",17280,17683,1,,,,,,,,,,,,,"120,78000",496771
"NoteOff",17280,17683,2,1,"f6",77,,,,0
"NoteOn",17280,17683,2,1,"e6",76,480,497,51,
"NoteOff",17280,17683,3,1,"f5",65,,,,0
"NoteOn",17280,17683,3,1,"g5",67,480,497,39,
"NoteOff",17760,18180,2,1,"e6",76,,,,0
"NoteOn",17760,18180,2,1,"d6",74,360,373,39,
"NoteOff",17760,18180,3,1,"g5",67,,,,0
"NoteOn",17760,18180,3,1,"g4",55,360,373,30,
"NoteOff",18120,18553,2,1,"d6",74,,,,0
"NoteOff",18120,18553,3,1,"g4",55,,,,0
"Tempo",18240,18677,1,,,,,,,,,,,,,"117,87009",509035
"NoteOn",18240,18677,2,1,"g5",67,360,382,50,
"NoteOff",18600,19059,2,1,"g5",67,,,,0
"NoteOn",18600,19059,2,1,"e5",64,120,127,45,
"Tempo",18720,19186,1,,,,,,,,,,,,,"121,94007",492045
"NoteOff",18720,19186,2,1,"e5",64,,,,0
"NoteOn",18720,19186,2,1,"c6",72,120,123,50,
"NoteOn",18720,19186,3,1,"c5",60,120,123,46,
"NoteOff",18840,19309,2,1,"c6",72,,,,0
"NoteOff",18840,19309,3,1,"c5",60,,,,0
"NoteOn",19200,19678,2,1,"c6",72,120,123,47,
"NoteOn",19200,19678,3,1,"e5",64,120,123,41,
"NoteOff",19320,19801,2,1,"c6",72,,,,0
"NoteOff",19320,19801,3,1,"e5",64,,,,0
"NoteOn",19680,20170,2,1,"c6",72,240,246,47,
"NoteOn",19680,20170,3,1,"c5",60,240,246,41,
"NoteOff",19920,20416,2,1,"c6",72,,,,0
"NoteOn",19920,20416,2,1,"b5",71,60,62,47,
"NoteOff",19920,20416,3,1,"c5",60,,,,0
"NoteOff",19980,20478,2,1,"b5",71,,,,0
"NoteOn",19980,20478,2,1,"c6",72,60,61,47,
"NoteOff",20040,20539,2,1,"c6",72,,,,0
"NoteOn",20040,20539,2,1,"d6",74,60,62,47,
"NoteOff",20100,20601,2,1,"d6",74,,,,0
"NoteOn",20100,20601,2,1,"c6",72,60,61,47,
"Tempo",20160,20662,1,,,,,,,,,,,,,"126,00992",476153
"NoteOff",20160,20662,2,1,"c6",72,,,,0
"NoteOn",20160,20662,2,1,"b5",71,360,357,58,
"NoteOn",20160,20662,3,1,"g5",67,480,482,47,
"Tempo",20520,21019,1,,,,,,,,,,,,,"120,20001",499168
"NoteOff",20520,21019,2,1,"b5",71,,,,0
"NoteOn",20520,21019,2,1,"d6",74,120,125,53,
"Tempo",20640,21144,1,,,,,,,,,,,,,"127,18008",471772
"NoteOff",20640,21144,2,1,"d6",74,,,,0
"NoteOn",20640,21144,2,1,"f6",77,360,354,58,
"NoteOff",20640,21144,3,1,"g5",67,,,,0
"NoteOn",20640,21144,3,1,"b4",59,480,478,38,
"Tempo",21000,21498,1,,,,,,,,,,,,,"120,78000",496771
"NoteOff",21000,21498,2,1,"f6",77,,,,0
"NoteOn",21000,21498,2,1,"d6",74,120,124,54,
"Tempo",21120,21622,1,,,,,,,,,,,,,"124,84992",480577
"NoteOff",21120,21622,2,1,"d6",74,,,,0
"NoteOn",21120,21622,2,1,"e6",76,360,360,59,
"NoteOff",21120,21622,3,1,"b4",59,,,,0
"NoteOn",21120,21622,3,1,"c5",60,480,487,39,
"Tempo",21480,21982,1,,,,,,,,,,,,,"118,44996",506543
"NoteOff",21480,21982,2,1,"e6",76,,,,0
"NoteOn",21480,21982,2,1,"c6",72,120,127,48,
"Tempo",21600,22109,1,,,,,,,,,,,,,"123,18988",487053
"NoteOff",21600,22109,2,1,"c6",72,,,,0
"NoteOn",21600,22109,2,1,"a5",69,120,122,58,
"NoteOff",21600,22109,3,1,"c5",60,,,,0
"NoteOn",21600,22109,3,1,"f4",53,960,999,39,
"NoteOn",21600,22109,3,1,"f5",65,960,999,47,
"NoteOff",21720,22231,2,1,"a5",69,,,,0
"Tempo",22080,22596,1,,,,,,,,,,,,,"117,28990",511553
"NoteOn",22080,22596,2,1,"d6",74,120,128,56,
"NoteOff",22200,22724,2,1,"d6",74,,,,0
"Tempo",22560,23108,1,,,,,,,,,,,,,"113,79995",527241
"NoteOn",22560,23108,2,1,"b5",71,240,263,45,
"NoteOn",22560,23108,2,1,"f5",65,480,527,45,
"NoteOff",22560,23108,3,1,"f5",65,,,,0
"NoteOff",22560,23108,3,1,"f4",53,,,,0
"NoteOn",22560,23108,3,1,"d5",62,480,527,40,
"NoteOn",22560,23108,3,1,"g4",55,480,527,34,
"NoteOff",22800,23371,2,1,"b5",71,,,,0
"NoteOn",22800,23371,2,1,"c6",72,60,66,55,
"NoteOff",22860,23437,2,1,"c6",72,,,,0
"NoteOn",22860,23437,2,1,"b5",71,60,66,48,
"NoteOff",22920,23503,2,1,"b5",71,,,,0
"NoteOn",22920,23503,2,1,"a5",69,60,66,48,
"NoteOff",22980,23569,2,1,"a5",69,,,,0
"NoteOn",22980,23569,2,1,"b5",71,60,66,48,
"Tempo",23040,23635,1,,,,,,,,,,,,,"119,78989",500877
"NoteOff",23040,23635,2,1,"b5",71,,,,0
"NoteOff",23040,23635,2,1,"f5",65,,,,0
"NoteOn",23040,23635,2,1,"c6",72,480,501,58,
"NoteOn",23040,23635,2,1,"e5",64,480,501,49,
"NoteOff",23040,23635,3,1,"g4",55,,,,0
"NoteOff",23040,23635,3,1,"d5",62,,,,0
"NoteOn",23040,23635,3,1,"c5",60,480,501,46,
"Tempo",23520,24136,1,,,,,,,,,,,,,"114,29007",524980
"NoteOff",23520,24136,2,1,"e5",64,,,,0
"NoteOff",23520,24136,2,1,"c6",72,,,,0
"NoteOff",23520,24136,3,1,"c5",60,,,,0
"NoteOn",23520,24136,3,1,"c4",48,480,525,34,
"Text",24000,24661,1,,,,,,,,,,"text6","Teil 2",
"NoteOn",24000,24661,2,1,"g6",79,360,395,58,
"NoteOff",24000,24661,3,1,"c4",48,,,,0
"Tempo",24120,24792,1,,,,,,,,,,,,,"113,79995",527241
"NoteOff",24360,25056,2,1,"g6",79,,,,0
"NoteOn",24360,25056,2,1,"e6",76,120,131,53,
"Tempo",24480,25187,1,,,,,,,,,,,,,"125,28999",478889
"NoteOff",24480,25187,2,1,"e6",76,,,,0
"NoteOn",24480,25187,2,1,"c7",84,360,360,58,
"Tempo",24840,25547,1,,,,,,,,,,,,,"120,20001",499168
"NoteOff",24840,25547,2,1,"c7",84,,,,0
"NoteOn",24840,25547,2,1,"g6",79,120,124,53,
"Tempo",24960,25671,1,,,,,,,,,,,,,"125,28999",478889
"NoteOff",24960,25671,2,1,"g6",79,,,,0
"NoteOn",24960,25671,2,1,"a6",81,360,360,58,
"NoteOn",24960,25671,3,1,"c6",72,480,484,38,
"Tempo",25320,26031,1,,,,,,,,,,,,,"120,78000",496771
"NoteOff",25320,26031,2,1,"a6",81,,,,0
"NoteOn",25320,26031,2,1,"f#6",78,120,124,54,
"Tempo",25440,26155,1,,,,,,,,,,,,,"125,79012",476985
"NoteOff",25440,26155,2,1,"f#6",78,,,,0
"NoteOn",25440,26155,2,1,"g6",79,360,358,59,
"NoteOff",25440,26155,3,1,"c6",72,,,,0
"NoteOn",25440,26155,3,1,"b5",71,480,484,37,
"Tempo",25800,26513,1,,,,,,,,,,,,,"118,44996",506543
"NoteOff",25800,26513,2,1,"g6",79,,,,0
"NoteOn",25800,26513,2,1,"d6",74,120,126,48,
"Tempo",25920,26639,1,,,,,,,,,,,,,"127,28989",471365
"NoteOff",25920,26639,2,1,"d6",74,,,,0
"NoteOn",25920,26639,2,1,"f6",77,360,354,58,
"NoteOff",25920,26639,3,1,"b5",71,,,,0
"NoteOn",25920,26639,3,1,"a5",69,480,478,38,
"Tempo",26280,26993,1,,,,,,,,,,,,,"120,20001",499168
"NoteOff",26280,26993,2,1,"f6",77,,,,0
"NoteOn",26280,26993,2,1,"c6",72,120,124,54,
"Tempo",26400,27117,1,,,,,,,,,,,,,"126,29000",475097
"NoteOff",26400,27117,2,1,"c6",72,,,,0
"NoteOn",26400,27117,2,1,"e6",76,360,357,59,
"NoteOff",26400,27117,3,1,"a5",69,,,,0
"NoteOn",26400,27117,3,1,"g5",67,480,481,39,
"Tempo",26760,27474,1,,,,,,,,,,,,,"120,78000",496771
"NoteOff",26760,27474,2,1,"e6",76,,,,0
"NoteOn",26760,27474,2,1,"b5",71,120,124,57,
"Tempo",26880,27598,1,,,,,,,,,,,,,"125,28999",478889
"NoteOff",26880,27598,2,1,"b5",71,,,,0
"NoteOn",26880,27598,2,1,"d6",74,360,359,63,
"NoteOff",26880,27598,3,1,"g5",67,,,,0
"NoteOn",26880,27598,3,1,"f5",65,480,486,40,
"Tempo",27240,27957,1,,,,,,,,,,,,,"118,44996",506543
"NoteOff",27240,27957,2,1,"d6",74,,,,0
"NoteOn",27240,27957,2,1,"a5",69,120,127,52,
"Tempo",27360,28084,1,,,,,,,,,,,,,"123,78995",484692
"NoteOff",27360,28084,2,1,"a5",69,,,,0
"NoteOn",27360,28084,2,1,"c6",72,360,363,65,
"NoteOff",27360,28084,3,1,"f5",65,,,,0
"NoteOn",27360,28084,3,1,"e5",64,480,491,46,
"Tempo",27720,28447,1,,,,,,,,,,,,,"117,28990",511553
"NoteOff",27720,28447,2,1,"c6",72,,,,0
