"Tempo",7680,7970,1,,,,,,,,,,,,,"119,72989",501128
"NoteOn",7680,7970,2,1,"c6",72,120,125,64,
"NoteOn",7680,7970,3,1,"d5",62,120,125,38,
"NoteOn",7680,7970,3,1,"f5",65,120,125,46,
"NoteOff",7800,8095,2,1,"c6",72,,,,0
"NoteOff",7800,8095,3,1,"f5",65,,,,0
"NoteOff",7800,8095,3,1,"d5",62,,,,0
"Tempo",8160,8471,1,,,,,,,,,,,,,"116,72993",514007
"NoteOn",8160,8471,2,1,"c6",72,120,129,64,
"NoteOn",8160,8471,3,1,"c5",60,120,129,38,
"NoteOn",8160,8471,3,1,"e5",64,120,129,46,
"NoteOff",8280,8600,2,1,"c6",72,,,,0
"NoteOff",8280,8600,3,1,"e5",64,,,,0
"NoteOff",8280,8600,3,1,"c5",60,,,,0
"Tempo",8640,8985,1,,,,,,,,,,,,,"121,73003",492894
"NoteOn",8640,8985,2,1,"d6",74,480,493,72,
"NoteOn",8640,8985,3,1,"b4",59,480,493,40,
"NoteOn",8640,8985,3,1,"d5",62,480,493,48,
"Tempo",9120,9478,1,,,,,,,,,,,,,"119,23001",503229
"NoteOff",9120,9478,2,1,"d6",74,,,,0
"NoteOff",9120,9478,3,1,"d5",62,,,,0
"NoteOff",9120,9478,3,1,"b4",59,,,,0
"NoteOn",9120,9478,3,1,"c5",60,120,126,45,
"NoteOn",9120,9478,3,1,"a4",57,120,126,37,
"NoteOff",9240,9604,3,1,"a4",57,,,,0
"NoteOff",9240,9604,3,1,"c5",60,,,,0
"NoteOn",9600,9981,2,1,"d6",74,120,126,72,
"NoteOn",9600,9981,3,1,"b4",59,120,126,45,
"NoteOn",9600,9981,3,1,"g4",55,120,126,37,
"NoteOff",9720,10107,2,1,"d6",74,,,,0
"NoteOff",9720,10107,3,1,"g4",55,,,,0
"NoteOff",9720,10107,3,1,"b4",59,,,,0
"Tempo",9960,10359,1,,,,,,,,,,,,,"126,73013",473447
"NoteOn",9960,10359,2,1,"d6",74,90,88,63,
"NoteOff",10050,10447,2,1,"d6",74,,,,0
"Tempo",10080,10477,1,,,,,,,,,,,,,"123,23011",486894
"NoteOn",10080,10477,2,1,"e6",76,120,122,72,
"NoteOn",10080,10477,3,1,"c5",60,120,122,52,
"NoteOff",10200,10599,2,1,"e6",76,,,,0
"NoteOff",10200,10599,3,1,"c5",60,,,,0
"Tempo",10560,10964,1,,,,,,,,,,,,,"119,72989",501128
"NoteOn",10560,10964,2,1,"e6",76,120,125,69,
"NoteOn",10560,10964,3,1,"a4",57,120,125,46,
"NoteOff",10680,11089,2,1,"e6",76,,,,0
"NoteOff",10680,11089,3,1,"a4",57,,,,0
"Tempo",11040,11465,1,,,,,,,,,,,,,"113,73006",527565
"NoteOn",11040,11465,2,1,"c6",72,120,132,62,
"NoteOn",11040,11465,2,1,"f#6",78,120,132,74,
"NoteOn",11040,11465,3,1,"d5",62,120,132,56,
"NoteOff",11160,11597,2,1,"f#6",78,,,,0
"NoteOff",11160,11597,2,1,"c6",72,,,,0
"NoteOff",11160,11597,3,1,"d5",62,,,,0
"Tempo",11520,11993,1,,,,,,,,,,,,,"120,72993",496977
"NoteOn",11520,11993,2,1,"g6",79,480,497,83,
"NoteOn",11520,11993,2,1,"b5",71,480,497,70,
"NoteOn",11520,11993,3,1,"g4",55,480,497,60,
"NoteOff",12000,12490,2,1,"b5",71,,,,0
"NoteOff",12000,12490,2,1,"g6",79,,,,0
"NoteOff",12000,12490,3,1,"g4",55,,,,0
"Tempo",12420,12924,1,,,,,,,,,,,,,"119,23001",503229
"Text",12480,12987,1,,,,,,,,,,"text6","Teil 1 Wiederholung",
"NoteOn",12480,12987,2,1,"g6",79,120,126,72,
"NoteOff",12600,13113,2,1,"g6",79,,,,0
"Tempo",12840,13365,1,,,,,,,,,,,,,"131,22986",457213
"NoteOn",12840,13365,2,1,"g6",79,90,85,61,
"NoteOff",12930,13450,2,1,"g6",79,,,,0
"Tempo",12960,13479,1,,,,,,,,,,,,,"119,23001",503229
"NoteOn",12960,13479,2,1,"g6",79,480,503,72,
"NoteOff",13440,13982,2,1,"g6",79,,,,0
"NoteOn",13440,13982,3,1,"e5",64,480,503,56,
"NoteOn",13440,13982,3,1,"c5",60,480,503,46,
"NoteOn",13920,14485,2,1,"c7",84,120,126,72,
"NoteOff",13920,14485,3,1,"c5",60,,,,0
"NoteOff",13920,14485,3,1,"e5",64,,,,0
"NoteOff",14040,14611,2,1,"c7",84,,,,0
"Tempo",14280,14863,1,,,,,,,,,,,,,"131,73003",455477
"NoteOn",14280,14863,2,1,"c7",84,90,85,64,
"NoteOff",14370,14948,2,1,"c7",84,,,,0
"Tempo",14400,14977,1,,,,,,,,,,,,,"119,23001",503229
"NoteOn",14400,14977,2,1,"c7",84,480,503,72,
"NoteOff",14880,15480,2,1,"c7",84,,,,0
"NoteOn",14880,15480,3,1,"g5",67,480,503,57,
"NoteOn",14880,15480,3,1,"e5",64,480,503,48,
"NoteOn",15360,15983,2,1,"c6",72,120,126,61,
"NoteOn",15360,15983,2,1,"e6",76,120,126,72,
"NoteOff",15360,15983,3,1,"e5",64,,,,0
"NoteOff",15360,15983,3,1,"g5",67,,,,0
"NoteOn",15360,15983,3,1,"a5",69,120,126,51,
"NoteOff",15480,16109,2,1,"e6",76,,,,0
"NoteOff",15480,16109,2,1,"c6",72,,,,0
"NoteOff",15480,16109,3,1,"a5",69,,,,0
"Tempo",15720,16361,1,,,,,,,,,,,,,"130,73006",458961
"NoteOn",15720,16361,2,1,"c6",72,90,86,51,
"NoteOn",15720,16361,2,1,"e6",76,90,86,61,
"NoteOn",15720,16361,3,1,"a5",69,90,86,42,
"NoteOff",15810,16447,2,1,"e6",76,,,,0
"NoteOff",15810,16447,2,1,"c6",72,,,,0
"NoteOff",15810,16447,3,1,"a5",69,,,,0
"Tempo",15840,16475,1,,,,,,,,,,,,,"124,23003",482975
"NoteOn",15840,16475,2,1,"c6",72,480,483,61,
"NoteOn",15840,16475,2,1,"e6",76,480,483,72,
"NoteOn",15840,16475,3,1,"a5",69,480,483,51,
"Tempo",16320,16958,1,,,,,,,,,,,,,"122,73001",488878
"NoteOff",16320,16958,2,1,"e6",76,,,,0
"NoteOff",16320,16958,2,1,"c6",72,,,,0
"NoteOn",16320,16958,2,1,"f6",77,120,123,68,
"NoteOn",16320,16958,2,1,"d6",74,120,123,57,
"NoteOff",16320,16958,3,1,"a5",69,,,,0
"NoteOn",16320,16958,3,1,"f5",65,120,123,48,
"NoteOff",16440,17081,2,1,"d6",74,,,,0
"NoteOff",16440,17081,2,1,"f6",77,,,,0
"NoteOff",16440,17081,3,1,"f5",65,,,,0
"Tempo",16800,17447,1,,,,,,,,,,,,,"116,22996",516218
"NoteOn",16800,17447,2,1,"f6",77,120,129,52,
"NoteOn",16800,17447,2,1,"a6",81,120,129,62,
"NoteOn",16800,17447,3,1,"d5",62,120,129,44,
"NoteOff",16920,17576,2,1,"a6",81,,,,0
"NoteOff",16920,17576,2,1,"f6",77,,,,0
"NoteOff",16920,17576,3,1,"d5",62,,,,0
"Tempo",17280,17963,1,,,,,,,,,,,,,"119,72989",501128
"NoteOn",17280,17963,2,1,"d6",74,950,992,64,
"NoteOn",17280,17963,2,1,"b5",71,950,992,55,
"NoteOn",17280,17963,3,1,"g5",67,950,992,46,
"NoteOff",18230,18955,2,1,"b5",71,,,,0
"NoteOff",18230,18955,2,1,"d6",74,,,,0
"NoteOff",18230,18955,3,1,"g5",67,,,,0
"NoteOn",18240,18966,2,1,"g5",67,120,125,72,
"NoteOn",18240,18966,3,1,"f5",65,480,494,46,
"NoteOff",18360,19091,2,1,"g5",67,,,,0
"Tempo",18600,19342,1,,,,,,,,,,,,,"126,22995",475323
"NoteOn",18600,19342,2,1,"g5",67,90,89,51,
"NoteOff",18690,19431,2,1,"g5",67,,,,0
"Tempo",18720,19460,1,,,,,,,,,,,,,"122,22996",490878
"NoteOn",18720,19460,2,1,"c6",72,120,123,72,
"NoteOff",18720,19460,3,1,"f5",65,,,,0
"NoteOn",18720,19460,3,1,"g5",67,120,123,52,
"NoteOn",18720,19460,3,1,"e5",64,120,123,44,
"NoteOff",18840,19583,2,1,"c6",72,,,,0
"NoteOff",18840,19583,3,1,"e5",64,,,,0
"NoteOff",18840,19583,3,1,"g5",67,,,,0
"Tempo",19200,19951,1,,,,,,,,,,,,,"119,72989",501128
"NoteOn",19200,19951,2,1,"c6",72,120,126,64,
"NoteOn",19200,19951,3,1,"d5",62,120,126,38,
"NoteOn",19200,19951,3,1,"f5",65,120,126,46,
"NoteOff",19320,20077,2,1,"c6",72,,,,0
"NoteOff",19320,20077,3,1,"f5",65,,,,0
"NoteOff",19320,20077,3,1,"d5",62,,,,0
"Tempo",19680,20452,1,,,,,,,,,,,,,"116,72993",514007
"NoteOn",19680,20452,2,1,"c6",72,120,129,64,
"NoteOn",19680,20452,3,1,"c5",60,120,129,38,
"NoteOn",19680,20452,3,1,"e5",64,120,129,46,
"NoteOff",19800,20581,2,1,"c6",72,,,,0
"NoteOff",19800,20581,3,1,"e5",64,,,,0
"NoteOff",19800,20581,3,1,"c5",60,,,,0
"Tempo",20160,20966,1,,,,,,,,,,,,,"121,73003",492894
"NoteOn",20160,20966,2,1,"d6",74,480,493,72,
"NoteOn",20160,20966,3,1,"b4",59,480,493,40,
"NoteOn",20160,20966,3,1,"d5",62,480,493,48,
"Tempo",20640,21459,1,,,,,,,,,,,,,"119,23001",503229
"NoteOff",20640,21459,2,1,"d6",74,,,,0
"NoteOff",20640,21459,3,1,"d5",62,,,,0
"NoteOff",20640,21459,3,1,"b4",59,,,,0
"NoteOn",20640,21459,3,1,"c5",60,120,126,45,
"NoteOn",20640,21459,3,1,"a4",57,120,126,37,
"NoteOff",20760,21585,3,1,"a4",57,,,,0
"NoteOff",20760,21585,3,1,"c5",60,,,,0
"NoteOn",21120,21963,2,1,"d6",74,120,125,72,
"NoteOn",21120,21963,3,1,"b4",59,120,125,45,
"NoteOn",21120,21963,3,1,"g4",55,120,125,37,
"NoteOff",21240,22088,2,1,"d6",74,,,,0
"NoteOff",21240,22088,3,1,"g4",55,,,,0
"NoteOff",21240,22088,3,1,"b4",59,,,,0
"Tempo",21480,22340,1,,,,,,,,,,,,,"126,73013",473447
"NoteOn",21480,22340,2,1,"d6",74,90,89,63,
"NoteOff",21570,22429,2,1,"d6",74,,,,0
"Tempo",21600,22458,1,,,,,,,,,,,,,"123,23011",486894
"NoteOn",21600,22458,2,1,"e6",76,120,122,72,
"NoteOn",21600,22458,3,1,"c5",60,120,122,52,
"NoteOff",21720,22580,2,1,"e6",76,,,,0
"NoteOff",21720,22580,3,1,"c5",60,,,,0
"Tempo",22080,22945,1,,,,,,,,,,,,,"119,72989",501128
"NoteOn",22080,22945,2,1,"e6",76,120,125,69,
"NoteOn",22080,22945,3,1,"a4",57,120,125,46,
"NoteOff",22200,23070,2,1,"e6",76,,,,0
"NoteOff",22200,23070,3,1,"a4",57,,,,0
"Tempo",22560,23446,1,,,,,,,,,,,,,"113,73006",527565
"NoteOn",22560,23446,2,1,"c6",72,120,132,62,
"NoteOn",22560,23446,2,1,"f#6",78,120,132,74,
"NoteOn",22560,23446,3,1,"d5",62,120,132,56,
"NoteOff",22680,23578,2,1,"f#6",78,,,,0
"NoteOff",22680,23578,2,1,"c6",72,,,,0
"NoteOff",22680,23578,3,1,"d5",62,,,,0
"Tempo",23040,23974,1,,,,,,,,,,,,,"120,72993",496977
"NoteOn",23040,23974,2,1,"g6",79,480,497,83,
"NoteOn",23040,23974,2,1,"b5",71,480,497,70,
"NoteOn",23040,23974,3,1,"g4",55,480,497,60,
"NoteOff",23520,24471,2,1,"b5",71,,,,0
"NoteOff",23520,24471,2,1,"g6",79,,,,0
"NoteOff",23520,24471,3,1,"g4",55,,,,0
"Tempo",24000,24968,1,,,,,,,,,,,,,"119,23001",503229
"Text",24000,24968,1,,,,,,,,,,"text6","Teil 2",
"NoteOn",24000,24968,2,1,"g6",79,120,126,72,
"NoteOff",24120,25094,2,1,"g6",79,,,,0
"Tempo",24360,25345,1,,,,,,,,,,,,,"131,22986",457213
"NoteOn",24360,25345,2,1,"g6",79,90,86,61,
"NoteOff",24450,25431,2,1,"g6",79,,,,0
"Tempo",24480,25460,1,,,,,,,,,,,,,"119,23001",503229
"NoteOn",24480,25460,2,1,"g6",79,120,125,72,
"NoteOff",24600,25585,2,1,"g6",79,,,,0
"NoteOn",24960,25963,2,1,"g6",79,120,126,60,
"NoteOff",25080,26089,2,1,"g6",79,,,,0
"Tempo",25440,26466,1,,,,,,,,,,,,,"122,22996",490878
"NoteOn",25440,26466,2,1,"a6",81,120,123,67,
"NoteOn",25440,26466,3,1,"c#6",73,480,491,38,
"NoteOn",25440,26466,3,1,"g6",79,960,999,46,
"NoteOff",25560,26589,2,1,"a6",81,,,,0
"Tempo",25800,26834,1,,,,,,,,,,,,,"121,73003",492894
"NoteOn",25800,26834,2,1,"a6",81,90,93,50,
"NoteOff",25890,26927,2,1,"a6",81,,,,0
"Tempo",25920,26957,1,,,,,,,,,,,,,"118,23010",507485
"NoteOn",25920,26957,2,1,"a6",81,480,508,61,
"NoteOff",25920,26957,3,1,"c#6",73,,,,0
"NoteOn",25920,26957,3,1,"d6",74,960,1022,50,
"Controller",25941,26980,4,1,,,,,,,64,127
"Tempo",26400,27465,1,,,,,,,,,,,,,"116,72993",514007
"NoteOff",26400,27465,2,1,"a6",81,,,,0
"NoteOn",26400,27465,2,1,"d7",86,360,385,59,
"NoteOff",26400,27465,3,1,"g6",79,,,,0
"NoteOn",26400,27465,3,1,"f#6",78,360,385,46,
"Controller",26423,27490,4,1,,,,,,,64,0
"NoteOff",26760,27850,2,1,"d7",86,,,,0
"NoteOff",26760,27850,3,1,"f#6",78,,,,0
"Tempo",26880,27979,1,,,,,,,,,,,,,"121,73003",492894
"NoteOn",26880,27979,2,1,"g6",79,120,123,67,
"NoteOff",26880,27979,3,1,"d6",74,,,,0
"NoteOn",26880,27979,3,1,"b5",71,480,493,38,
"NoteOn",26880,27979,3,1,"f6",77,960,998,46,
"NoteOff",27000,28102,2,1,"g6",79,,,,0
"Tempo",27240,28349,1,,,,,,,,,,,,,"121,73003",492894
"NoteOn",27240,28349,2,1,"g6",79,90,92,50,
"NoteOff",27330,28441,2,1,"g6",79,,,,0
"Tempo",27360,28472,1,,,,,,,,,,,,,"118,73006",505348
"NoteOn",27360,28472,2,1,"g6",79,480,505,61,
"NoteOff",27360,28472,3,1,"b5",71,,,,0
"NoteOn",27360,28472,3,1,"c6",72,960,1026,50,
"Controller",27459,28576,4,1,,,,,,,64,127
"Tempo",27480,28598,1,,,,,,,,,,,,,"118,73006",505348
"Tempo",27840,28977,1,,,,,,,,,,,,,"115,22994",520698
"NoteOff",27840,28977,2,1,"g6",79,,,,0
"NoteOn",27840,28977,2,1,"c7",84,360,391,59,
"NoteOff",27840,28977,3,1,"f6",77,,,,0
"NoteOn",27840,28977,3,1,"e6",76,360,391,46,
"Controller",27858,28997,4,1,,,,,,,64,0
"NoteOff",28200,29368,2,1,"c7",84,,,,0
"NoteOff",28200,29368,3,1,"e6",76,,,,0
"Tempo",28320,29498,1,,,,,,,,,,,,,"120,23012",499043
"NoteOn",28320,29498,2,1,"e6",76,120,125,67,
"NoteOff",28320,29498,3,1,"c6",72,,,,0
"NoteOff",28440,29623,2,1,"e6",76,,,,0
"Tempo",28680,29872,1,,,,,,,,,,,,,"121,73003",492894
"NoteOn",28680,29872,2,1,"e6",76,90,93,50,
"NoteOff",28770,29965,2,1,"e6",76,,,,0
"Tempo",28800,29995,1,,,,,,,,,,,,,"122,73001",488878
"NoteOn",28800,29995,2,1,"e6",76,480,489,61,
"NoteOn",28800,29995,3,1,"a5",69,1440,1500,38,
"NoteOn",28800,29995,3,1,"c6",72,1440,1500,46,
"Controller",28892,30089,4,1,,,,,,,64,127
"Tempo",29280,30484,1,,,,,,,,,,,,,"120,72993",496977
"NoteOff",29280,30484,2,1,"e6",76,,,,0
"NoteOn",29280,30484,2,1,"f6",77,480,497,57,
"Controller",29296,30501,4,1,,,,,,,64,0
"Controller",29555,30769,4,1,,,,,,,64,127
"Tempo",29760,30981,1,,,,,,,,,,,,,"116,72993",514007
"NoteOff",29760,30981,2,1,"f6",77,,,,0
"NoteOn",29760,30981,2,1,"f#6",78,480,514,59,
"Controller",29777,30999,4,1,,,,,,,64,0
"Controller",30057,31299,4,1,,,,,,,64,127
"Tempo",30240,31495,1,,,,,,,,,,,,,"120,23012",499043
"NoteOff",30240,31495,2,1,"f#6",78,,,,0
"NoteOn",30240,31495,2,1,"g6",79,120,125,72,
"NoteOff",30240,31495,3,1,"c6",72,,,,0
"NoteOff",30240,31495,3,1,"a5",69,,,,0
"NoteOn",30240,31495,3,1,"g5",67,120,125,38,
"NoteOn",30240,31495,3,1,"b5",71,120,125,46,
"Controller",30248,31504,4,1,,,,,,,64,0
"NoteOff",30360,31620,2,1,"g6",79,,,,0
"NoteOff",30360,31620,3,1,"b5",71,,,,0
"NoteOff",30360,31620,3,1,"g5",67,,,,0
"NoteOn",30720,31994,2,1,"g6",79,120,125,60,
"NoteOff",30840,32119,2,1,"g6",79,,,,0
"Tempo",31200,32493,1,,,,,,,,,,,,,"116,72993",514007
"NoteOn",31200,32493,2,1,"a6",81,360,386,67,
"NoteOn",31200,32493,3,1,"d5",62,480,503,38,
"NoteOn",31200,32493,3,1,"f#5",66,480,503,38,
"NoteOn",31200,32493,3,1,"c6",72,480,503,46,
"Controller",31292,32592,4,1,,,,,,,64,127
"Tempo",31560,32879,1,,,,,,,,,,,,,"127,72996",469741
"NoteOff",31560,32879,2,1,"a6",81,,,,0
"NoteOn",31560,32879,2,1,"b6",83,120,117,50,
"Tempo",31680,32996,1,,,,,,,,,,,,,"120,23012",499043
"NoteOff",31680,32996,2,1,"b6",83,,,,0
"NoteOn",31680,32996,2,1,"g6",79,120,125,72,
"NoteOff",31680,32996,3,1,"c6",72,,,,0
"NoteOff",31680,32996,3,1,"f#5",66,,,,0
"NoteOff",31680,32996,3,1,"d5",62,,,,0
"NoteOn",31680,32996,3,1,"g5",67,120,125,38,
"NoteOn",31680,32996,3,1,"b5",71,120,125,46,
"Controller",31689,33006,4,1,,,,,,,64,0
"NoteOff",31800,33121,2,1,"g6",79,,,,0
