"NoteOn",3600,3845,2,1,"f7",89,60,68,47,
"NoteOn",3600,3845,3,1,"g5",67,60,68,22,
"NoteOn",3600,3845,3,1,"d6",74,60,68,27,
"NoteOff",3660,3913,2,1,"f7",89,,,,0
"NoteOff",3660,3913,2,1,"d7",86,,,,0
"NoteOff",3660,3913,3,1,"d6",74,,,,0
"NoteOff",3660,3913,3,1,"g5",67,,,,0
"Tempo",3680,3936,1,,,,,,,,,,,,,"104,49994",574163
"Tempo",3720,3984,1,,,,,,,,,,,,,"98,81993",607165
"Tempo",3840,4136,1,,,,,,,,,,,,,"111,81993",536577
"NoteOn",3840,4136,2,1,"d7",86,480,536,39,
"NoteOn",3840,4136,2,1,"f7",89,480,536,46,
"NoteOn",3840,4136,3,1,"c6",72,240,268,34,
"NoteOff",4080,4404,3,1,"c6",72,,,,0
"NoteOn",4080,4404,3,1,"g5",67,60,67,26,
"NoteOff",4140,4471,3,1,"g5",67,,,,0
"Tempo",4320,4672,1,,,,,,,,,,,,,"114,82001",522557
"NoteOff",4320,4672,2,1,"f7",89,,,,0
"NoteOff",4320,4672,2,1,"d7",86,,,,0
"NoteOn",4320,4672,2,1,"e7",88,240,261,45,
"NoteOn",4320,4672,2,1,"c7",84,240,261,38,
"NoteOn",4320,4672,3,1,"c5",60,480,513,32,
"Tempo",4560,4933,1,,,,,,,,,,,,,"119,30991",502892
"NoteOff",4560,4933,2,1,"c7",84,,,,0
"NoteOff",4560,4933,2,1,"e7",88,,,,0
"NoteOn",4560,4933,2,1,"g6",79,240,252,40,
"Tempo",4800,5185,1,,,,,,,,,,,,,"117,80991",509295
"NoteOff",4800,5185,2,1,"g6",79,,,,0
"NoteOn",4800,5185,2,1,"c7",84,120,127,45,
"NoteOff",4800,5185,3,1,"c5",60,,,,0
"NoteOn",4800,5185,3,1,"c6",72,480,509,28,
"NoteOn",4800,5185,3,1,"e6",76,480,509,34,
"NoteOff",4920,5312,2,1,"c7",84,,,,0
"NoteOn",4920,5312,2,1,"g6",79,120,128,40,
"NoteOff",5040,5440,2,1,"g6",79,,,,0
"NoteOn",5040,5440,2,1,"c7",84,120,127,41,
"NoteOff",5160,5567,2,1,"c7",84,,,,0
"NoteOn",5160,5567,2,1,"g6",79,120,127,42,
"Tempo",5280,5694,1,,,,,,,,,,,,,"120,30992",498712
"NoteOff",5280,5694,2,1,"g6",79,,,,0
"NoteOn",5280,5694,2,1,"e7",88,120,125,48,
"NoteOff",5280,5694,3,1,"e6",76,,,,0
"NoteOff",5280,5694,3,1,"c6",72,,,,0
"NoteOff",5400,5819,2,1,"e7",88,,,,0
"NoteOn",5400,5819,2,1,"c7",84,120,125,44,
"NoteOff",5520,5944,2,1,"c7",84,,,,0
"NoteOn",5520,5944,2,1,"e7",88,120,128,44,
"Tempo",5600,6027,1,,,,,,,,,,,,,"111,18997",539617
"Tempo",5640,6072,1,,,,,,,,,,,,,"108,80998",551420
"NoteOff",5640,6072,2,1,"e7",88,,,,0
"NoteOn",5640,6072,2,1,"c7",84,120,137,45,
"Tempo",5760,6209,1,,,,,,,,,,,,,"114,31990",524843
"NoteOff",5760,6209,2,1,"c7",84,,,,0
"NoteOn",5760,6209,2,1,"g7",91,480,525,55,
"NoteOn",5760,6209,3,1,"e6",76,120,132,39,
"NoteOn",5760,6209,3,1,"c6",72,120,132,32,
"NoteOff",5880,6341,3,1,"c6",72,,,,0
"NoteOff",5880,6341,3,1,"e6",76,,,,0
"NoteOn",6000,6472,3,1,"c6",72,120,131,24,
"NoteOn",6000,6472,3,1,"e6",76,120,131,28,
"NoteOff",6120,6603,3,1,"e6",76,,,,0
"NoteOff",6120,6603,3,1,"c6",72,,,,0
"Tempo",6240,6734,1,,,,,,,,,,,,,"119,30991",502892
"NoteOff",6240,6734,2,1,"g7",91,,,,0
"NoteOn",6240,6734,2,1,"f7",89,120,126,47,
"NoteOn",6240,6734,3,1,"c6",72,120,126,24,
"NoteOn",6240,6734,3,1,"e6",76,120,126,28,
"NoteOff",6360,6860,2,1,"f7",89,,,,0
"NoteOn",6360,6860,2,1,"e7",88,120,126,44,
"NoteOff",6360,6860,3,1,"e6",76,,,,0
"NoteOff",6360,6860,3,1,"c6",72,,,,0
"NoteOff",6480,6986,2,1,"e7",88,,,,0
"NoteOn",6480,6986,2,1,"d7",86,120,128,44,
"NoteOn",6480,6986,3,1,"c6",72,120,128,24,
"NoteOn",6480,6986,3,1,"e6",76,120,128,28,
"Tempo",6560,7070,1,,,,,,,,,,,,,"112,14010",535045
"NoteOff",6600,7114,2,1,"d7",86,,,,0
"NoteOn",6600,7114,2,1,"c7",84,120,134,44,
"NoteOff",6600,7114,3,1,"e6",76,,,,0
"NoteOff",6600,7114,3,1,"c6",72,,,,0
"Tempo",6720,7248,1,,,,,,,,,,,,,"117,40006",511073
"NoteOff",6720,7248,2,1,"c7",84,,,,0
"NoteOn",6720,7248,2,1,"d7",86,120,128,40,
"NoteOn",6720,7248,3,1,"d6",74,480,515,34,
"NoteOn",6720,7248,3,1,"f5",65,480,515,28,
"NoteOff",6840,7376,2,1,"d7",86,,,,0
"NoteOn",6840,7376,2,1,"e7",88,120,127,41,
"NoteOff",6960,7503,2,1,"e7",88,,,,0
"NoteOn",6960,7503,2,1,"f7",89,120,129,42,
"Tempo",7040,7589,1,,,,,,,,,,,,,"115,00995",521694
"NoteOff",7080,7632,2,1,"f7",89,,,,0
"NoteOn",7080,7632,2,1,"d7",86,120,131,40,
"Tempo",7200,7763,1,,,,,,,,,,,,,"111,18997",539617
"NoteOff",7200,7763,2,1,"d7",86,,,,0
"NoteOn",7200,7763,2,1,"c7",84,120,134,43,
"NoteOff",7200,7763,3,1,"f5",65,,,,0
"NoteOff",7200,7763,3,1,"d6",74,,,,0
"NoteOn",7200,7763,3,1,"g5",67,480,560,22,
"NoteOn",7200,7763,3,1,"d6",74,480,560,27,
"NoteOff",7320,7897,2,1,"c7",84,,,,0
"NoteOn",7320,7897,2,1,"b6",83,120,135,43,
"NoteOff",7440,8032,2,1,"b6",83,,,,0
"NoteOn",7440,8032,2,1,"a6",81,120,138,43,
"Tempo",7520,8122,1,,,,,,,,,,,,,"104,49994",574163
"Tempo",7560,8170,1,,,,,,,,,,,,,"98,31005",610314
"NoteOff",7560,8170,2,1,"a6",81,,,,0
"NoteOn",7560,8170,2,1,"g6",79,120,153,43,
"Tempo",7680,8323,1,,,,,,,,,,,,,"118,83989",504881
"NoteOff",7680,8323,2,1,"g6",79,,,,0
"NoteOn",7680,8323,2,1,"c7",84,480,505,46,
"NoteOff",7680,8323,3,1,"d6",74,,,,0
"NoteOff",7680,8323,3,1,"g5",67,,,,0
"NoteOn",7680,8323,3,1,"c6",72,480,505,34,
"NoteOff",8160,8828,2,1,"c7",84,,,,0
"NoteOff",8160,8828,3,1,"c6",72,,,,0
"Tempo",8400,9080,1,,,,,,,,,,,,,"119,30991",502892
"Text",8400,9080,1,,,,,,,,,,"text6","Teil 1 Wiederholung",
"NoteOn",8400,9080,2,1,"g6",79,240,251,40,
"Tempo",8640,9331,1,,,,,,,,,,,,,"117,80991",509295
"NoteOff",8640,9331,2,1,"g6",79,,,,0
"NoteOn",8640,9331,2,1,"c7",84,120,128,45,
"NoteOn",8640,9331,3,1,"c6",72,480,510,28,
"NoteOn",8640,9331,3,1,"e6",76,480,510,34,
"NoteOff",8760,9459,2,1,"c7",84,,,,0
"NoteOn",8760,9459,2,1,"g6",79,120,127,40,
"NoteOff",8880,9586,2,1,"g6",79,,,,0
"NoteOn",8880,9586,2,1,"c7",84,120,127,41,
"NoteOff",9000,9713,2,1,"c7",84,,,,0
"NoteOn",9000,9713,2,1,"g6",79,120,128,42,
"Tempo",9120,9841,1,,,,,,,,,,,,,"119,30991",502892
"NoteOff",9120,9841,2,1,"g6",79,,,,0
"NoteOn",9120,9841,2,1,"e7",88,120,125,48,
"NoteOff",9120,9841,3,1,"e6",76,,,,0
"NoteOff",9120,9841,3,1,"c6",72,,,,0
"NoteOff",9240,9966,2,1,"e7",88,,,,0
"NoteOn",9240,9966,2,1,"c7",84,120,126,44,
"NoteOff",9360,10092,2,1,"c7",84,,,,0
"NoteOn",9360,10092,2,1,"e7",88,120,129,44,
"Tempo",9440,10176,1,,,,,,,,,,,,,"111,18997",539617
"NoteOff",9480,10221,2,1,"e7",88,,,,0
"NoteOn",9480,10221,2,1,"c7",84,120,135,45,
"Tempo",9600,10356,1,,,,,,,,,,,,,"113,32001",529474
"NoteOff",9600,10356,2,1,"c7",84,,,,0
"NoteOn",9600,10356,2,1,"g7",91,480,529,55,
"NoteOn",9600,10356,3,1,"e6",76,120,132,39,
"NoteOn",9600,10356,3,1,"c6",72,120,132,32,
"NoteOff",9720,10488,3,1,"c6",72,,,,0
"NoteOff",9720,10488,3,1,"e6",76,,,,0
"NoteOn",9840,10621,3,1,"c6",72,120,132,24,
"NoteOn",9840,10621,3,1,"e6",76,120,132,28,
"NoteOff",9960,10753,3,1,"e6",76,,,,0
"NoteOff",9960,10753,3,1,"c6",72,,,,0
"Tempo",10080,10885,1,,,,,,,,,,,,,"118,36000",506928
"NoteOff",10080,10885,2,1,"g7",91,,,,0
"NoteOn",10080,10885,2,1,"f7",89,120,127,47,
"NoteOn",10080,10885,3,1,"c6",72,120,127,24,
"NoteOn",10080,10885,3,1,"e6",76,120,127,28,
"NoteOff",10200,11012,2,1,"f7",89,,,,0
"NoteOn",10200,11012,2,1,"e7",88,120,127,44,
"NoteOff",10200,11012,3,1,"e6",76,,,,0
"NoteOff",10200,11012,3,1,"c6",72,,,,0
"NoteOff",10320,11139,2,1,"e7",88,,,,0
"NoteOn",10320,11139,2,1,"d7",86,120,129,44,
"NoteOn",10320,11139,3,1,"c6",72,120,129,24,
"NoteOn",10320,11139,3,1,"e6",76,120,129,28,
"Tempo",10400,11223,1,,,,,,,,,,,,,"112,14010",535045
"NoteOff",10440,11268,2,1,"d7",86,,,,0
"NoteOn",10440,11268,2,1,"c7",84,120,134,44,
"NoteOff",10440,11268,3,1,"e6",76,,,,0
"NoteOff",10440,11268,3,1,"c6",72,,,,0
"Tempo",10560,11402,1,,,,,,,,,,,,,"119,30991",502892
"NoteOff",10560,11402,2,1,"c7",84,,,,0
"NoteOn",10560,11402,2,1,"b6",83,120,125,44,
"NoteOn",10560,11402,3,1,"d6",74,120,125,37,
"NoteOn",10560,11402,3,1,"g5",67,120,125,30,
"NoteOff",10680,11527,2,1,"b6",83,,,,0
"NoteOn",10680,11527,2,1,"c7",84,120,126,45,
"NoteOff",10680,11527,3,1,"g5",67,,,,0
"NoteOff",10680,11527,3,1,"d6",74,,,,0
"NoteOff",10800,11653,2,1,"c7",84,,,,0
"NoteOn",10800,11653,2,1,"d7",86,120,126,46,
"NoteOn",10800,11653,3,1,"g5",67,120,126,24,
"NoteOn",10800,11653,3,1,"d6",74,120,126,29,
"NoteOff",10920,11779,2,1,"d7",86,,,,0
"NoteOn",10920,11779,2,1,"b6",83,120,126,44,
"NoteOff",10920,11779,3,1,"d6",74,,,,0
"NoteOff",10920,11779,3,1,"g5",67,,,,0
"Tempo",11040,11905,1,,,,,,,,,,,,,"110,30993",543922
"NoteOff",11040,11905,2,1,"b6",83,,,,0
"NoteOn",11040,11905,2,1,"g6",79,120,136,47,
"NoteOn",11040,11905,3,1,"g5",67,120,136,24,
"NoteOn",11040,11905,3,1,"d6",74,120,136,29,
"NoteOff",11160,12041,2,1,"g6",79,,,,0
"NoteOff",11160,12041,3,1,"d6",74,,,,0
"NoteOff",11160,12041,3,1,"g5",67,,,,0
"NoteOn",11280,12177,2,1,"d7",86,60,68,39,
"NoteOn",11280,12177,2,1,"f7",89,60,68,47,
"NoteOn",11280,12177,3,1,"g5",67,60,68,22,
"NoteOn",11280,12177,3,1,"d6",74,60,68,27,
"NoteOff",11340,12245,2,1,"f7",89,,,,0
"NoteOff",11340,12245,2,1,"d7",86,,,,0
"NoteOff",11340,12245,3,1,"d6",74,,,,0
"NoteOff",11340,12245,3,1,"g5",67,,,,0
"Tempo",11360,12267,1,,,,,,,,,,,,,"104,49994",574163
"Tempo",11400,12315,1,,,,,,,,,,,,,"97,31997",616523
"Tempo",11520,12469,1,,,,,,,,,,,,,"115,97004",517375
"NoteOn",11520,12469,2,1,"d7",86,480,518,39,
"NoteOn",11520,12469,2,1,"f7",89,480,518,46,
"NoteOn",11520,12469,3,1,"c6",72,240,259,34,
"NoteOff",11760,12728,3,1,"c6",72,,,,0
"NoteOn",11760,12728,3,1,"g5",67,60,65,26,
"NoteOff",11820,12793,3,1,"g5",67,,,,0
"NoteOff",12000,12987,2,1,"f7",89,,,,0
"NoteOff",12000,12987,2,1,"d7",86,,,,0
"NoteOn",12000,12987,2,1,"e7",88,240,258,45,
"NoteOn",12000,12987,2,1,"c7",84,240,258,38,
"NoteOn",12000,12987,3,1,"c5",60,480,510,32,
"Tempo",12240,13245,1,,,,,,,,,,,,,"119,30991",502892
"NoteOff",12240,13245,2,1,"c7",84,,,,0
"NoteOff",12240,13245,2,1,"e7",88,,,,0
"NoteOn",12240,13245,2,1,"g6",79,240,252,40,
"Tempo",12480,13497,1,,,,,,,,,,,,,"117,80991",509295
"NoteOff",12480,13497,2,1,"g6",79,,,,0
"NoteOn",12480,13497,2,1,"c7",84,120,127,45,
"NoteOff",12480,13497,3,1,"c5",60,,,,0
"NoteOn",12480,13497,3,1,"c6",72,480,509,28,
"NoteOn",12480,13497,3,1,"e6",76,480,509,34,
"NoteOff",12600,13624,2,1,"c7",84,,,,0
"NoteOn",12600,13624,2,1,"g6",79,120,127,40,
"NoteOff",12720,13751,2,1,"g6",79,,,,0
"NoteOn",12720,13751,2,1,"c7",84,120,128,42,
"NoteOff",12840,13879,2,1,"c7",84,,,,0
"NoteOn",12840,13879,2,1,"g6",79,120,127,42,
"Tempo",12960,14006,1,,,,,,,,,,,,,"119,30991",502892
"NoteOff",12960,14006,2,1,"g6",79,,,,0
"NoteOn",12960,14006,2,1,"e7",88,120,126,49,
"NoteOff",12960,14006,3,1,"e6",76,,,,0
"NoteOff",12960,14006,3,1,"c6",72,,,,0
"NoteOff",13080,14132,2,1,"e7",88,,,,0
"NoteOn",13080,14132,2,1,"c7",84,120,125,44,
"NoteOff",13200,14257,2,1,"c7",84,,,,0
"NoteOn",13200,14257,2,1,"e7",88,120,129,46,
"Tempo",13280,14341,1,,,,,,,,,,,,,"111,18997",539617
"NoteOff",13320,14386,2,1,"e7",88,,,,0
"NoteOn",13320,14386,2,1,"c7",84,120,135,46,
"Tempo",13440,14521,1,,,,,,,,,,,,,"112,81991",531821
"NoteOff",13440,14521,2,1,"c7",84,,,,0
"NoteOn",13440,14521,2,1,"g7",91,480,532,48,
"NoteOn",13440,14521,3,1,"e6",76,120,133,34,
"NoteOn",13440,14521,3,1,"c6",72,120,133,28,
"NoteOff",13560,14654,3,1,"c6",72,,,,0
"NoteOff",13560,14654,3,1,"e6",76,,,,0
"NoteOn",13680,14787,3,1,"c6",72,120,133,24,
"NoteOn",13680,14787,3,1,"e6",76,120,133,28,
"NoteOff",13800,14920,3,1,"e6",76,,,,0
"NoteOff",13800,14920,3,1,"c6",72,,,,0
"Tempo",13920,15053,1,,,,,,,,,,,,,"119,30991",502892
"NoteOff",13920,15053,2,1,"g7",91,,,,0
"NoteOn",13920,15053,2,1,"f7",89,120,126,47,
"NoteOn",13920,15053,3,1,"c6",72,120,126,24,
"NoteOn",13920,15053,3,1,"e6",76,120,126,28,
"NoteOff",14040,15179,2,1,"f7",89,,,,0
"NoteOn",14040,15179,2,1,"e7",88,120,125,44,
"NoteOff",14040,15179,3,1,"e6",76,,,,0
"NoteOff",14040,15179,3,1,"c6",72,,,,0
"NoteOff",14160,15304,2,1,"e7",88,,,,0
"NoteOn",14160,15304,2,1,"d7",86,120,129,44,
"NoteOn",14160,15304,3,1,"c6",72,120,129,24,
"NoteOn",14160,15304,3,1,"e6",76,120,129,28,
"Tempo",14240,15388,1,,,,,,,,,,,,,"112,14010",535045
"NoteOff",14280,15433,2,1,"d7",86,,,,0
"NoteOn",14280,15433,2,1,"c7",84,120,134,44,
"NoteOff",14280,15433,3,1,"e6",76,,,,0
"NoteOff",14280,15433,3,1,"c6",72,,,,0
"Tempo",14400,15567,1,,,,,,,,,,,,,"117,40006",511073
"NoteOff",14400,15567,2,1,"c7",84,,,,0
"NoteOn",14400,15567,2,1,"d7",86,120,127,40,
"NoteOn",14400,15567,3,1,"d6",74,480,514,34,
"NoteOn",14400,15567,3,1,"f5",65,480,514,28,
"NoteOff",14520,15694,2,1,"d7",86,,,,0
"NoteOn",14520,15694,2,1,"e7",88,120,128,41,
"NoteOff",14640,15822,2,1,"e7",88,,,,0
"NoteOn",14640,15822,2,1,"f7",89,120,129,42,
"Tempo",14720,15907,1,,,,,,,,,,,,,"115,00995",521694
"NoteOff",14760,15951,2,1,"f7",89,,,,0
"NoteOn",14760,15951,2,1,"d7",86,120,130,40,
"Tempo",14880,16081,1,,,,,,,,,,,,,"111,18997",539617
"NoteOff",14880,16081,2,1,"d7",86,,,,0
"NoteOn",14880,16081,2,1,"c7",84,120,135,43,
"NoteOff",14880,16081,3,1,"f5",65,,,,0
"NoteOff",14880,16081,3,1,"d6",74,,,,0
"NoteOn",14880,16081,3,1,"g5",67,480,560,22,
"NoteOn",14880,16081,3,1,"d6",74,480,560,27,
"NoteOff",15000,16216,2,1,"c7",84,,,,0
"NoteOn",15000,16216,2,1,"b6",83,120,135,43,
"NoteOff",15120,16351,2,1,"b6",83,,,,0
"NoteOn",15120,16351,2,1,"a6",81,120,138,43,
"Tempo",15200,16441,1,,,,,,,,,,,,,"104,49994",574163
"Tempo",15240,16489,1,,,,,,,,,,,,,"98,31005",610314
"NoteOff",15240,16489,2,1,"a6",81,,,,0
"NoteOn",15240,16489,2,1,"g6",79,120,152,43,
"Tempo",15360,16641,1,,,,,,,,,,,,,"118,83989",504881
"NoteOff",15360,16641,2,1,"g6",79,,,,0
"NoteOn",15360,16641,2,1,"c7",84,480,505,46,
"NoteOff",15360,16641,3,1,"d6",74,,,,0
"NoteOff",15360,16641,3,1,"g5",67,,,,0
"NoteOn",15360,16641,3,1,"c6",72,480,505,34,
"NoteOff",15840,17146,2,1,"c7",84,,,,0
"NoteOff",15840,17146,3,1,"c6",72,,,,0
