"Controller",4095,5707,4,1,,,,,,,64,0
"Controller",4140,5769,4,1,,,,,,,64,127
"NoteOff",4320,6018,2,1,"e6",76,,,,0
"NoteOff",4320,6018,3,1,"e5",64,,,,0
"NoteOff",4320,6018,3,1,"c5",60,,,,0
"NoteOn",4320,6018,3,1,"c5",60,480,678,52,
"NoteOn",4320,6018,3,1,"e5",64,480,678,62,
"Tempo",4560,6349,1,,,,,,,,,,,,,"86,49995",693642
"NoteOn",4560,6349,2,1,"g6",79,240,347,72,
"Tempo",4800,6696,1,,,,,,,,,,,,,"91,49996",655738
"NoteOff",4800,6696,2,1,"g6",79,,,,0
"NoteOn",4800,6696,2,1,"a6",81,30,41,67,
"NoteOff",4800,6696,3,1,"e5",64,,,,0
"NoteOff",4800,6696,3,1,"c5",60,,,,0
"NoteOn",4800,6696,3,1,"f4",53,480,656,52,
"NoteOn",4800,6696,3,1,"f5",65,480,656,62,
"Controller",4812,6712,4,1,,,,,,,64,0
"NoteOff",4830,6737,2,1,"a6",81,,,,0
"NoteOn",4830,6737,2,1,"b6",83,30,41,54,
"NoteOff",4860,6778,2,1,"b6",83,,,,0
"NoteOn",4860,6778,2,1,"a6",81,60,82,66,
"Controller",4860,6778,4,1,,,,,,,64,127
"NoteOff",4920,6860,2,1,"a6",81,,,,0
"NoteOn",4920,6860,2,1,"g6",79,120,164,61,
"NoteOff",5040,7024,2,1,"g6",79,,,,0
"NoteOn",5040,7024,2,1,"a6",81,120,164,64,
"NoteOff",5160,7188,2,1,"a6",81,,,,0
"NoteOn",5160,7188,2,1,"b6",83,120,164,69,
"NoteOff",5280,7352,2,1,"b6",83,,,,0
"NoteOn",5280,7352,2,1,"c7",84,120,164,74,
"NoteOff",5280,7352,3,1,"f5",65,,,,0
"NoteOff",5280,7352,3,1,"f4",53,,,,0
"NoteOn",5280,7352,3,1,"e4",52,480,680,52,
"NoteOn",5280,7352,3,1,"e5",64,480,680,62,
"Controller",5287,7361,4,1,,,,,,,64,0
"Controller",5379,7487,4,1,,,,,,,64,127
"NoteOff",5400,7516,2,1,"c7",84,,,,0
"NoteOn",5400,7516,2,1,"b6",83,120,163,67,
"Tempo",5520,7679,1,,,,,,,,,,,,,"85,00004",705882
"NoteOff",5520,7679,2,1,"b6",83,,,,0
"NoteOn",5520,7679,2,1,"a6",81,120,177,67,
"NoteOff",5640,7856,2,1,"a6",81,,,,0
"NoteOn",5640,7856,2,1,"g6",79,120,176,67,
"Tempo",5760,8032,1,,,,,,,,,,,,,"90,99995",659341
"NoteOff",5760,8032,2,1,"g6",79,,,,0
"NoteOn",5760,8032,2,1,"f6",77,120,166,61,
"NoteOff",5760,8032,3,1,"e5",64,,,,0
"NoteOff",5760,8032,3,1,"e4",52,,,,0
"NoteOn",5760,8032,3,1,"d5",62,240,328,52,
"Controller",5760,8032,4,1,,,,,,,64,0
"Tempo",5779,8059,1,,,,,,,,,,,,,"89,99996",666667
"Controller",5792,8077,4,1,,,,,,,64,127
"Tempo",5818,8113,1,,,,,,,,,,,,,"90,50006",662983
"Tempo",5837,8139,1,,,,,,,,,,,,,"90,99995",659341
"Tempo",5856,8165,1,,,,,,,,,,,,,"91,49996",655738
"NoteOff",5880,8198,2,1,"f6",77,,,,0
"NoteOn",5880,8198,2,1,"g6",79,60,81,59,
"Tempo",5894,8217,1,,,,,,,,,,,,,"91,99999",652174
"Tempo",5914,8244,1,,,,,,,,,,,,,"92,49995",648649
"Tempo",5933,8270,1,,,,,,,,,,,,,"93,00004",645161
"NoteOff",5940,8279,2,1,"g6",79,,,,0
"NoteOn",5940,8279,2,1,"f6",77,60,81,52,
"Tempo",5952,8295,1,,,,,,,,,,,,,"93,50003",641711
"Tempo",5971,8321,1,,,,,,,,,,,,,"93,00004",645161
"Tempo",5990,8346,1,,,,,,,,,,,,,"92,49995",648649
"NoteOff",6000,8360,2,1,"f6",77,,,,0
"NoteOn",6000,8360,2,1,"g6",79,60,82,59,
"NoteOff",6000,8360,3,1,"d5",62,,,,0
"NoteOn",6000,8360,3,1,"g4",55,240,351,44,
"Tempo",6010,8373,1,,,,,,,,,,,,,"91,99999",652174
"Tempo",6029,8399,1,,,,,,,,,,,,,"91,49996",655738
"Tempo",6048,8425,1,,,,,,,,,,,,,"90,50006",662983
"NoteOff",6060,8442,2,1,"g6",79,,,,0
"NoteOn",6060,8442,2,1,"f6",77,60,83,52,
"Tempo",6067,8451,1,,,,,,,,,,,,,"89,99996",666667
"Tempo",6086,8478,1,,,,,,,,,,,,,"89,50001",670391
"Tempo",6106,8506,1,,,,,,,,,,,,,"89,00004",674157
"NoteOff",6120,8525,2,1,"f6",77,,,,0
"NoteOn",6120,8525,2,1,"e6",76,60,86,52,
"Tempo",6125,8532,1,,,,,,,,,,,,,"88,00002",681818
"Tempo",6144,8559,1,,,,,,,,,,,,,"87,50004",685714
"Tempo",6163,8586,1,,,,,,,,,,,,,"87,00002",689655
"NoteOff",6180,8611,2,1,"e6",76,,,,0
"NoteOn",6180,8611,2,1,"f6",77,60,100,52,
"Tempo",6182,8614,1,,,,,,,,,,,,,"80,99997",740741
"Tempo",6202,8645,1,,,,,,,,,,,,,"75,00000",800000
"Tempo",6221,8676,1,,,,,,,,,,,,,"69,00002",869565
"Tempo",6240,8711,1,,,,,,,,,,,,,"88,00002",681818
"NoteOff",6240,8711,2,1,"f6",77,,,,0
"NoteOn",6240,8711,2,1,"e6",76,240,341,62,
"NoteOff",6240,8711,3,1,"g4",55,,,,0
"NoteOn",6240,8711,3,1,"c5",60,480,694,52,
"Controller",6245,8718,4,1,,,,,,,64,0
"Controller",6322,8827,4,1,,,,,,,64,127
"NoteOff",6480,9052,2,1,"e6",76,,,,0
"NoteOn",6480,9052,2,1,"e6",76,240,353,52,
"Tempo",6560,9165,1,,,,,,,,,,,,,"83,49999",718563
"Tempo",6720,9405,1,,,,,,,,,,,,,"90,99995",659341
"NoteOff",6720,9405,2,1,"e6",76,,,,0
"NoteOn",6720,9405,2,1,"d6",74,120,165,56,
"NoteOff",6720,9405,3,1,"c5",60,,,,0
"NoteOn",6720,9405,3,1,"f4",53,720,1006,52,
"Controller",6741,9434,4,1,,,,,,,64,0
"Controller",6826,9550,4,1,,,,,,,64,127
"NoteOff",6840,9570,2,1,"d6",74,,,,0
"NoteOn",6840,9570,2,1,"f6",77,120,164,47,
"Tempo",6960,9734,1,,,,,,,,,,,,,"86,49995",693642
"NoteOff",6960,9734,2,1,"f6",77,,,,0
"NoteOn",6960,9734,2,1,"e6",76,120,174,55,
"NoteOff",7080,9908,2,1,"e6",76,,,,0
"NoteOn",7080,9908,2,1,"d6",74,120,173,52,
"Tempo",7200,10081,1,,,,,,,,,,,,,"90,99995",659341
"NoteOff",7200,10081,2,1,"d6",74,,,,0
"NoteOn",7200,10081,2,1,"a6",81,240,330,59,
"Tempo",7440,10411,1,,,,,,,,,,,,,"82,49997",727273
"NoteOff",7440,10411,2,1,"a6",81,,,,0
"NoteOn",7440,10411,2,1,"c6",72,240,364,54,
"NoteOff",7440,10411,3,1,"f4",53,,,,0
"NoteOn",7440,10411,3,1,"f#4",54,240,364,47,
"Controller",7446,10420,4,1,,,,,,,64,0
"Controller",7511,10518,4,1,,,,,,,64,127
"Tempo",7680,10775,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",7680,10775,2,1,"c6",72,,,,0
"NoteOn",7680,10775,2,1,"c6",72,240,342,51,
"NoteOff",7680,10775,3,1,"f#4",54,,,,0
"NoteOn",7680,10775,3,1,"g4",55,240,342,51,
"Controller",7680,10775,4,1,,,,,,,64,0
"Controller",7892,11077,4,1,,,,,,,64,127
"NoteOff",7920,11117,2,1,"c6",72,,,,0
"NoteOn",7920,11117,2,1,"b5",71,240,345,44,
"NoteOff",7920,11117,3,1,"g4",55,,,,0
"NoteOn",7920,11117,3,1,"g3",43,240,345,46,
"Tempo",8141,11433,1,,,,,,,,,,,,,"83,49999",718563
"NoteOff",8160,11462,2,1,"b5",71,,,,0
"NoteOff",8160,11462,3,1,"g3",43,,,,0
"NoteOn",8160,11462,3,1,"g4",55,120,178,51,
"Controller",8174,11483,4,1,,,,,,,64,0
"Tempo",8198,11518,1,,,,,,,,,,,,,"83,99997",714286
"Tempo",8237,11576,1,,,,,,,,,,,,,"84,50002",710059
"Controller",8245,11588,4,1,,,,,,,64,127
"NoteOn",8280,11640,2,1,"d7",86,120,176,51,
"NoteOff",8280,11640,3,1,"g4",55,,,,0
"Tempo",8294,11661,1,,,,,,,,,,,,,"85,00004",705882
"Tempo",8333,11718,1,,,,,,,,,,,,,"85,50005",701754
"Tempo",8390,11801,1,,,,,,,,,,,,,"86,00005",697674
"NoteOff",8400,11816,2,1,"d7",86,,,,0
"NoteOn",8400,11816,3,1,"b4",59,120,173,46,
"Tempo",8429,11858,1,,,,,,,,,,,,,"86,49995",693642
"Tempo",8486,11941,1,,,,,,,,,,,,,"87,00002",689655
"NoteOn",8520,11989,2,1,"d7",86,120,171,51,
"NoteOff",8520,11989,3,1,"b4",59,,,,0
"Tempo",8525,11997,1,,,,,,,,,,,,,"87,50004",685714
"Tempo",8582,12078,1,,,,,,,,,,,,,"88,00002",681818
"Tempo",8621,12133,1,,,,,,,,,,,,,"88,50001",677966
"Tempo",8640,12160,1,,,,,,,,,,,,,"89,99996",666667
"NoteOff",8640,12160,2,1,"d7",86,,,,0
"NoteOn",8640,12160,3,1,"d5",62,120,166,47,
"Tempo",8698,12241,1,,,,,,,,,,,,,"90,50006",662983
"Tempo",8736,12293,1,,,,,,,,,,,,,"90,99995",659341
"NoteOn",8760,12326,2,1,"d7",86,120,163,53,
"NoteOff",8760,12326,3,1,"d5",62,,,,0
"Tempo",8774,12345,1,,,,,,,,,,,,,"91,49996",655738
"Tempo",8813,12399,1,,,,,,,,,,,,,"91,99999",652174
"Tempo",8832,12425,1,,,,,,,,,,,,,"93,00004",645161
"NoteOff",8880,12489,2,1,"d7",86,,,,0
"NoteOn",8880,12489,3,1,"g5",67,120,162,51,
"Tempo",8890,12503,1,,,,,,,,,,,,,"92,49995",648649
"Tempo",8966,12605,1,,,,,,,,,,,,,"91,99999",652174
"NoteOn",9000,12651,2,1,"d7",86,120,164,55,
"NoteOff",9000,12651,3,1,"g5",67,,,,0
"Tempo",9043,12710,1,,,,,,,,,,,,,"91,49996",655738
"Tempo",9120,12815,1,,,,,,,,,,,,,"90,99995",659341
"NoteOff",9120,12815,2,1,"d7",86,,,,0
"NoteOn",9120,12815,3,1,"b5",71,120,165,56,
"NoteOn",9240,12980,2,1,"d7",86,120,165,56,
"NoteOff",9240,12980,3,1,"b5",71,,,,0
"Tempo",9360,13145,1,,,,,,,,,,,,,"85,00004",705882
"NoteOff",9360,13145,2,1,"d7",86,,,,0
"NoteOn",9360,13145,3,1,"g5",67,120,176,50,
"NoteOn",9480,13321,2,1,"d7",86,120,177,58,
"NoteOff",9480,13321,3,1,"g5",67,,,,0
"Tempo",9600,13498,1,,,,,,,,,,,,,"88,00002",681818
"NoteOff",9600,13498,2,1,"d7",86,,,,0
"NoteOn",9600,13498,2,1,"c7",84,80,113,59,
"NoteOn",9600,13498,3,1,"a5",69,240,341,58,
"Controller",9600,13498,4,1,,,,,,,64,0
"Controller",9650,13569,4,1,,,,,,,64,127
"NoteOff",9680,13611,2,1,"c7",84,,,,0
"NoteOn",9680,13611,2,1,"d7",86,80,114,51,
"NoteOff",9760,13725,2,1,"d7",86,,,,0
"NoteOn",9760,13725,2,1,"c7",84,80,114,51,
"Tempo",9840,13839,1,,,,,,,,,,,,,"86,49995",693642
"NoteOff",9840,13839,2,1,"c7",84,,,,0
"NoteOn",9840,13839,2,1,"b6",83,240,348,60,
"NoteOff",9840,13839,3,1,"a5",69,,,,0
"NoteOn",9840,13839,3,1,"g5",67,240,348,51,
"Controller",9851,13854,4,1,,,,,,,64,0
"Controller",9904,13931,4,1,,,,,,,64,127
"Tempo",9920,13954,1,,,,,,,,,,,,,"86,00005",697674
"Tempo",10080,14187,1,,,,,,,,,,,,,"89,50001",670391
"NoteOff",10080,14187,2,1,"b6",83,,,,0
"NoteOn",10080,14187,2,1,"a6",81,80,111,59,
"NoteOff",10080,14187,3,1,"g5",67,,,,0
"NoteOn",10080,14187,3,1,"c6",72,240,335,58,
"Controller",10094,14206,4,1,,,,,,,64,0
"Controller",10133,14261,4,1,,,,,,,64,127
"NoteOff",10160,14298,2,1,"a6",81,,,,0
"NoteOn",10160,14298,2,1,"b6",83,80,112,51,
"NoteOff",10240,14410,2,1,"b6",83,,,,0
"NoteOn",10240,14410,2,1,"a6",81,80,112,51,
"Tempo",10320,14522,1,,,,,,,,,,,,,"86,00005",697674
"NoteOff",10320,14522,2,1,"a6",81,,,,0
"NoteOn",10320,14522,2,1,"g6",79,240,349,59,
"NoteOff",10320,14522,3,1,"c6",72,,,,0
"NoteOn",10320,14522,3,1,"b5",71,240,349,52,
"Controller",10331,14538,4,1,,,,,,,64,0
"Controller",10380,14609,4,1,,,,,,,64,127
"Tempo",10560,14871,1,,,,,,,,,,,,,"89,50001",670391
"NoteOff",10560,14871,2,1,"g6",79,,,,0
"NoteOn",10560,14871,2,1,"f#6",78,80,112,60,
"NoteOff",10560,14871,3,1,"b5",71,,,,0
"NoteOn",10560,14871,3,1,"a5",69,240,335,57,
"Controller",10560,14871,4,1,,,,,,,64,0
"Controller",10595,14920,4,1,,,,,,,64,127
"NoteOff",10640,14983,2,1,"f#6",78,,,,0
"NoteOn",10640,14983,2,1,"e6",76,80,111,51,
"NoteOff",10720,15094,2,1,"e6",76,,,,0
"NoteOn",10720,15094,2,1,"d6",74,80,112,51,
"NoteOff",10800,15206,2,1,"d6",74,,,,0
"NoteOn",10800,15206,2,1,"g6",79,240,342,61,
"NoteOff",10800,15206,3,1,"a5",69,,,,0
"NoteOn",10800,15206,3,1,"b5",71,240,342,51,
"Controller",10810,15220,4,1,,,,,,,64,0
"Controller",10860,15290,4,1,,,,,,,64,127
"Tempo",10880,15318,1,,,,,,,,,,,,,"87,00002",689655
"Tempo",11040,15548,1,,,,,,,,,,,,,"83,49999",718563
"NoteOff",11040,15548,2,1,"g6",79,,,,0
"NoteOff",11040,15548,3,1,"b5",71,,,,0
"NoteOn",11040,15548,3,1,"d4",50,120,178,51,
"Controller",11054,15569,4,1,,,,,,,64,0
"Tempo",11078,15604,1,,,,,,,,,,,,,"83,99997",714286
"Tempo",11117,15663,1,,,,,,,,,,,,,"84,50002",710059
"Controller",11125,15674,4,1,,,,,,,64,127
"NoteOn",11160,15726,2,1,"c7",84,120,176,54,
"NoteOff",11160,15726,3,1,"d4",50,,,,0
"Tempo",11174,15747,1,,,,,,,,,,,,,"85,00004",705882
"Tempo",11213,15804,1,,,,,,,,,,,,,"85,50005",701754
"Tempo",11270,15888,1,,,,,,,,,,,,,"86,00005",697674
"NoteOff",11280,15902,2,1,"c7",84,,,,0
"NoteOn",11280,15902,3,1,"f#4",54,120,173,46,
"Tempo",11309,15944,1,,,,,,,,,,,,,"86,49995",693642
"Tempo",11366,16027,1,,,,,,,,,,,,,"87,00002",689655
"NoteOn",11400,16075,2,1,"c7",84,120,171,56,
"NoteOff",11400,16075,3,1,"f#4",54,,,,0
"Tempo",11405,16083,1,,,,,,,,,,,,,"87,50004",685714
"Tempo",11462,16164,1,,,,,,,,,,,,,"88,00002",681818
"Tempo",11501,16219,1,,,,,,,,,,,,,"88,50001",677966
"Tempo",11520,16246,1,,,,,,,,,,,,,"89,99996",666667
"NoteOff",11520,16246,2,1,"c7",84,,,,0
"NoteOn",11520,16246,3,1,"a4",57,120,166,47,
"Tempo",11578,16327,1,,,,,,,,,,,,,"90,50006",662983
"Tempo",11616,16379,1,,,,,,,,,,,,,"90,99995",659341
"NoteOn",11640,16412,2,1,"c7",84,120,163,59,
"NoteOff",11640,16412,3,1,"a4",57,,,,0
"Tempo",11654,16432,1,,,,,,,,,,,,,"91,49996",655738
"Tempo",11693,16485,1,,,,,,,,,,,,,"91,99999",652174
"Tempo",11712,16511,1,,,,,,,,,,,,,"93,00004",645161
"NoteOff",11760,16575,2,1,"c7",84,,,,0
"NoteOn",11760,16575,3,1,"d5",62,120,162,51,
"Tempo",11770,16589,1,,,,,,,,,,,,,"92,49995",648649
"Tempo",11846,16691,1,,,,,,,,,,,,,"91,99999",652174
"NoteOn",11880,16737,2,1,"c7",84,120,164,62,
"NoteOff",11880,16737,3,1,"d5",62,,,,0
"Tempo",11923,16796,1,,,,,,,,,,,,,"91,49996",655738
"Tempo",12000,16901,1,,,,,,,,,,,,,"90,99995",659341
"NoteOff",12000,16901,2,1,"c7",84,,,,0
"NoteOn",12000,16901,3,1,"f#5",66,120,165,56,
"NoteOn",12120,17066,2,1,"c7",84,120,165,65,
"NoteOff",12120,17066,3,1,"f#5",66,,,,0
"Tempo",12240,17231,1,,,,,,,,,,,,,"85,00004",705882
"NoteOff",12240,17231,2,1,"c7",84,,,,0
"NoteOn",12240,17231,3,1,"a5",69,120,176,50,
"NoteOn",12360,17407,2,1,"c7",84,120,177,67,
"NoteOff",12360,17407,3,1,"a5",69,,,,0
"Tempo",12480,17584,1,,,,,,,,,,,,,"88,00002",681818
"NoteOff",12480,17584,2,1,"c7",84,,,,0
"NoteOn",12480,17584,2,1,"b6",83,80,113,71,
"NoteOn",12480,17584,3,1,"g5",67,480,689,58,
"Controller",12480,17584,4,1,,,,,,,64,0
"Controller",12530,17655,4,1,,,,,,,64,127
"NoteOff",12560,17697,2,1,"b6",83,,,,0
"NoteOn",12560,17697,2,1,"a6",81,80,114,62,
"NoteOff",12640,17811,2,1,"a6",81,,,,0
"NoteOn",12640,17811,2,1,"g6",79,80,114,56,
"Tempo",12720,17925,1,,,,,,,,,,,,,"86,49995",693642
"NoteOff",12720,17925,2,1,"g6",79,,,,0
"NoteOn",12720,17925,2,1,"f#6",78,80,115,60,
"Controller",12731,17940,4,1,,,,,,,64,0
"Controller",12784,18017,4,1,,,,,,,64,127
"Tempo",12800,18040,1,,,,,,,,,,,,,"86,00005",697674
"NoteOff",12800,18040,2,1,"f#6",78,,,,0
"NoteOn",12800,18040,2,1,"e6",76,80,116,55,
"NoteOff",12880,18156,2,1,"e6",76,,,,0
"NoteOn",12880,18156,2,1,"d6",74,80,117,52,
"Tempo",12960,18273,1,,,,,,,,,,,,,"89,50001",670391
