"NoteOn",960,1282,4,1,"g6",79,720,913,54,
"NoteOff",1080,1434,3,1,"e5",64,,,,0
"NoteOn",1080,1434,3,1,"e4",52,120,152,30,
"NoteOff",1200,1586,3,1,"e4",52,,,,0
"NoteOn",1200,1586,3,1,"g4",55,120,153,31,
"NoteOff",1320,1739,3,1,"g4",55,,,,0
"NoteOn",1320,1739,3,1,"c5",60,120,152,33,
"NoteOff",1440,1891,3,1,"c5",60,,,,0
"NoteOn",1440,1891,3,1,"e5",64,120,152,36,
"NoteOff",1560,2043,3,1,"e5",64,,,,0
"NoteOn",1560,2043,3,1,"e4",52,120,152,33,
"NoteOff",1680,2195,3,1,"e4",52,,,,0
"NoteOn",1680,2195,3,1,"g4",55,120,152,33,
"NoteOff",1680,2195,4,1,"g6",79,,,,0
"NoteOn",1680,2195,4,1,"e6",76,240,304,47,
"NoteOff",1800,2347,3,1,"g4",55,,,,0
"NoteOn",1800,2347,3,1,"c5",60,120,152,33,
"Tempo",1920,2499,1,,,,,,,,,,,,,"104,67003",573230
"NoteOff",1920,2499,3,1,"c5",60,,,,0
"NoteOff",1920,2499,4,1,"e6",76,,,,0
"NoteOn",1920,2499,4,1,"d6",74,480,573,50,
"Controller",1930,2511,5,1,,,,,,,64,0
"Controller",2005,2600,5,1,,,,,,,64,127
"NoteOn",2040,2642,3,1,"f4",53,120,143,28,
"NoteOff",2160,2785,3,1,"f4",53,,,,0
"NoteOn",2160,2785,3,1,"g4",55,120,144,31,
"NoteOff",2280,2929,3,1,"g4",55,,,,0
"NoteOn",2280,2929,3,1,"b4",59,120,143,33,
"Tempo",2400,3072,1,,,,,,,,,,,,,"100,65999",596066
"NoteOff",2400,3072,3,1,"b4",59,,,,0
"NoteOn",2400,3072,3,1,"d5",62,120,149,36,
"NoteOff",2400,3072,4,1,"d6",74,,,,0
"NoteOn",2400,3072,4,1,"g5",67,480,596,41,
"NoteOff",2520,3221,3,1,"d5",62,,,,0
"NoteOn",2520,3221,3,1,"f4",53,120,149,33,
"NoteOff",2640,3370,3,1,"f4",53,,,,0
"NoteOn",2640,3370,3,1,"g4",55,120,149,33,
"NoteOff",2760,3519,3,1,"g4",55,,,,0
"NoteOn",2760,3519,3,1,"b4",59,120,149,34,
"Tempo",2880,3668,1,,,,,,,,,,,,,"97,26002",616903
"NoteOff",2880,3668,3,1,"b4",59,,,,0
"NoteOff",2880,3668,4,1,"g5",67,,,,0
"NoteOn",2880,3668,4,1,"c6",72,480,617,50,
"Controller",2892,3683,5,1,,,,,,,64,0
"Controller",2972,3786,5,1,,,,,,,64,127
"NoteOn",3000,3822,3,1,"e4",52,120,154,28,
"NoteOff",3120,3976,3,1,"e4",52,,,,0
"NoteOn",3120,3976,3,1,"g4",55,120,155,30,
"NoteOff",3240,4131,3,1,"g4",55,,,,0
"NoteOn",3240,4131,3,1,"c5",60,120,154,32,
"NoteOff",3360,4285,3,1,"c5",60,,,,0
"NoteOn",3360,4285,3,1,"e5",64,120,154,34,
"NoteOff",3360,4285,4,1,"c6",72,,,,0
"NoteOn",3360,4285,4,1,"e6",76,240,308,47,
"NoteOff",3480,4439,3,1,"e5",64,,,,0
"NoteOn",3480,4439,3,1,"e4",52,120,154,32,
"NoteOff",3600,4593,3,1,"e4",52,,,,0
"NoteOn",3600,4593,3,1,"g4",55,120,155,32,
"NoteOff",3600,4593,4,1,"e6",76,,,,0
"Tempo",3720,4748,1,,,,,,,,,,,,,"99,19995",604839
"NoteOff",3720,4748,3,1,"g4",55,,,,0
"NoteOn",3720,4748,3,1,"c5",60,120,152,33,
"NoteOn",3720,4748,4,1,"c4",48,120,152,31,
"Tempo",3800,4848,1,,,,,,,,,,,,,"96,28006",623182
"NoteOff",3840,4900,3,1,"c5",60,,,,0
"Controller",3840,4900,3,1,,,,,,,91,127
"Text",3840,4900,3,,,,,,,,,,"text","bdca426d104a26ac9dcb070447587523",
"NoteOff",3840,4900,4,1,"c4",48,,,,0
"NoteOn",3840,4900,4,1,"c3",36,240,309,50,
"Controller",3862,4929,5,1,,,,,,,64,0
"Tempo",3880,4952,1,,,,,,,,,,,,,"96,76998",620027
"Tempo",3960,5056,1,,,,,,,,,,,,,"97,26002",616903
"NoteOn",3960,5056,3,1,"e4",52,120,153,28,
"Controller",3960,5056,5,1,,,,,,,64,127
"Tempo",4000,5107,1,,,,,,,,,,,,,"97,73006",613936
"Tempo",4080,5209,1,,,,,,,,,,,,,"98,23006",610811
"NoteOff",4080,5209,3,1,"e4",52,,,,0
"NoteOn",4080,5209,3,1,"g4",55,120,153,30,
"NoteOff",4080,5209,4,1,"c3",36,,,,0
"Tempo",4160,5311,1,,,,,,,,,,,,,"98,71002",607841
"Tempo",4200,5362,1,,,,,,,,,,,,,"99,19995",604839
"NoteOff",4200,5362,3,1,"g4",55,,,,0
"NoteOn",4200,5362,3,1,"c5",60,120,151,32,
"Tempo",4280,5463,1,,,,,,,,,,,,,"99,68996",601866
"Tempo",4320,5513,1,,,,,,,,,,,,,"100,16996",598982
"NoteOff",4320,5513,3,1,"c5",60,,,,0
"NoteOn",4320,5513,3,1,"e5",64,120,149,34,
"NoteOn",4320,5513,4,1,"g6",79,240,299,50,
"NoteOff",4440,5662,3,1,"e5",64,,,,0
"NoteOn",4440,5662,3,1,"e4",52,120,150,31,
"NoteOff",4560,5812,3,1,"e4",52,,,,0
"NoteOn",4560,5812,3,1,"g4",55,120,150,31,
"NoteOff",4560,5812,4,1,"g6",79,,,,0
"NoteOff",4680,5962,3,1,"g4",55,,,,0
"NoteOn",4680,5962,3,1,"c5",60,120,150,31,
"Tempo",4800,6112,1,,,,,,,,,,,,,"102,60006",584795
"NoteOff",4800,6112,3,1,"c5",60,,,,0
"NoteOn",4800,6112,3,1,"e5",64,120,146,35,
"NoteOn",4800,6112,4,1,"g6",79,720,877,54,
"NoteOff",4920,6258,3,1,"e5",64,,,,0
"NoteOn",4920,6258,3,1,"e4",52,120,146,30,
"NoteOff",5040,6404,3,1,"e4",52,,,,0
"NoteOn",5040,6404,3,1,"g4",55,120,146,31,
"NoteOff",5160,6550,3,1,"g4",55,,,,0
"NoteOn",5160,6550,3,1,"c5",60,120,147,33,
"NoteOff",5280,6697,3,1,"c5",60,,,,0
"NoteOn",5280,6697,3,1,"e5",64,120,146,36,
"NoteOff",5400,6843,3,1,"e5",64,,,,0
"NoteOn",5400,6843,3,1,"e4",52,120,146,33,
"NoteOff",5520,6989,3,1,"e4",52,,,,0
"NoteOn",5520,6989,3,1,"g4",55,120,146,33,
"NoteOff",5520,6989,4,1,"g6",79,,,,0
"NoteOn",5520,6989,4,1,"e6",76,240,292,47,
"NoteOff",5640,7135,3,1,"g4",55,,,,0
"NoteOn",5640,7135,3,1,"c5",60,120,146,33,
"Tempo",5760,7281,1,,,,,,,,,,,,,"106,98009",560852
"NoteOff",5760,7281,3,1,"c5",60,,,,0
"NoteOff",5760,7281,4,1,"e6",76,,,,0
"NoteOn",5760,7281,4,1,"d6",74,480,561,50,
"Controller",5773,7297,5,1,,,,,,,64,0
"Controller",5852,7389,5,1,,,,,,,64,127
"NoteOn",5880,7422,3,1,"f4",53,120,140,28,
"NoteOff",6000,7562,3,1,"f4",53,,,,0
"NoteOn",6000,7562,3,1,"g4",55,120,140,31,
"NoteOff",6120,7702,3,1,"g4",55,,,,0
"NoteOn",6120,7702,3,1,"b4",59,120,140,33,
"Tempo",6240,7842,1,,,,,,,,,,,,,"102,60006",584795
"NoteOff",6240,7842,3,1,"b4",59,,,,0
"NoteOn",6240,7842,3,1,"d5",62,120,146,36,
"NoteOff",6240,7842,4,1,"d6",74,,,,0
"NoteOn",6240,7842,4,1,"g5",67,480,585,41,
"NoteOff",6360,7988,3,1,"d5",62,,,,0
"NoteOn",6360,7988,3,1,"f4",53,120,147,33,
"NoteOff",6480,8135,3,1,"f4",53,,,,0
"NoteOn",6480,8135,3,1,"g4",55,120,146,33,
"NoteOff",6600,8281,3,1,"g4",55,,,,0
"NoteOn",6600,8281,3,1,"b4",59,120,146,34,
"Tempo",6720,8427,1,,,,,,,,,,,,,"100,16996",598982
"NoteOff",6720,8427,3,1,"b4",59,,,,0
"NoteOff",6720,8427,4,1,"g5",67,,,,0
"NoteOn",6720,8427,4,1,"c6",72,240,299,50,
"Controller",6736,8447,5,1,,,,,,,64,0
"Controller",6798,8524,5,1,,,,,,,64,127
"NoteOn",6960,8726,3,1,"e4",52,120,150,30,
"NoteOff",6960,8726,4,1,"c6",72,,,,0
"NoteOff",7080,8876,3,1,"e4",52,,,,0
"NoteOn",7080,8876,3,1,"g4",55,120,150,32,
"NoteOff",7200,9026,3,1,"g4",55,,,,0
"NoteOn",7200,9026,3,1,"c5",60,120,150,34,
"NoteOff",7320,9176,3,1,"c5",60,,,,0
"NoteOn",7320,9176,3,1,"e5",64,120,149,32,
"NoteOff",7440,9325,3,1,"e5",64,,,,0
"NoteOn",7440,9325,3,1,"d5",62,120,150,32,
"Tempo",7560,9475,1,,,,,,,,,,,,,"99,68996",601866
"NoteOff",7560,9475,3,1,"d5",62,,,,0
"NoteOn",7560,9475,3,1,"c5",60,120,151,33,
"NoteOn",7560,9475,4,1,"g3",43,120,151,30,
"Tempo",7680,9626,1,,,,,,,,,,,,,"95,31995",629459
"NoteOff",7680,9626,3,1,"c5",60,,,,0
"NoteOn",7680,9626,3,1,"b4",59,120,157,35,
"Controller",7680,9626,3,1,,,,,,,91,127
"Text",7680,9626,3,,,,,,,,,,"text","bdca426d104a26ac9dcb070447587523",
"NoteOff",7680,9626,4,1,"g3",43,,,,0
"NoteOn",7680,9626,4,1,"g2",31,240,309,45,
"Controller",7689,9637,5,1,,,,,,,64,0
"Controller",7786,9765,5,1,,,,,,,64,127
"Tempo",7800,9783,1,,,,,,,,,,,,,"98,23006",610811
"NoteOff",7800,9783,3,1,"b4",59,,,,0
"NoteOn",7800,9783,3,1,"g4",55,120,152,28,
"Tempo",7880,9885,1,,,,,,,,,,,,,"98,71002",607841
"Tempo",7920,9935,1,,,,,,,,,,,,,"99,19995",604839
"NoteOff",7920,9935,3,1,"g4",55,,,,0
"NoteOn",7920,9935,3,1,"b4",59,120,151,30,
"NoteOff",7920,9935,4,1,"g2",31,,,,0
"Tempo",7960,9986,1,,,,,,,,,,,,,"99,68996",601866
"Tempo",8000,10036,1,,,,,,,,,,,,,"100,16996",598982
"Tempo",8040,10086,1,,,,,,,,,,,,,"100,65999",596066
"NoteOff",8040,10086,3,1,"b4",59,,,,0
"NoteOn",8040,10086,3,1,"d5",62,120,148,32,
"Tempo",8080,10136,1,,,,,,,,,,,,,"101,14002",593237
"Tempo",8120,10185,1,,,,,,,,,,,,,"101,63996",590319
"Tempo",8160,10234,1,,,,,,,,,,,,,"101,63996",590319
"NoteOff",8160,10234,3,1,"d5",62,,,,0
"NoteOn",8160,10234,3,1,"g5",67,120,148,34,
"NoteOn",8160,10234,4,1,"f6",77,240,295,50,
"NoteOff",8280,10382,3,1,"g5",67,,,,0
"NoteOn",8280,10382,3,1,"g4",55,120,147,31,
"NoteOff",8400,10529,3,1,"g4",55,,,,0
"NoteOn",8400,10529,3,1,"b4",59,120,148,31,
"NoteOff",8400,10529,4,1,"f6",77,,,,0
"NoteOff",8520,10677,3,1,"b4",59,,,,0
"NoteOn",8520,10677,3,1,"d5",62,120,148,31,
"Tempo",8640,10825,1,,,,,,,,,,,,,"104,55002",573888
"NoteOff",8640,10825,3,1,"d5",62,,,,0
"NoteOn",8640,10825,3,1,"g5",67,120,143,35,
"NoteOn",8640,10825,4,1,"f6",77,720,860,54,
"NoteOff",8760,10968,3,1,"g5",67,,,,0
"NoteOn",8760,10968,3,1,"g4",55,120,144,30,
"NoteOff",8880,11112,3,1,"g4",55,,,,0
"NoteOn",8880,11112,3,1,"b4",59,120,143,31,
"NoteOff",9000,11255,3,1,"b4",59,,,,0
"NoteOn",9000,11255,3,1,"d5",62,120,143,33,
"NoteOff",9120,11398,3,1,"d5",62,,,,0
"NoteOn",9120,11398,3,1,"g5",67,120,144,36,
"NoteOff",9240,11542,3,1,"g5",67,,,,0
"NoteOn",9240,11542,3,1,"g4",55,120,143,33,
"NoteOff",9360,11685,3,1,"g4",55,,,,0
"NoteOn",9360,11685,3,1,"b4",59,120,144,33,
"NoteOff",9360,11685,4,1,"f6",77,,,,0
"NoteOn",9360,11685,4,1,"d6",74,240,287,47,
"NoteOff",9480,11829,3,1,"b4",59,,,,0
"NoteOn",9480,11829,3,1,"g5",67,120,143,33,
"Tempo",9600,11972,1,,,,,,,,,,,,,"108,93009",550812
"NoteOff",9600,11972,3,1,"g5",67,,,,0
"NoteOff",9600,11972,4,1,"d6",74,,,,0
"NoteOn",9600,11972,4,1,"e6",76,480,551,50,
"Controller",9611,11985,5,1,,,,,,,64,0
"Controller",9692,12078,5,1,,,,,,,64,127
"NoteOn",9720,12110,3,1,"g4",55,120,138,28,
"NoteOff",9840,12248,3,1,"g4",55,,,,0
"NoteOn",9840,12248,3,1,"c5",60,120,137,31,
"NoteOff",9960,12385,3,1,"c5",60,,,,0
"NoteOn",9960,12385,3,1,"g5",67,120,138,33,
"Tempo",10080,12523,1,,,,,,,,,,,,,"104,55002",573888
"NoteOff",10080,12523,3,1,"g5",67,,,,0
"NoteOff",10080,12523,4,1,"e6",76,,,,0
"NoteOn",10080,12523,4,1,"c6",72,480,574,41,
"NoteOn",10200,12667,3,1,"g4",55,120,143,28,
"NoteOff",10320,12810,3,1,"g4",55,,,,0
"NoteOn",10320,12810,3,1,"e5",64,120,144,31,
"NoteOff",10440,12954,3,1,"e5",64,,,,0
"NoteOn",10440,12954,3,1,"g5",67,120,143,33,
"Tempo",10560,13097,1,,,,,,,,,,,,,"103,08995",582016
"NoteOff",10560,13097,3,1,"g5",67,,,,0
"NoteOff",10560,13097,4,1,"c6",72,,,,0
"NoteOn",10560,13097,4,1,"b5",71,480,582,50,
"Controller",10579,13120,5,1,,,,,,,64,0
"Controller",10638,13192,5,1,,,,,,,64,127
"NoteOn",10680,13243,3,1,"g4",55,120,145,28,
"NoteOff",10800,13388,3,1,"g4",55,,,,0
"NoteOn",10800,13388,3,1,"d5",62,120,146,30,
"NoteOff",10920,13534,3,1,"d5",62,,,,0
"NoteOn",10920,13534,3,1,"g5",67,120,145,32,
"NoteOff",11040,13679,3,1,"g5",67,,,,0
"NoteOff",11040,13679,4,1,"b5",71,,,,0
"NoteOn",11040,13679,4,1,"d6",74,240,291,47,
"NoteOn",11160,13825,3,1,"g4",55,120,145,28,
"NoteOff",11280,13970,3,1,"g4",55,,,,0
"NoteOn",11280,13970,3,1,"b4",59,120,146,30,
"NoteOff",11280,13970,4,1,"d6",74,,,,0
"Tempo",11400,14116,1,,,,,,,,,,,,,"99,68996",601866
"NoteOff",11400,14116,3,1,"b4",59,,,,0
"NoteOn",11400,14116,3,1,"g5",67,120,150,32,
"NoteOn",11400,14116,4,1,"g3",43,120,150,32,
"Tempo",11520,14266,1,,,,,,,,,,,,,"95,31995",629459
"NoteOff",11520,14266,3,1,"g5",67,,,,0
"Controller",11520,14266,3,1,,,,,,,91,127
"Text",11520,14266,3,,,,,,,,,,"text","bdca426d104a26ac9dcb070447587523",
"NoteOff",11520,14266,4,1,"g3",43,,,,0
"NoteOn",11520,14266,4,1,"g2",31,240,310,48,
"Controller",11528,14277,5,1,,,,,,,64,0
"Controller",11633,14414,5,1,,,,,,,64,127
"Tempo",11640,14423,1,,,,,,,,,,,,,"98,23006",610811
"NoteOn",11640,14423,3,1,"g4",55,120,153,28,
"Tempo",11720,14525,1,,,,,,,,,,,,,"98,71002",607841
"Tempo",11760,14576,1,,,,,,,,,,,,,"99,19995",604839
"NoteOff",11760,14576,3,1,"g4",55,,,,0
"NoteOn",11760,14576,3,1,"b4",59,120,150,30,
"NoteOff",11760,14576,4,1,"g2",31,,,,0
"Tempo",11800,14626,1,,,,,,,,,,,,,"99,68996",601866
"Tempo",11840,14676,1,,,,,,,,,,,,,"100,16996",598982
"Tempo",11880,14726,1,,,,,,,,,,,,,"100,65999",596066
"NoteOff",11880,14726,3,1,"b4",59,,,,0
"NoteOn",11880,14726,3,1,"d5",62,120,149,32,
"Tempo",11920,14776,1,,,,,,,,,,,,,"101,14002",593237
"Tempo",11960,14825,1,,,,,,,,,,,,,"101,63996",590319
"Tempo",12000,14875,1,,,,,,,,,,,,,"101,63996",590319
"NoteOff",12000,14875,3,1,"d5",62,,,,0
"NoteOn",12000,14875,3,1,"g5",67,120,147,34,
"NoteOn",12000,14875,4,1,"f6",77,240,295,50,
"NoteOff",12120,15022,3,1,"g5",67,,,,0
"NoteOn",12120,15022,3,1,"g4",55,120,148,31,
"NoteOff",12240,15170,3,1,"g4",55,,,,0
"NoteOn",12240,15170,3,1,"b4",59,120,147,31,
"NoteOff",12240,15170,4,1,"f6",77,,,,0
"NoteOff",12360,15317,3,1,"b4",59,,,,0
"NoteOn",12360,15317,3,1,"d5",62,120,148,31,
"Tempo",12480,15465,1,,,,,,,,,,,,,"107,46006",558347
"NoteOff",12480,15465,3,1,"d5",62,,,,0
"NoteOn",12480,15465,3,1,"g5",67,120,140,35,
"NoteOn",12480,15465,4,1,"f6",77,720,837,54,
"NoteOff",12600,15605,3,1,"g5",67,,,,0
"NoteOn",12600,15605,3,1,"g4",55,120,139,30,
"NoteOff",12720,15744,3,1,"g4",55,,,,0
"NoteOn",12720,15744,3,1,"b4",59,120,140,31,
"NoteOff",12840,15884,3,1,"b4",59,,,,0
"NoteOn",12840,15884,3,1,"d5",62,120,139,33,
"NoteOff",12960,16023,3,1,"d5",62,,,,0
"NoteOn",12960,16023,3,1,"g5",67,120,140,36,
"NoteOff",13080,16163,3,1,"g5",67,,,,0
"NoteOn",13080,16163,3,1,"g4",55,120,139,33,
"NoteOff",13200,16302,3,1,"g4",55,,,,0
"NoteOn",13200,16302,3,1,"b4",59,120,140,33,
"NoteOff",13200,16302,4,1,"f6",77,,,,0
"NoteOn",13200,16302,4,1,"d6",74,240,280,47,
"NoteOff",13320,16442,3,1,"b4",59,,,,0
"NoteOn",13320,16442,3,1,"g5",67,120,140,33,
"Tempo",13440,16582,1,,,,,,,,,,,,,"110,39010",543527
"NoteOff",13440,16582,3,1,"g5",67,,,,0
"NoteOff",13440,16582,4,1,"d6",74,,,,0
"NoteOn",13440,16582,4,1,"d#6",75,480,543,50,
"Controller",13454,16597,5,1,,,,,,,64,0
"Controller",13503,16653,5,1,,,,,,,64,127
"NoteOn",13560,16718,3,1,"g4",55,120,135,28,
"NoteOff",13680,16853,3,1,"g4",55,,,,0
"NoteOn",13680,16853,3,1,"c5",60,120,136,31,
"NoteOff",13800,16989,3,1,"c5",60,,,,0
"NoteOn",13800,16989,3,1,"g5",67,120,136,33,
"Tempo",13920,17125,1,,,,,,,,,,,,,"107,96008",555761
"NoteOff",13920,17125,3,1,"g5",67,,,,0
"NoteOff",13920,17125,4,1,"d#6",75,,,,0
"NoteOn",13920,17125,4,1,"c6",72,480,556,41,
"NoteOn",14040,17264,3,1,"g4",55,120,139,28,
"NoteOff",14160,17403,3,1,"g4",55,,,,0
"NoteOn",14160,17403,3,1,"d#5",63,120,139,31,
"NoteOff",14280,17542,3,1,"d#5",63,,,,0
"NoteOn",14280,17542,3,1,"g5",67,120,139,33,
"Tempo",14400,17681,1,,,,,,,,,,,,,"103,08995",582016
"NoteOff",14400,17681,3,1,"g5",67,,,,0
"NoteOff",14400,17681,4,1,"c6",72,,,,0
"NoteOn",14400,17681,4,1,"b5",71,480,582,50,
"Controller",14414,17698,5,1,,,,,,,64,0
"Controller",14492,17792,5,1,,,,,,,64,127
"NoteOn",14520,17826,3,1,"g4",55,120,146,28,
"NoteOff",14640,17972,3,1,"g4",55,,,,0
"NoteOn",14640,17972,3,1,"d5",62,120,145,30,
"NoteOff",14760,18117,3,1,"d5",62,,,,0
"NoteOn",14760,18117,3,1,"g5",67,120,146,32,
"NoteOff",14880,18263,3,1,"g5",67,,,,0
"NoteOff",14880,18263,4,1,"b5",71,,,,0
"NoteOn",14880,18263,4,1,"d6",74,480,582,47,
"NoteOn",15000,18408,3,1,"g4",55,120,146,28,
"NoteOff",15120,18554,3,1,"g4",55,,,,0
"NoteOn",15120,18554,3,1,"b4",59,120,145,30,
"NoteOff",15240,18699,3,1,"b4",59,,,,0
"NoteOn",15240,18699,3,1,"g5",67,120,146,32,
"Tempo",15360,18845,1,,,,,,,,,,,,,"110,39010",543527
"NoteOff",15360,18845,3,1,"g5",67,,,,0
"NoteOff",15360,18845,4,1,"d6",74,,,,0
"NoteOn",15360,18845,4,1,"e6",76,480,543,50,
"Controller",15368,18854,5,1,,,,,,,64,0
"Controller",15438,18933,5,1,,,,,,,64,127
"NoteOn",15480,18981,3,1,"g4",55,120,136,28,
"NoteOff",15600,19117,3,1,"g4",55,,,,0
"NoteOn",15600,19117,3,1,"c5",60,120,136,31,
"NoteOff",15720,19253,3,1,"c5",60,,,,0
"NoteOn",15720,19253,3,1,"g5",67,120,135,33,
"Tempo",15840,19388,1,,,,,,,,,,,,,"107,96008",555761
"NoteOff",15840,19388,3,1,"g5",67,,,,0
"NoteOff",15840,19388,4,1,"e6",76,,,,0
"NoteOn",15840,19388,4,1,"c6",72,480,556,41,
"NoteOn",15960,19527,3,1,"g4",55,120,139,28,
"NoteOff",16080,19666,3,1,"g4",55,,,,0
"NoteOn",16080,19666,3,1,"e5",64,120,139,31,
"NoteOff",16200,19805,3,1,"e5",64,,,,0
"NoteOn",16200,19805,3,1,"g5",67,120,139,33,
"Tempo",16320,19944,1,,,,,,,,,,,,,"103,08995",582016
"NoteOff",16320,19944,3,1,"g5",67,,,,0
"NoteOff",16320,19944,4,1,"c6",72,,,,0
"NoteOn",16320,19944,4,1,"b5",71,480,582,50,
"Controller",16332,19959,5,1,,,,,,,64,0
"Controller",16398,20039,5,1,,,,,,,64,127
"NoteOn",16440,20090,3,1,"g4",55,120,145,28,
"NoteOff",16560,20235,3,1,"g4",55,,,,0
"NoteOn",16560,20235,3,1,"d5",62,120,146,30,
"NoteOff",16680,20381,3,1,"d5",62,,,,0
"NoteOn",16680,20381,3,1,"g5",67,120,145,32,
"NoteOff",16800,20526,3,1,"g5",67,,,,0
"NoteOff",16800,20526,4,1,"b5",71,,,,0
"NoteOn",16800,20526,4,1,"d6",74,480,582,47,
"NoteOn",16920,20672,3,1,"g4",55,120,145,28,
"NoteOff",17040,20817,3,1,"g4",55,,,,0
"NoteOn",17040,20817,3,1,"b4",59,120,146,30,
"NoteOff",17160,20963,3,1,"b4",59,,,,0
"NoteOn",17160,20963,3,1,"g5",67,120,145,32,
"Tempo",17280,21108,1,,,,,,,,,,,,,"110,39010",543527
"NoteOff",17280,21108,3,1,"g5",67,,,,0
"NoteOff",17280,21108,4,1,"d6",74,,,,0
"NoteOn",17280,21108,4,1,"d#6",75,480,544,50,
"Controller",17297,21128,5,1,,,,,,,64,0
"Controller",17349,21186,5,1,,,,,,,64,127
"NoteOn",17400,21244,3,1,"g4",55,120,136,28,
"NoteOff",17520,21380,3,1,"g4",55,,,,0
"NoteOn",17520,21380,3,1,"c5",60,120,136,31,
"NoteOff",17640,21516,3,1,"c5",60,,,,0
"NoteOn",17640,21516,3,1,"g5",67,120,136,33,
"Tempo",17760,21652,1,,,,,,,,,,,,,"107,96008",555761
