"Tempo",5760,5085,1,,,,,,,,,,,,,"147,71012",406201
"NoteOn",5760,5085,2,1,"c6",72,120,101,52,
"NoteOff",5760,5085,3,1,"g5",67,,,,0
"NoteOn",5760,5085,3,1,"e5",64,240,203,31,
"NoteOff",5880,5186,2,1,"c6",72,,,,0
"Tempo",6000,5288,1,,,,,,,,,,,,,"137,26993",437095
"NoteOn",6000,5288,2,1,"c6",72,480,431,48,
"NoteOff",6000,5288,3,1,"e5",64,,,,0
"NoteOn",6000,5288,3,1,"g5",67,240,219,24,
"Tempo",6240,5507,1,,,,,,,,,,,,,"141,11007",425200
"NoteOff",6240,5507,3,1,"g5",67,,,,0
"NoteOn",6240,5507,3,1,"e5",64,240,212,31,
"NoteOff",6480,5719,2,1,"c6",72,,,,0
"NoteOn",6480,5719,2,1,"c#6",73,240,213,47,
"NoteOff",6480,5719,3,1,"e5",64,,,,0
"NoteOn",6480,5719,3,1,"g5",67,240,213,24,
"Tempo",6720,5932,1,,,,,,,,,,,,,"148,24991",404722
"NoteOff",6720,5932,2,1,"c#6",73,,,,0
"NoteOn",6720,5932,2,1,"d6",74,120,101,51,
"NoteOff",6720,5932,3,1,"g5",67,,,,0
"NoteOn",6720,5932,3,1,"b4",59,240,202,32,
"NoteOff",6840,6033,2,1,"d6",74,,,,0
"Tempo",6960,6134,1,,,,,,,,,,,,,"139,45996",430231
"NoteOn",6960,6134,2,1,"d6",74,480,429,50,
"NoteOff",6960,6134,3,1,"b4",59,,,,0
"NoteOn",6960,6134,3,1,"g5",67,240,215,26,
"NoteOff",7200,6349,3,1,"g5",67,,,,0
"NoteOn",7200,6349,3,1,"b4",59,240,214,32,
"Tempo",7260,6403,1,,,,,,,,,,,,,"140,55999",426864
"NoteOff",7440,6563,2,1,"d6",74,,,,0
"NoteOn",7440,6563,2,1,"d#6",75,240,213,50,
"NoteOff",7440,6563,3,1,"b4",59,,,,0
"NoteOn",7440,6563,3,1,"g5",67,240,213,27,
"Tempo",7680,6776,1,,,,,,,,,,,,,"147,15007",407747
"NoteOff",7680,6776,2,1,"d#6",75,,,,0
"NoteOn",7680,6776,2,1,"e6",76,120,102,54,
"NoteOff",7680,6776,3,1,"g5",67,,,,0
"NoteOn",7680,6776,3,1,"c5",60,240,204,32,
"NoteOff",7800,6878,2,1,"e6",76,,,,0
"Tempo",7920,6980,1,,,,,,,,,,,,,"139,45996",430231
"NoteOn",7920,6980,2,1,"d6",74,120,108,50,
"NoteOff",7920,6980,3,1,"c5",60,,,,0
"NoteOn",7920,6980,3,1,"b4",59,240,215,28,
"NoteOff",8040,7088,2,1,"d6",74,,,,0
"Tempo",8160,7195,1,,,,,,,,,,,,,"145,50993",412343
"NoteOn",8160,7195,2,1,"e6",76,120,104,55,
"NoteOff",8160,7195,3,1,"b4",59,,,,0
"NoteOn",8160,7195,3,1,"c5",60,240,207,28,
"NoteOff",8280,7299,2,1,"e6",76,,,,0
"Tempo",8400,7402,1,,,,,,,,,,,,,"136,16990",440626
"NoteOn",8400,7402,2,1,"d6",74,120,110,50,
"NoteOn",8400,7402,2,1,"f6",77,120,110,50,
"NoteOff",8400,7402,3,1,"c5",60,,,,0
"NoteOn",8400,7402,3,1,"f4",53,240,220,28,
"NoteOff",8520,7512,2,1,"f6",77,,,,0
"NoteOff",8520,7512,2,1,"d6",74,,,,0
"Tempo",8640,7622,1,,,,,,,,,,,,,"142,75993",420286
"NoteOn",8640,7622,2,1,"c6",72,480,420,55,
"NoteOn",8640,7622,2,1,"e6",76,480,420,55,
"NoteOff",8640,7622,3,1,"f4",53,,,,0
"NoteOn",8640,7622,3,1,"g4",55,480,420,32,
"Controller",8732,7703,4,1,,,,,,,64,127
"NoteOff",9120,8042,2,1,"e6",76,,,,0
"NoteOff",9120,8042,2,1,"c6",72,,,,0
"NoteOn",9120,8042,2,1,"b5",71,180,158,50,
"NoteOn",9120,8042,2,1,"d6",74,180,158,50,
"NoteOff",9120,8042,3,1,"g4",55,,,,0
"Controller",9131,8052,4,1,,,,,,,64,0
"NoteOff",9300,8200,2,1,"d6",74,,,,0
"NoteOff",9300,8200,2,1,"b5",71,,,,0
"Tempo",9360,8252,1,,,,,,,,,,,,,"135,61988",442413
"NoteOn",9360,8252,2,1,"c6",72,120,111,47,
"NoteOff",9480,8363,2,1,"c6",72,,,,0
"NoteOn",9480,8363,2,1,"d6",74,120,111,47,
"Tempo",9600,8474,1,,,,,,,,,,,,,"139,45996",430231
"NoteOff",9600,8474,2,1,"d6",74,,,,0
"NoteOn",9600,8474,2,1,"e6",76,240,215,50,
"NoteOn",9600,8474,3,1,"c5",60,240,215,30,
"NoteOff",9840,8689,2,1,"e6",76,,,,0
"NoteOff",9840,8689,3,1,"c5",60,,,,0
"NoteOn",9840,8689,3,1,"g5",67,240,215,23,
"Tempo",10080,8904,1,,,,,,,,,,,,,"135,61988",442413
"NoteOn",10080,8904,2,1,"f6",77,240,220,51,
"NoteOff",10080,8904,3,1,"g5",67,,,,0
"NoteOn",10080,8904,3,1,"d5",62,240,220,23,
"Tempo",10140,8959,1,,,,,,,,,,,,,"136,16990",440626
"NoteOff",10320,9124,2,1,"f6",77,,,,0
"NoteOff",10320,9124,3,1,"d5",62,,,,0
"NoteOn",10320,9124,3,1,"g5",67,240,221,23,
"Tempo",10560,9345,1,,,,,,,,,,,,,"140,02007",428510
"NoteOn",10560,9345,2,1,"f#6",78,480,428,52,
"NoteOff",10560,9345,3,1,"g5",67,,,,0
"NoteOn",10560,9345,3,1,"e5",64,240,214,23,
"NoteOff",10800,9559,3,1,"e5",64,,,,0
"NoteOn",10800,9559,3,1,"g5",67,240,214,23,
"Tempo",11040,9773,1,,,,,,,,,,,,,"139,45996",430231
"NoteOff",11040,9773,2,1,"f#6",78,,,,0
"NoteOn",11040,9773,2,1,"g6",79,240,215,52,
"NoteOff",11040,9773,3,1,"g5",67,,,,0
"NoteOn",11040,9773,3,1,"c5",60,240,215,23,
"NoteOff",11280,9988,2,1,"g6",79,,,,0
"NoteOn",11280,9988,2,1,"e6",76,120,108,51,
"NoteOff",11280,9988,3,1,"c5",60,,,,0
"NoteOn",11280,9988,3,1,"g5",67,240,215,25,
"NoteOff",11400,10096,2,1,"e6",76,,,,0
"NoteOn",11460,10150,2,1,"e6",76,60,53,52,
"Tempo",11520,10203,1,,,,,,,,,,,,,"145,50993",412343
"NoteOff",11520,10203,2,1,"e6",76,,,,0
"NoteOn",11520,10203,2,1,"d6",74,120,104,54,
"NoteOff",11520,10203,3,1,"g5",67,,,,0
"NoteOn",11520,10203,3,1,"b4",59,240,207,30,
"NoteOff",11640,10307,2,1,"d6",74,,,,0
"Tempo",11760,10410,1,,,,,,,,,,,,,"137,82014",435350
"NoteOn",11760,10410,2,1,"c#6",73,120,108,50,
"NoteOff",11760,10410,3,1,"b4",59,,,,0
"NoteOn",11760,10410,3,1,"g5",67,240,217,23,
"NoteOff",11880,10518,2,1,"c#6",73,,,,0
"Tempo",12000,10627,1,,,,,,,,,,,,,"143,30993",418673
"NoteOn",12000,10627,2,1,"d6",74,120,105,52,
"NoteOff",12000,10627,3,1,"g5",67,,,,0
"NoteOn",12000,10627,3,1,"c5",60,240,210,25,
"NoteOff",12120,10732,2,1,"d6",74,,,,0
"Tempo",12240,10837,1,,,,,,,,,,,,,"140,02007",428510
"NoteOn",12240,10837,2,1,"e6",76,120,107,50,
"NoteOff",12240,10837,3,1,"c5",60,,,,0
"NoteOn",12240,10837,3,1,"g5",67,240,214,25,
"NoteOff",12360,10944,2,1,"e6",76,,,,0
"Tempo",12480,11051,1,,,,,,,,,,,,,"141,11007",425200
"NoteOn",12480,11051,2,1,"g6",79,480,429,54,
"NoteOff",12480,11051,3,1,"g5",67,,,,0
"NoteOn",12480,11051,3,1,"d5",62,240,212,25,
"Tempo",12720,11263,1,,,,,,,,,,,,,"138,37000",433620
"NoteOff",12720,11263,3,1,"d5",62,,,,0
"NoteOn",12720,11263,3,1,"g5",67,240,217,25,
"Tempo",12960,11480,1,,,,,,,,,,,,,"141,11007",425200
"NoteOff",12960,11480,2,1,"g6",79,,,,0
"NoteOn",12960,11480,2,1,"f6",77,240,213,46,
"NoteOff",12960,11480,3,1,"g5",67,,,,0
"NoteOn",12960,11480,3,1,"f5",65,240,213,25,
"NoteOff",13200,11693,2,1,"f6",77,,,,0
"NoteOn",13200,11693,2,1,"b5",71,120,106,46,
"NoteOff",13200,11693,3,1,"f5",65,,,,0
"NoteOn",13200,11693,3,1,"g5",67,240,212,24,
"NoteOff",13320,11799,2,1,"b5",71,,,,0
"Tempo",13440,11905,1,,,,,,,,,,,,,"147,71012",406201
"NoteOn",13440,11905,2,1,"c6",72,120,102,56,
"NoteOff",13440,11905,3,1,"g5",67,,,,0
"NoteOn",13440,11905,3,1,"e5",64,480,414,31,
"NoteOff",13560,12007,2,1,"c6",72,,,,0
"Tempo",13680,12109,1,,,,,,,,,,,,,"142,75993",420286
"NoteOn",13680,12109,2,1,"c7",84,240,210,50,
"Tempo",13920,12319,1,,,,,,,,,,,,,"143,30993",418673
"NoteOff",13920,12319,2,1,"c7",84,,,,0
"NoteOn",13920,12319,2,1,"c7",84,120,104,53,
"NoteOff",13920,12319,3,1,"e5",64,,,,0
"NoteOff",14040,12423,2,1,"c7",84,,,,0
"NoteOn",14160,12528,2,1,"c7",84,120,105,48,
"NoteOff",14280,12633,2,1,"c7",84,,,,0
"Tempo",14400,12737,1,,,,,,,,,,,,,"148,24991",404722
"NoteOn",14400,12737,2,1,"d6",74,120,102,56,
"NoteOn",14400,12737,3,1,"a5",69,480,415,32,
"NoteOn",14400,12737,3,1,"f5",65,480,415,23,
"NoteOff",14520,12839,2,1,"d6",74,,,,0
"Tempo",14640,12940,1,,,,,,,,,,,,,"141,11007",425200
"NoteOn",14640,12940,2,1,"a6",81,240,212,50,
"NoteOff",14880,13152,2,1,"a6",81,,,,0
"NoteOn",14880,13152,2,1,"a6",81,120,107,53,
"NoteOff",14880,13152,3,1,"f5",65,,,,0
"NoteOff",14880,13152,3,1,"a5",69,,,,0
"Tempo",14940,13205,1,,,,,,,,,,,,,"140,55999",426864
"NoteOff",15000,13259,2,1,"a6",81,,,,0
"NoteOn",15120,13366,2,1,"a6",81,120,106,50,
"NoteOff",15240,13472,2,1,"a6",81,,,,0
"Tempo",15360,13579,1,,,,,,,,,,,,,"147,15007",407747
"NoteOn",15360,13579,2,1,"c6",72,120,102,54,
"NoteOn",15360,13579,3,1,"g4",55,960,832,25,
"NoteOn",15360,13579,3,1,"e5",64,480,413,30,
"NoteOff",15480,13681,2,1,"c6",72,,,,0
"Tempo",15600,13783,1,,,,,,,,,,,,,"143,30993",418673
"NoteOn",15600,13783,2,1,"c6",72,120,105,50,
"NoteOff",15720,13888,2,1,"c6",72,,,,0
"Tempo",15840,13992,1,,,,,,,,,,,,,"147,15007",407747
"NoteOn",15840,13992,2,1,"d6",74,60,51,50,
"NoteOff",15840,13992,3,1,"e5",64,,,,0
"NoteOn",15840,13992,3,1,"f5",65,480,419,28,
"NoteOff",15900,14043,2,1,"d6",74,,,,0
"NoteOn",15900,14043,2,1,"e6",76,60,51,45,
"NoteOff",15960,14094,2,1,"e6",76,,,,0
"NoteOn",15960,14094,2,1,"d6",74,60,51,45,
"NoteOff",16020,14145,2,1,"d6",74,,,,0
"NoteOn",16020,14145,2,1,"c6",72,60,51,45,
"Tempo",16080,14196,1,,,,,,,,,,,,,"142,21009",421911
"NoteOff",16080,14196,2,1,"c6",72,,,,0
"NoteOn",16080,14196,2,1,"d6",74,120,106,50,
"Tempo",16200,14302,1,,,,,,,,,,,,,"136,71007",438885
"NoteOff",16200,14302,2,1,"d6",74,,,,0
"NoteOn",16200,14302,2,1,"e6",76,120,109,45,
"Tempo",16320,14411,1,,,,,,,,,,,,,"142,75993",420286
"NoteOff",16320,14411,2,1,"e6",76,,,,0
"NoteOn",16320,14411,2,1,"c6",72,480,421,55,
"NoteOff",16320,14411,3,1,"f5",65,,,,0
"NoteOff",16320,14411,3,1,"g4",55,,,,0
"NoteOn",16320,14411,3,1,"c5",60,480,421,28,
"NoteOn",16320,14411,3,1,"e5",64,480,421,32,
"Controller",16412,14492,4,1,,,,,,,64,127
"Tempo",16800,14832,1,,,,,,,,,,,,,"142,75993",420286
"NoteOff",16800,14832,2,1,"c6",72,,,,0
"NoteOff",16800,14832,3,1,"e5",64,,,,0
"NoteOff",16800,14832,3,1,"c5",60,,,,0
"Controller",16811,14841,4,1,,,,,,,64,0
"Tempo",17040,15042,1,,,,,,,,,,,,,"135,61988",442413
"NoteOn",17040,15042,2,1,"c6",72,120,110,47,
"NoteOff",17160,15152,2,1,"c6",72,,,,0
"NoteOn",17160,15152,2,1,"e6",76,120,111,47,
"Tempo",17280,15263,1,,,,,,,,,,,,,"141,50009",424028
"NoteOff",17280,15263,2,1,"e6",76,,,,0
"NoteOn",17280,15263,2,1,"g6",79,240,212,54,
"NoteOn",17280,15263,3,1,"g4",55,240,212,30,
"NoteOff",17520,15475,2,1,"g6",79,,,,0
"NoteOff",17520,15475,3,1,"g4",55,,,,0
"NoteOn",17520,15475,3,1,"b4",59,240,212,23,
"Tempo",17760,15687,1,,,,,,,,,,,,,"137,99988",434783
"NoteOn",17760,15687,2,1,"f#6",78,240,217,51,
"NoteOff",17760,15687,3,1,"b4",59,,,,0
"NoteOn",17760,15687,3,1,"a4",57,240,217,23,
"NoteOff",18000,15904,2,1,"f#6",78,,,,0
"NoteOff",18000,15904,3,1,"a4",57,,,,0
"NoteOn",18000,15904,3,1,"c5",60,240,218,23,
"Tempo",18240,16122,1,,,,,,,,,,,,,"145,00004",413793
"NoteOn",18240,16122,2,1,"d7",86,120,103,59,
"NoteOff",18240,16122,3,1,"c5",60,,,,0
"NoteOn",18240,16122,3,1,"b4",59,240,208,23,
"NoteOff",18360,16225,2,1,"d7",86,,,,0
"Tempo",18420,16277,1,,,,,,,,,,,,,"142,49988",421053
"NoteOn",18480,16330,2,1,"f6",77,240,210,52,
"NoteOff",18480,16330,3,1,"b4",59,,,,0
"NoteOn",18480,16330,3,1,"d5",62,240,210,23,
"Tempo",18720,16540,1,,,,,,,,,,,,,"139,45996",430231
"NoteOff",18720,16540,2,1,"f6",77,,,,0
"NoteOff",18720,16540,3,1,"d5",62,,,,0
"NoteOn",18720,16540,3,1,"c5",60,240,215,23,
"NoteOn",18960,16755,2,1,"e6",76,480,421,51,
"NoteOff",18960,16755,3,1,"c5",60,,,,0
"NoteOn",18960,16755,3,1,"g5",67,240,215,25,
"Tempo",19200,16970,1,,,,,,,,,,,,,"145,50993",412343
"NoteOff",19200,16970,3,1,"g5",67,,,,0
"NoteOn",19200,16970,3,1,"f5",65,720,633,30,
"Tempo",19440,17176,1,,,,,,,,,,,,,"137,82014",435350
"NoteOff",19440,17176,2,1,"e6",76,,,,0
"NoteOn",19440,17176,2,1,"c#6",73,240,218,50,
"Tempo",19680,17394,1,,,,,,,,,,,,,"143,30993",418673
"NoteOff",19680,17394,2,1,"c#6",73,,,,0
"NoteOn",19680,17394,2,1,"d6",74,240,209,52,
"Tempo",19920,17603,1,,,,,,,,,,,,,"140,02007",428510
"NoteOff",19920,17603,2,1,"d6",74,,,,0
"NoteOn",19920,17603,2,1,"a6",81,240,215,50,
"NoteOff",19920,17603,3,1,"f5",65,,,,0
"NoteOn",19920,17603,3,1,"f#5",66,240,215,30,
"Tempo",20160,17818,1,,,,,,,,,,,,,"141,11007",425200
"NoteOff",20160,17818,2,1,"a6",81,,,,0
"NoteOn",20160,17818,2,1,"c6",72,360,321,54,
"NoteOff",20160,17818,3,1,"f#5",66,,,,0
"NoteOn",20160,17818,3,1,"g5",67,480,429,25,
"Tempo",20400,18030,1,,,,,,,,,,,,,"138,37000",433620
"NoteOff",20520,18139,2,1,"c6",72,,,,0
"NoteOn",20520,18139,2,1,"d6",74,60,54,43,
"NoteOff",20580,18193,2,1,"d6",74,,,,0
"NoteOn",20580,18193,2,1,"c6",72,60,54,43,
"Tempo",20640,18247,1,,,,,,,,,,,,,"131,00008",458015
"NoteOff",20640,18247,2,1,"c6",72,,,,0
"NoteOn",20640,18247,2,1,"b5",71,180,172,48,
"NoteOff",20640,18247,3,1,"g5",67,,,,0
"NoteOff",20820,18419,2,1,"b5",71,,,,0
"Tempo",20880,18476,1,,,,,,,,,,,,,"136,50014",439560
"NoteOn",20880,18476,2,1,"b5",71,120,110,47,
"NoteOff",21000,18586,2,1,"b5",71,,,,0
"NoteOn",21000,18586,2,1,"d6",74,120,110,47,
"Tempo",21120,18696,1,,,,,,,,,,,,,"141,50009",424028
"NoteOff",21120,18696,2,1,"d6",74,,,,0
"NoteOn",21120,18696,2,1,"g6",79,240,212,54,
"NoteOn",21120,18696,3,1,"g4",55,240,212,30,
"NoteOff",21360,18908,2,1,"g6",79,,,,0
"NoteOff",21360,18908,3,1,"g4",55,,,,0
"NoteOn",21360,18908,3,1,"b4",59,240,212,23,
"Tempo",21600,19120,1,,,,,,,,,,,,,"137,99988",434783
"NoteOn",21600,19120,2,1,"f#6",78,240,217,51,
"NoteOff",21600,19120,3,1,"b4",59,,,,0
"NoteOn",21600,19120,3,1,"a4",57,240,217,23,
"NoteOff",21840,19337,2,1,"f#6",78,,,,0
"NoteOff",21840,19337,3,1,"a4",57,,,,0
"NoteOn",21840,19337,3,1,"c5",60,240,218,23,
"Tempo",22080,19555,1,,,,,,,,,,,,,"145,00004",413793
"NoteOn",22080,19555,2,1,"d7",86,120,103,59,
"NoteOff",22080,19555,3,1,"c5",60,,,,0
"NoteOn",22080,19555,3,1,"b4",59,240,208,23,
"NoteOff",22200,19658,2,1,"d7",86,,,,0
"Tempo",22260,19710,1,,,,,,,,,,,,,"142,49988",421053
"NoteOn",22320,19763,2,1,"f6",77,240,210,52,
"NoteOff",22320,19763,3,1,"b4",59,,,,0
"NoteOn",22320,19763,3,1,"d5",62,240,210,23,
"Tempo",22560,19973,1,,,,,,,,,,,,,"139,45996",430231
"NoteOff",22560,19973,2,1,"f6",77,,,,0
"NoteOff",22560,19973,3,1,"d5",62,,,,0
"NoteOn",22560,19973,3,1,"c5",60,240,215,23,
"NoteOn",22800,20188,2,1,"e6",76,240,215,51,
"NoteOff",22800,20188,3,1,"c5",60,,,,0
"NoteOn",22800,20188,3,1,"g5",67,240,215,25,
"Tempo",23040,20403,1,,,,,,,,,,,,,"145,50993",412343
"NoteOff",23040,20403,2,1,"e6",76,,,,0
"NoteOff",23040,20403,3,1,"g5",67,,,,0
"NoteOn",23040,20403,3,1,"a5",69,960,848,30,
"NoteOn",23040,20403,3,1,"c6",72,960,848,37,
"Controller",23146,20494,4,1,,,,,,,64,127
"Tempo",23280,20609,1,,,,,,,,,,,,,"137,82014",435350
"NoteOn",23280,20609,2,1,"c7",84,240,218,50,
"Tempo",23520,20827,1,,,,,,,,,,,,,"143,30993",418673
"NoteOff",23520,20827,2,1,"c7",84,,,,0
"NoteOn",23520,20827,2,1,"a6",81,240,209,52,
"Tempo",23760,21036,1,,,,,,,,,,,,,"140,02007",428510
"NoteOff",23760,21036,2,1,"a6",81,,,,0
"NoteOn",23760,21036,2,1,"f#6",78,240,215,50,
