"Text",0,0,8,,,,,,,,,,"text","Generated by GNMIDI 2.0 demo version during 14 days free testing phase&#10;",
"Text",0,0,8,,,,,,,,,,"trackname","Edition: 1.7.2006",
"Endtrack",0,0,8,,
"Text",0,0,9,,,,,,,,,,"text","Generated by GNMIDI 2.0 demo version during 14 days free testing phase&#10;",
"Endtrack",0,0,9,,
"Text",0,0,10,,,,,,,,,,"text","Generated by GNMIDI 2.0 demo version during 14 days free testing phase&#10;",
"Endtrack",0,0,10,,
"Controller",452,398,4,1,,,,,,,64,0
"NoteOff",480,423,2,1,"e5",64,,,,0
"NoteOff",480,423,2,1,"c6",72,,,,0
"NoteOff",480,423,2,1,"g5",67,,,,0
"NoteOff",480,423,3,1,"c4",48,,,,0
"NoteOff",480,423,3,1,"c3",36,,,,0
"NoteOff",480,423,3,1,"g3",43,,,,0
"Tempo",960,846,1,,,,,,,,,,,,,"147,82986",405872
"NoteOn",960,846,2,1,"f6",77,132,111,66,
"NoteOn",960,846,3,1,"e5",64,480,405,45,
"NoteOn",960,846,3,1,"c5",60,480,405,37,
"NoteOn",1080,947,2,1,"e6",76,132,112,55,
"NoteOff",1092,957,2,1,"f6",77,,,,0
"NoteOn",1200,1049,2,1,"d6",74,132,111,54,
"NoteOff",1212,1059,2,1,"e6",76,,,,0
"NoteOn",1320,1150,2,1,"e6",76,132,112,54,
"NoteOff",1332,1160,2,1,"d6",74,,,,0
"NoteOn",1440,1251,2,1,"g6",79,132,112,65,
"NoteOff",1440,1251,3,1,"c5",60,,,,0
"NoteOff",1440,1251,3,1,"e5",64,,,,0
"NoteOn",1440,1251,3,1,"d5",62,480,424,37,
"NoteOn",1440,1251,3,1,"f5",65,480,424,45,
"NoteOff",1452,1262,2,1,"e6",76,,,,0
"NoteOn",1560,1353,2,1,"f6",77,132,112,55,
"NoteOff",1572,1363,2,1,"g6",79,,,,0
"Tempo",1680,1454,1,,,,,,,,,,,,,"135,82989",441729
"NoteOn",1680,1454,2,1,"e6",76,132,122,55,
"NoteOff",1692,1465,2,1,"f6",77,,,,0
"NoteOn",1800,1565,2,1,"f6",77,132,120,55,
"NoteOff",1812,1576,2,1,"e6",76,,,,0
"Tempo",1920,1675,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",1920,1675,2,1,"g6",79,480,403,62,
"NoteOff",1920,1675,3,1,"f5",65,,,,0
"NoteOff",1920,1675,3,1,"d5",62,,,,0
"NoteOn",1920,1675,3,1,"g5",67,480,403,45,
"NoteOn",1920,1675,3,1,"e5",64,480,403,37,
"NoteOff",1932,1685,2,1,"f6",77,,,,0
"Tempo",2400,2078,1,,,,,,,,,,,,,"146,82994",408636
"NoteOff",2400,2078,2,1,"g6",79,,,,0
"NoteOff",2400,2078,3,1,"e5",64,,,,0
"NoteOff",2400,2078,3,1,"g5",67,,,,0
"Tempo",2880,2487,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",2880,2487,2,1,"g6",79,60,50,50,
"NoteOff",2940,2537,2,1,"g6",79,,,,0
"NoteOn",3120,2689,2,1,"a6",81,60,50,45,
"NoteOff",3180,2739,2,1,"a6",81,,,,0
"Tempo",3360,2890,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",3360,2890,2,1,"b6",83,60,51,45,
"NoteOff",3420,2941,2,1,"b6",83,,,,0
"Tempo",3600,3092,1,,,,,,,,,,,,,"143,83005",417159
"NoteOn",3600,3092,2,1,"c7",84,60,52,45,
"NoteOff",3660,3144,2,1,"c7",84,,,,0
"Tempo",3840,3300,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",3840,3300,2,1,"g6",79,480,403,54,
"NoteOn",3840,3300,3,1,"e4",52,240,202,38,
"Controller",3840,3300,4,1,,,,,,,64,127
"NoteOff",4080,3502,3,1,"e4",52,,,,0
"NoteOn",4080,3502,3,1,"c5",60,240,201,32,
"NoteOff",4320,3703,2,1,"g6",79,,,,0
"NoteOn",4320,3703,2,1,"e6",76,480,404,45,
"NoteOff",4320,3703,3,1,"c5",60,,,,0
"NoteOn",4320,3703,3,1,"c4",48,240,202,38,
"NoteOff",4560,3905,3,1,"c4",48,,,,0
"NoteOn",4560,3905,3,1,"c5",60,240,202,33,
"NoteOff",4800,4107,2,1,"e6",76,,,,0
"NoteOn",4800,4107,2,1,"g6",79,120,100,50,
"NoteOff",4800,4107,3,1,"c5",60,,,,0
"NoteOn",4800,4107,3,1,"d4",50,240,201,37,
"Controller",4800,4107,4,1,,,,,,,64,0
"NoteOff",4920,4207,2,1,"g6",79,,,,0
"NoteOn",4920,4207,2,1,"f6",77,120,101,44,
"NoteOff",5040,4308,2,1,"f6",77,,,,0
"NoteOn",5040,4308,2,1,"e6",76,120,101,44,
"NoteOff",5040,4308,3,1,"d4",50,,,,0
"NoteOn",5040,4308,3,1,"c5",60,240,202,32,
"NoteOff",5160,4409,2,1,"e6",76,,,,0
"NoteOn",5160,4409,2,1,"f6",77,120,101,44,
"NoteOff",5280,4510,2,1,"f6",77,,,,0
"NoteOn",5280,4510,2,1,"g6",79,60,50,49,
"NoteOff",5280,4510,3,1,"c5",60,,,,0
"NoteOn",5280,4510,3,1,"g4",55,60,50,37,
"NoteOff",5340,4560,2,1,"g6",79,,,,0
"NoteOff",5340,4560,3,1,"g4",55,,,,0
"Tempo",5520,4711,1,,,,,,,,,,,,,"138,83008",432183
"NoteOn",5520,4711,2,1,"f6",77,60,54,46,
"NoteOn",5520,4711,3,1,"b4",59,60,54,30,
"NoteOff",5580,4765,2,1,"f6",77,,,,0
"NoteOff",5580,4765,3,1,"b4",59,,,,0
"Tempo",5760,4927,1,,,,,,,,,,,,,"143,83005",417159
"NoteOn",5760,4927,2,1,"d#6",75,240,209,54,
"NoteOn",5760,4927,3,1,"c4",48,480,409,42,
"NoteOn",5760,4927,3,1,"c5",60,480,409,42,
"Tempo",6000,5136,1,,,,,,,,,,,,,"149,82994",400454
"NoteOff",6000,5136,2,1,"d#6",75,,,,0
"NoteOn",6000,5136,2,1,"e6",76,240,200,45,
"Tempo",6120,5236,1,,,,,,,,,,,,,"149,82994",400454
"Tempo",6240,5336,1,,,,,,,,,,,,,"144,82993",414279
"NoteOff",6240,5336,2,1,"e6",76,,,,0
"NoteOff",6240,5336,3,1,"c5",60,,,,0
"NoteOff",6240,5336,3,1,"c4",48,,,,0
"Tempo",6720,5751,1,,,,,,,,,,,,,"147,82986",405872
"NoteOn",6720,5751,2,1,"f6",77,132,111,66,
"NoteOn",6720,5751,3,1,"c5",60,480,405,37,
"NoteOn",6720,5751,3,1,"e5",64,480,405,45,
"NoteOn",6840,5852,2,1,"e6",76,132,112,55,
"NoteOff",6852,5862,2,1,"f6",77,,,,0
"NoteOn",6960,5953,2,1,"d6",74,132,112,54,
"NoteOff",6972,5964,2,1,"e6",76,,,,0
"NoteOn",7080,6055,2,1,"e6",76,132,112,54,
"NoteOff",7092,6065,2,1,"d6",74,,,,0
"NoteOn",7200,6156,2,1,"g6",79,132,112,65,
"NoteOff",7200,6156,3,1,"e5",64,,,,0
"NoteOff",7200,6156,3,1,"c5",60,,,,0
"NoteOn",7200,6156,3,1,"d5",62,480,424,37,
"NoteOn",7200,6156,3,1,"f5",65,480,424,45,
"NoteOff",7212,6167,2,1,"e6",76,,,,0
"NoteOn",7320,6258,2,1,"f6",77,132,112,55,
"NoteOff",7332,6268,2,1,"g6",79,,,,0
"Tempo",7440,6359,1,,,,,,,,,,,,,"135,82989",441729
"NoteOn",7440,6359,2,1,"e6",76,132,122,55,
"NoteOff",7452,6370,2,1,"f6",77,,,,0
"NoteOn",7560,6470,2,1,"f6",77,132,120,55,
"NoteOff",7572,6481,2,1,"e6",76,,,,0
"Tempo",7680,6580,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",7680,6580,2,1,"g6",79,480,403,62,
"NoteOff",7680,6580,3,1,"f5",65,,,,0
"NoteOff",7680,6580,3,1,"d5",62,,,,0
"NoteOn",7680,6580,3,1,"e5",64,480,403,37,
"NoteOn",7680,6580,3,1,"g5",67,480,403,45,
"NoteOff",7692,6590,2,1,"f6",77,,,,0
"Tempo",8160,6983,1,,,,,,,,,,,,,"146,82994",408636
"NoteOff",8160,6983,2,1,"g6",79,,,,0
"NoteOff",8160,6983,3,1,"g5",67,,,,0
"NoteOff",8160,6983,3,1,"e5",64,,,,0
"Tempo",8640,7392,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",8640,7392,2,1,"g6",79,60,50,50,
"NoteOff",8700,7442,2,1,"g6",79,,,,0
"NoteOn",8880,7594,2,1,"a6",81,60,50,45,
"NoteOff",8940,7644,2,1,"a6",81,,,,0
"Tempo",9120,7795,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",9120,7795,2,1,"b6",83,60,51,45,
"NoteOff",9180,7846,2,1,"b6",83,,,,0
"Tempo",9360,7997,1,,,,,,,,,,,,,"143,83005",417159
"NoteOn",9360,7997,2,1,"c7",84,60,52,45,
"NoteOff",9420,8049,2,1,"c7",84,,,,0
"Tempo",9600,8205,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",9600,8205,2,1,"g6",79,480,403,54,
"NoteOn",9600,8205,3,1,"e4",52,240,202,38,
"Controller",9600,8205,4,1,,,,,,,64,127
"NoteOff",9840,8407,3,1,"e4",52,,,,0
"NoteOn",9840,8407,3,1,"c5",60,240,201,32,
"NoteOff",10080,8608,2,1,"g6",79,,,,0
"NoteOn",10080,8608,2,1,"e6",76,480,404,45,
"NoteOff",10080,8608,3,1,"c5",60,,,,0
"NoteOn",10080,8608,3,1,"c4",48,240,202,38,
"NoteOff",10320,8810,3,1,"c4",48,,,,0
"NoteOn",10320,8810,3,1,"c5",60,240,202,33,
"NoteOff",10560,9012,2,1,"e6",76,,,,0
"NoteOn",10560,9012,2,1,"g6",79,120,100,50,
"NoteOff",10560,9012,3,1,"c5",60,,,,0
"NoteOn",10560,9012,3,1,"d4",50,240,201,37,
"Controller",10560,9012,4,1,,,,,,,64,0
"NoteOff",10680,9112,2,1,"g6",79,,,,0
"NoteOn",10680,9112,2,1,"f6",77,120,101,44,
"NoteOff",10800,9213,2,1,"f6",77,,,,0
"NoteOn",10800,9213,2,1,"e6",76,120,101,44,
"NoteOff",10800,9213,3,1,"d4",50,,,,0
"NoteOn",10800,9213,3,1,"c5",60,240,202,32,
"NoteOff",10920,9314,2,1,"e6",76,,,,0
"NoteOn",10920,9314,2,1,"f6",77,120,101,44,
"NoteOff",11040,9415,2,1,"f6",77,,,,0
"NoteOn",11040,9415,2,1,"g6",79,120,100,50,
"NoteOff",11040,9415,3,1,"c5",60,,,,0
"NoteOn",11040,9415,3,1,"g4",55,240,201,37,
"NoteOff",11160,9515,2,1,"g6",79,,,,0
"NoteOn",11160,9515,2,1,"f6",77,120,101,44,
"Tempo",11280,9616,1,,,,,,,,,,,,,"143,83005",417159
"NoteOff",11280,9616,2,1,"f6",77,,,,0
"NoteOn",11280,9616,2,1,"e6",76,120,105,44,
"NoteOff",11280,9616,3,1,"g4",55,,,,0
"NoteOn",11280,9616,3,1,"b4",59,240,209,32,
"NoteOff",11400,9721,2,1,"e6",76,,,,0
"NoteOn",11400,9721,2,1,"d6",74,120,104,44,
"Tempo",11520,9825,1,,,,,,,,,,,,,"143,83005",417159
"NoteOff",11520,9825,2,1,"d6",74,,,,0
"NoteOn",11520,9825,2,1,"c6",72,120,104,50,
"NoteOff",11520,9825,3,1,"b4",59,,,,0
"NoteOn",11520,9825,3,1,"c5",60,120,104,37,
"NoteOff",11640,9929,2,1,"c6",72,,,,0
"NoteOff",11640,9929,3,1,"c5",60,,,,0
"Tempo",11760,10033,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",11760,10033,3,1,"e5",64,120,101,26,
"Tempo",11880,10134,1,,,,,,,,,,,,,"149,82994",400454
"NoteOff",11880,10134,3,1,"e5",64,,,,0
"NoteOn",12000,10234,2,1,"g5",67,120,100,42,
"NoteOn",12000,10234,3,1,"c5",60,120,100,35,
"NoteOff",12120,10334,2,1,"g5",67,,,,0
"NoteOff",12120,10334,3,1,"c5",60,,,,0
"NoteOn",12240,10434,3,1,"e5",64,120,100,28,
"NoteOff",12360,10534,3,1,"e5",64,,,,0
"Tempo",12450,10609,1,,,,,,,,,,,,,"139,83015",429092
"NoteOn",12480,10636,2,1,"e6",76,88,78,47,
"NoteOn",12480,10636,3,1,"c5",60,120,106,36,
"Tempo",12510,10663,1,,,,,,,,,,,,,"140,82986",426046
"Tempo",12540,10689,1,,,,,,,,,,,,,"141,82989",423042
"NoteOn",12560,10707,2,1,"f6",77,88,77,43,
"NoteOff",12568,10714,2,1,"e6",76,,,,0
"Tempo",12570,10716,1,,,,,,,,,,,,,"142,82994",420080
"Tempo",12600,10742,1,,,,,,,,,,,,,"143,83005",417159
"NoteOff",12600,10742,3,1,"c5",60,,,,0
"Tempo",12630,10768,1,,,,,,,,,,,,,"144,82993",414279
"NoteOn",12639,10776,2,1,"e6",76,88,75,48,
"NoteOff",12648,10784,2,1,"f6",77,,,,0
"Tempo",12660,10794,1,,,,,,,,,,,,,"145,82999",411438
"Tempo",12690,10820,1,,,,,,,,,,,,,"146,82994",408636
"NoteOn",12719,10844,2,1,"f6",77,88,74,43,
"Tempo",12720,10845,1,,,,,,,,,,,,,"147,82986",405872
"NoteOn",12720,10845,3,1,"e5",64,120,101,26,
"NoteOff",12727,10851,2,1,"e6",76,,,,0
"Tempo",12750,10871,1,,,,,,,,,,,,,"148,82983",403145
"Tempo",12780,10896,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",12799,10912,2,1,"e6",76,88,73,48,
"NoteOff",12807,10918,2,1,"f6",77,,,,0
"Tempo",12810,10921,1,,,,,,,,,,,,,"150,82994",397799
"NoteOff",12840,10946,3,1,"e5",64,,,,0
"NoteOn",12879,10978,2,1,"f6",77,88,73,44,
"NoteOff",12887,10985,2,1,"e6",76,,,,0
"Tempo",12930,11020,1,,,,,,,,,,,,,"152,83003",392593
"NoteOn",12959,11044,2,1,"e6",76,88,72,48,
"NoteOn",12960,11045,3,1,"c5",60,120,98,35,
"NoteOff",12967,11051,2,1,"f6",77,,,,0
"Tempo",13020,11094,1,,,,,,,,,,,,,"151,82993",395179
"NoteOn",13038,11109,2,1,"f6",77,88,72,44,
"NoteOff",13047,11116,2,1,"e6",76,,,,0
"NoteOff",13080,11143,3,1,"c5",60,,,,0
"Tempo",13110,11168,1,,,,,,,,,,,,,"150,82994",397799
"NoteOn",13118,11175,2,1,"e6",76,88,73,44,
"NoteOff",13126,11181,2,1,"f6",77,,,,0
"Tempo",13200,11243,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",13200,11243,2,1,"d6",74,132,110,48,
"NoteOn",13200,11243,3,1,"e5",64,120,100,30,
"NoteOff",13206,11248,2,1,"e6",76,,,,0
"NoteOn",13320,11343,2,1,"c6",72,132,110,44,
"NoteOff",13320,11343,3,1,"e5",64,,,,0
"NoteOff",13332,11353,2,1,"d6",74,,,,0
"NoteOn",13440,11443,2,1,"b5",71,120,100,50,
"NoteOn",13440,11443,3,1,"d5",62,120,100,37,
"NoteOff",13452,11453,2,1,"c6",72,,,,0
"NoteOff",13560,11543,2,1,"b5",71,,,,0
"NoteOff",13560,11543,3,1,"d5",62,,,,0
"NoteOn",13680,11643,3,1,"f5",65,120,100,29,
"NoteOff",13800,11743,3,1,"f5",65,,,,0
"NoteOn",13920,11843,2,1,"g5",67,120,100,42,
"NoteOn",13920,11843,3,1,"d5",62,120,100,37,
"NoteOff",14040,11943,2,1,"g5",67,,,,0
"NoteOff",14040,11943,3,1,"d5",62,,,,0
"NoteOn",14160,12044,3,1,"f5",65,120,100,29,
"NoteOff",14280,12144,3,1,"f5",65,,,,0
"Tempo",14400,12244,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",14400,12244,2,1,"d6",74,120,101,50,
"NoteOn",14400,12244,3,1,"d5",62,132,111,43,
"NoteOff",14520,12345,2,1,"d6",74,,,,0
"NoteOn",14520,12345,3,1,"e5",64,132,110,38,
"NoteOff",14532,12355,3,1,"d5",62,,,,0
"Tempo",14640,12445,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",14640,12445,3,1,"f5",65,132,110,38,
"NoteOff",14652,12455,3,1,"e5",64,,,,0
"NoteOn",14760,12545,3,1,"e5",64,132,110,38,
"NoteOff",14772,12555,3,1,"f5",65,,,,0
"Tempo",14880,12646,1,,,,,,,,,,,,,"150,82994",397799
"NoteOn",14880,12646,3,1,"d5",62,132,109,38,
"NoteOff",14892,12655,3,1,"e5",64,,,,0
"Tempo",14970,12720,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",15000,12745,3,1,"c5",60,132,111,40,
"NoteOff",15012,12755,3,1,"d5",62,,,,0
"Tempo",15030,12770,1,,,,,,,,,,,,,"148,82983",403145
"Tempo",15120,12846,1,,,,,,,,,,,,,"147,82986",405872
"NoteOn",15120,12846,3,1,"b4",59,132,112,40,
"NoteOff",15132,12856,3,1,"c5",60,,,,0
"Tempo",15180,12897,1,,,,,,,,,,,,,"146,82994",408636
"NoteOn",15240,12948,3,1,"a4",57,132,113,40,
"NoteOff",15252,12958,3,1,"b4",59,,,,0
"Tempo",15270,12973,1,,,,,,,,,,,,,"145,82999",411438
"Tempo",15330,13025,1,,,,,,,,,,,,,"144,82993",414279
"Tempo",15360,13050,1,,,,,,,,,,,,,"143,83005",417159
"NoteOn",15360,13050,2,1,"d6",74,120,105,50,
"NoteOn",15360,13050,3,1,"g4",55,120,105,37,
"NoteOff",15372,13061,3,1,"a4",57,,,,0
"NoteOff",15480,13155,2,1,"d6",74,,,,0
"NoteOff",15480,13155,3,1,"g4",55,,,,0
"Tempo",15600,13259,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",15600,13259,3,1,"b4",59,120,100,26,
"Tempo",15720,13359,1,,,,,,,,,,,,,"149,82994",400454
"NoteOff",15720,13359,3,1,"b4",59,,,,0
"NoteOn",15840,13459,2,1,"g5",67,120,100,42,
"NoteOn",15840,13459,3,1,"g4",55,120,100,35,
"NoteOff",15960,13559,2,1,"g5",67,,,,0
"NoteOff",15960,13559,3,1,"g4",55,,,,0
"NoteOn",16080,13659,3,1,"b4",59,120,101,28,
"NoteOff",16200,13760,3,1,"b4",59,,,,0
"Tempo",16290,13835,1,,,,,,,,,,,,,"139,83015",429092
"NoteOn",16320,13861,2,1,"f6",77,88,79,47,
"NoteOn",16320,13861,3,1,"g4",55,120,107,36,
"Tempo",16350,13888,1,,,,,,,,,,,,,"140,82986",426046
"Tempo",16380,13915,1,,,,,,,,,,,,,"141,82989",423042
"NoteOn",16400,13933,2,1,"g6",79,88,76,43,
"NoteOff",16408,13940,2,1,"f6",77,,,,0
"Tempo",16410,13941,1,,,,,,,,,,,,,"142,82994",420080
"Tempo",16440,13968,1,,,,,,,,,,,,,"143,83005",417159
"NoteOff",16440,13968,3,1,"g4",55,,,,0
"Tempo",16470,13994,1,,,,,,,,,,,,,"144,82993",414279
"NoteOn",16479,14001,2,1,"f6",77,88,76,48,
"NoteOff",16488,14009,2,1,"g6",79,,,,0
"Tempo",16500,14020,1,,,,,,,,,,,,,"145,82999",411438
"Tempo",16530,14045,1,,,,,,,,,,,,,"146,82994",408636
"NoteOn",16559,14070,2,1,"g6",79,88,74,43,
"Tempo",16560,14071,1,,,,,,,,,,,,,"147,82986",405872
"NoteOn",16560,14071,3,1,"b4",59,120,100,26,
"NoteOff",16567,14077,2,1,"f6",77,,,,0
"Tempo",16590,14096,1,,,,,,,,,,,,,"148,82983",403145
"Tempo",16620,14121,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",16639,14137,2,1,"f6",77,88,73,48,
"NoteOff",16647,14144,2,1,"g6",79,,,,0
"Tempo",16650,14146,1,,,,,,,,,,,,,"150,82994",397799
"NoteOff",16680,14171,3,1,"b4",59,,,,0
"NoteOn",16719,14204,2,1,"g6",79,88,72,44,
"NoteOff",16727,14210,2,1,"f6",77,,,,0
"Tempo",16770,14246,1,,,,,,,,,,,,,"152,83003",392593
"NoteOn",16799,14270,2,1,"f6",77,88,72,48,
"NoteOn",16800,14270,3,1,"f4",53,120,99,35,
"NoteOff",16807,14276,2,1,"g6",79,,,,0
"Tempo",16860,14320,1,,,,,,,,,,,,,"151,82993",395179
"NoteOn",16878,14334,2,1,"g6",79,88,73,44,
"NoteOff",16887,14342,2,1,"f6",77,,,,0
"NoteOff",16920,14369,3,1,"f4",53,,,,0
"Tempo",16950,14394,1,,,,,,,,,,,,,"150,82994",397799
"NoteOn",16958,14400,2,1,"f6",77,88,73,44,
"NoteOff",16966,14407,2,1,"g6",79,,,,0
"Tempo",17040,14468,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",17040,14468,2,1,"e6",76,132,110,48,
"NoteOn",17040,14468,3,1,"b4",59,120,100,30,
"NoteOff",17046,14473,2,1,"f6",77,,,,0
"NoteOn",17160,14568,2,1,"d6",74,132,110,44,
"NoteOff",17160,14568,3,1,"b4",59,,,,0
"NoteOff",17172,14578,2,1,"e6",76,,,,0
"NoteOn",17280,14668,2,1,"c6",72,120,101,50,
"NoteOn",17280,14668,3,1,"e4",52,120,101,37,
"NoteOff",17292,14678,2,1,"d6",74,,,,0
"NoteOff",17400,14769,2,1,"c6",72,,,,0
"NoteOff",17400,14769,3,1,"e4",52,,,,0
"NoteOn",17520,14869,3,1,"c5",60,120,100,29,
"NoteOff",17640,14969,3,1,"c5",60,,,,0
"NoteOn",17760,15069,2,1,"g5",67,120,100,42,
"NoteOn",17760,15069,3,1,"e4",52,120,100,37,
"NoteOff",17880,15169,2,1,"g5",67,,,,0
"NoteOff",17880,15169,3,1,"e4",52,,,,0
"NoteOn",18000,15269,3,1,"c5",60,120,100,29,
"NoteOff",18120,15369,3,1,"c5",60,,,,0
"Tempo",18240,15469,1,,,,,,,,,,,,,"148,82983",403145
"NoteOn",18240,15469,2,1,"e6",76,120,101,50,
"NoteOn",18240,15469,3,1,"e4",52,132,111,43,
"NoteOff",18360,15570,2,1,"e6",76,,,,0
"NoteOn",18360,15570,3,1,"c4",48,132,111,36,
"NoteOff",18372,15580,3,1,"e4",52,,,,0
"Tempo",18480,15671,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",18480,15671,3,1,"d4",50,132,110,37,
"NoteOff",18492,15681,3,1,"c4",48,,,,0
"NoteOn",18600,15771,3,1,"e4",52,132,110,38,
"NoteOff",18612,15781,3,1,"d4",50,,,,0
"Tempo",18720,15871,1,,,,,,,,,,,,,"150,82994",397799
"NoteOn",18720,15871,3,1,"f4",53,132,110,39,
"NoteOff",18732,15881,3,1,"e4",52,,,,0
"Tempo",18810,15946,1,,,,,,,,,,,,,"149,82994",400454
"NoteOn",18840,15971,3,1,"g4",55,132,111,40,
"NoteOff",18852,15981,3,1,"f4",53,,,,0
"Tempo",18870,15996,1,,,,,,,,,,,,,"148,82983",403145
"Tempo",18960,16071,1,,,,,,,,,,,,,"147,82986",405872
"NoteOn",18960,16071,3,1,"a4",57,132,112,41,
"NoteOff",18972,16082,3,1,"g4",55,,,,0
"Tempo",19020,16122,1,,,,,,,,,,,,,"146,82994",408636
"NoteOn",19080,16173,3,1,"b4",59,132,113,42,
"NoteOff",19092,16183,3,1,"a4",57,,,,0
"Tempo",19110,16199,1,,,,,,,,,,,,,"145,82999",411438
"Tempo",19170,16250,1,,,,,,,,,,,,,"144,82993",414279
"NoteOn",19200,16276,2,1,"e6",76,120,104,54,
"NoteOn",19200,16276,3,1,"c5",60,480,415,44,
"NoteOff",19212,16286,3,1,"b4",59,,,,0
"Tempo",19259,16327,1,,,,,,,,,,,,,"143,83005",417159
"NoteOff",19320,16380,2,1,"e6",76,,,,0
"NoteOn",19320,16380,2,1,"c6",72,132,115,47,
"Tempo",19439,16483,1,,,,,,,,,,,,,"144,82993",414279
"NoteOn",19440,16484,2,1,"d6",74,132,114,48,
"NoteOff",19452,16495,2,1,"c6",72,,,,0
"NoteOn",19560,16588,2,1,"e6",76,132,113,49,
"NoteOff",19572,16598,2,1,"d6",74,,,,0
"Tempo",19589,16613,1,,,,,,,,,,,,,"145,82999",411438
"NoteOn",19680,16691,2,1,"f6",77,132,113,50,
"NoteOff",19680,16691,3,1,"c5",60,,,,0
"NoteOff",19692,16701,2,1,"e6",76,,,,0
"Tempo",19739,16741,1,,,,,,,,,,,,,"146,82994",408636
