"NoteOff",12252,11114,2,1,"c6",72,,,,0
"Tempo",12288,11146,1,,,,,,,,,,,,,"140,22001",427899
"NoteOn",12360,11211,2,1,"e6",76,132,117,59,
"NoteOff",12372,11221,2,1,"d6",74,,,,0
"Tempo",12422,11266,1,,,,,,,,,,,,,"141,34009",424508
"NoteOn",12480,11317,2,1,"f6",77,132,117,62,
"NoteOff",12492,11328,2,1,"e6",76,,,,0
"Tempo",12499,11334,1,,,,,,,,,,,,,"140,77997",426197
"Tempo",12576,11402,1,,,,,,,,,,,,,"140,22001",427899
"NoteOn",12600,11424,2,1,"e6",76,132,118,61,
"NoteOff",12612,11434,2,1,"f6",77,,,,0
"Tempo",12652,11470,1,,,,,,,,,,,,,"139,64985",429646
"NoteOn",12720,11531,2,1,"d6",74,132,119,60,
"Tempo",12729,11539,1,,,,,,,,,,,,,"139,08012",431406
"NoteOff",12732,11542,2,1,"e6",76,,,,0
"Tempo",12806,11608,1,,,,,,,,,,,,,"138,50991",433182
"NoteOn",12840,11639,2,1,"c6",72,132,120,59,
"NoteOff",12852,11650,2,1,"d6",74,,,,0
"Tempo",12864,11661,1,,,,,,,,,,,,,"137,95006",434940
"Tempo",12940,11729,1,,,,,,,,,,,,,"137,37994",436745
"NoteOn",12960,11748,2,1,"b5",71,132,120,58,
"NoteOn",12960,11748,3,1,"d4",50,480,441,40,
"NoteOn",12960,11748,3,1,"b4",59,480,441,40,
"NoteOff",12972,11759,2,1,"c6",72,,,,0
"Tempo",13017,11799,1,,,,,,,,,,,,,"136,81013",438564
"NoteOn",13080,11857,2,1,"a5",69,132,121,57,
"NoteOff",13092,11868,2,1,"b5",71,,,,0
"Tempo",13094,11870,1,,,,,,,,,,,,,"136,24009",440399
"Tempo",13171,11940,1,,,,,,,,,,,,,"135,67999",442217
"NoteOn",13200,11967,2,1,"g5",67,132,122,55,
"NoteOff",13212,11978,2,1,"a5",69,,,,0
"Tempo",13228,11993,1,,,,,,,,,,,,,"135,11992",444050
"NoteOn",13320,12078,2,1,"f5",65,132,122,53,
"NoteOff",13332,12089,2,1,"g5",67,,,,0
"NoteOn",13440,12189,2,1,"e5",64,240,222,60,
"NoteOff",13440,12189,3,1,"b4",59,,,,0
"NoteOff",13440,12189,3,1,"d4",50,,,,0
"NoteOn",13440,12189,3,1,"c4",48,480,441,40,
"NoteOn",13440,12189,3,1,"c5",60,480,441,40,
"Controller",13440,12189,4,1,,,,,,,64,0
"NoteOff",13452,12200,2,1,"f5",65,,,,0
"Tempo",13459,12207,1,,,,,,,,,,,,,"135,11992",444050
"Tempo",13574,12313,1,,,,,,,,,,,,,"135,67999",442217
"NoteOff",13680,12411,2,1,"e5",64,,,,0
"NoteOn",13680,12411,2,1,"f5",65,132,121,53,
"Tempo",13689,12419,1,,,,,,,,,,,,,"136,24009",440399
"Tempo",13785,12507,1,,,,,,,,,,,,,"136,81013",438564
"NoteOn",13800,12521,2,1,"g5",67,132,120,54,
"NoteOff",13812,12532,2,1,"f5",65,,,,0
"Tempo",13900,12612,1,,,,,,,,,,,,,"137,37994",436745
"NoteOn",13920,12630,2,1,"a5",69,132,120,55,
"NoteOff",13920,12630,3,1,"c5",60,,,,0
"NoteOff",13920,12630,3,1,"c4",48,,,,0
"NoteOff",13932,12641,2,1,"g5",67,,,,0
"Tempo",13996,12700,1,,,,,,,,,,,,,"137,95006",434940
"NoteOn",14040,12739,2,1,"b5",71,132,120,57,
"NoteOff",14052,12750,2,1,"a5",69,,,,0
"Tempo",14112,12805,1,,,,,,,,,,,,,"138,50991",433182
"NoteOn",14160,12848,2,1,"c6",72,132,119,58,
"NoteOff",14172,12859,2,1,"b5",71,,,,0
"Tempo",14208,12891,1,,,,,,,,,,,,,"139,08012",431406
"NoteOn",14280,12956,2,1,"d6",74,132,118,59,
"NoteOff",14292,12967,2,1,"c6",72,,,,0
"Tempo",14323,12995,1,,,,,,,,,,,,,"139,64985",429646
"Tempo",14400,13064,1,,,,,,,,,,,,,"140,22001",427899
"NoteOn",14400,13064,2,1,"e6",76,132,117,62,
"NoteOff",14412,13074,2,1,"d6",74,,,,0
"Tempo",14496,13149,1,,,,,,,,,,,,,"139,64985",429646
"NoteOn",14520,13171,2,1,"d6",74,132,118,61,
"NoteOff",14532,13181,2,1,"e6",76,,,,0
"Tempo",14572,13217,1,,,,,,,,,,,,,"139,08012",431406
"NoteOn",14640,13278,2,1,"c6",72,132,120,60,
"Tempo",14649,13286,1,,,,,,,,,,,,,"138,50991",433182
"NoteOff",14652,13289,2,1,"d6",74,,,,0
"Tempo",14726,13356,1,,,,,,,,,,,,,"137,95006",434940
"NoteOn",14760,13387,2,1,"b5",71,132,120,59,
"NoteOff",14772,13398,2,1,"c6",72,,,,0
"Tempo",14803,13426,1,,,,,,,,,,,,,"137,37994",436745
"Tempo",14880,13496,1,,,,,,,,,,,,,"136,81013",438564
"NoteOn",14880,13496,2,1,"a5",69,132,121,58,
"NoteOn",14880,13496,3,1,"e4",52,480,443,40,
"NoteOn",14880,13496,3,1,"c4",48,480,443,40,
"NoteOff",14892,13507,2,1,"b5",71,,,,0
"Tempo",14956,13565,1,,,,,,,,,,,,,"136,24009",440399
"NoteOn",15000,13606,2,1,"g5",67,132,121,57,
"NoteOff",15012,13617,2,1,"a5",69,,,,0
"Tempo",15033,13636,1,,,,,,,,,,,,,"135,67999",442217
"Tempo",15110,13707,1,,,,,,,,,,,,,"135,11992",444050
"NoteOn",15120,13716,2,1,"f5",65,132,122,55,
"NoteOff",15132,13727,2,1,"g5",67,,,,0
"Tempo",15187,13778,1,,,,,,,,,,,,,"134,54996",445931
"NoteOn",15240,13827,2,1,"e5",64,132,123,53,
"NoteOff",15252,13838,2,1,"f5",65,,,,0
"Tempo",15340,13920,1,,,,,,,,,,,,,"135,67999",442217
"NoteOn",15360,13939,2,1,"d5",62,240,220,60,
"NoteOff",15360,13939,3,1,"c4",48,,,,0
"NoteOff",15360,13939,3,1,"e4",52,,,,0
"NoteOn",15360,13939,3,1,"f4",53,1920,1752,40,
"NoteOn",15360,13939,3,1,"a4",57,1920,1752,40,
"Controller",15360,13939,4,1,,,,,,,64,0
"NoteOff",15372,13950,2,1,"e5",64,,,,0
"Tempo",15513,14079,1,,,,,,,,,,,,,"136,24009",440399
"NoteOff",15600,14159,2,1,"d5",62,,,,0
"NoteOn",15600,14159,2,1,"e5",64,132,121,53,
"Tempo",15667,14221,1,,,,,,,,,,,,,"136,81013",438564
"NoteOn",15720,14269,2,1,"f5",65,132,121,54,
"NoteOff",15732,14280,2,1,"e5",64,,,,0
"Tempo",15840,14379,1,,,,,,,,,,,,,"137,37994",436745
"NoteOn",15840,14379,2,1,"g5",67,132,120,55,
"NoteOff",15852,14390,2,1,"f5",65,,,,0
"NoteOn",15960,14488,2,1,"a5",69,132,120,57,
"NoteOff",15972,14499,2,1,"g5",67,,,,0
"Tempo",15993,14518,1,,,,,,,,,,,,,"137,95006",434940
"NoteOn",16080,14597,2,1,"b5",71,132,119,58,
"NoteOff",16092,14608,2,1,"a5",69,,,,0
"Tempo",16147,14658,1,,,,,,,,,,,,,"138,50991",433182
"NoteOn",16200,14705,2,1,"c#6",73,132,120,59,
"NoteOff",16212,14716,2,1,"b5",71,,,,0
"Tempo",16320,14814,1,,,,,,,,,,,,,"131,14009",457526
"NoteOn",16320,14814,2,1,"d6",74,120,114,62,
"NoteOff",16332,14825,2,1,"c#6",73,,,,0
"NoteOff",16440,14928,2,1,"d6",74,,,,0
"NoteOn",16440,14928,2,1,"a5",69,132,121,58,
"Tempo",16480,14966,1,,,,,,,,,,,,,"138,50991",433182
"NoteOn",16560,15038,2,1,"b5",71,132,120,61,
"NoteOff",16572,15049,2,1,"a5",69,,,,0
"NoteOn",16680,15147,2,1,"c#6",73,132,119,64,
"NoteOff",16692,15158,2,1,"b5",71,,,,0
"NoteOn",16800,15255,2,1,"d6",74,132,119,66,
"NoteOff",16812,15266,2,1,"c#6",73,,,,0
"NoteOn",16920,15363,2,1,"e6",76,132,119,67,
"NoteOff",16932,15374,2,1,"d6",74,,,,0
"NoteOn",17040,15472,2,1,"f6",77,132,120,68,
"NoteOff",17052,15482,2,1,"e6",76,,,,0
"Tempo",17120,15544,1,,,,,,,,,,,,,"135,76012",441956
"NoteOn",17160,15581,2,1,"g6",79,132,121,69,
"NoteOff",17172,15592,2,1,"f6",77,,,,0
"Tempo",17280,15691,1,,,,,,,,,,,,,"139,89992",428878
"NoteOn",17280,15691,2,1,"a6",81,132,118,70,
"NoteOff",17280,15691,3,1,"a4",57,,,,0
"NoteOff",17280,15691,3,1,"f4",53,,,,0
"NoteOn",17280,15691,3,1,"f4",53,720,643,60,
"Controller",17280,15691,4,1,,,,,,,64,0
"NoteOff",17292,15702,2,1,"g6",79,,,,0
"NoteOn",17400,15798,2,1,"b6",83,132,118,69,
"NoteOff",17412,15809,2,1,"a6",81,,,,0
"NoteOn",17520,15906,2,1,"c7",84,132,118,71,
"NoteOff",17532,15916,2,1,"b6",83,,,,0
"NoteOn",17640,16013,2,1,"b6",83,132,118,69,
"NoteOff",17652,16024,2,1,"c7",84,,,,0
"NoteOn",17760,16120,2,1,"a6",81,132,118,67,
"NoteOff",17772,16131,2,1,"b6",83,,,,0
"NoteOn",17880,16227,2,1,"g6",79,132,118,65,
"NoteOff",17892,16238,2,1,"a6",81,,,,0
"NoteOn",18000,16334,2,1,"f6",77,132,120,63,
"NoteOff",18000,16334,3,1,"f4",53,,,,0
"NoteOn",18000,16334,3,1,"g4",55,240,220,55,
"NoteOff",18012,16345,2,1,"g6",79,,,,0
"Tempo",18080,16406,1,,,,,,,,,,,,,"135,23992",443656
"NoteOn",18120,16443,2,1,"e6",76,120,111,66,
"NoteOff",18132,16454,2,1,"f6",77,,,,0
"Tempo",18240,16554,1,,,,,,,,,,,,,"140,93009",425743
"NoteOff",18240,16554,2,1,"e6",76,,,,0
"NoteOn",18240,16554,2,1,"f6",77,132,117,65,
"NoteOff",18240,16554,3,1,"g4",55,,,,0
"NoteOn",18240,16554,3,1,"a4",57,720,638,60,
"NoteOn",18360,16660,2,1,"g6",79,132,117,66,
"NoteOff",18372,16671,2,1,"f6",77,,,,0
"NoteOn",18480,16767,2,1,"a6",81,132,117,67,
"NoteOff",18492,16777,2,1,"g6",79,,,,0
"NoteOn",18600,16873,2,1,"g6",79,132,117,67,
"NoteOff",18612,16884,2,1,"a6",81,,,,0
"NoteOn",18720,16980,2,1,"f6",77,132,117,68,
