"NoteOff",3600,3085,3,1,"g4",55,,,,0
"NoteOff",4080,3488,2,1,"f6",77,,,,0
"NoteOn",4080,3488,2,1,"d6",74,180,151,44,
"Controller",4097,3502,4,1,,,,,,,64,0
"NoteOff",4260,3639,2,1,"d6",74,,,,0
"NoteOn",4260,3639,2,1,"c6",72,60,50,44,
"NoteOff",4320,3689,2,1,"c6",72,,,,0
"NoteOn",4320,3689,2,1,"b5",71,90,76,49,
"NoteOn",4320,3689,3,1,"d5",62,720,611,33,
"NoteOn",4320,3689,3,1,"g4",55,720,611,27,
"NoteOff",4410,3765,2,1,"b5",71,,,,0
"NoteOn",4560,3891,2,1,"a5",69,90,75,44,
"NoteOff",4650,3966,2,1,"a5",69,,,,0
"Tempo",4800,4092,1,,,,,,,,,,,,,"143,98986",416696
"NoteOn",4800,4092,2,1,"b5",71,90,78,44,
"NoteOff",4890,4170,2,1,"b5",71,,,,0
"Tempo",5040,4300,1,,,,,,,,,,,,,"148,98985",402712
"NoteOn",5040,4300,2,1,"g5",67,90,76,47,
"NoteOff",5040,4300,3,1,"g4",55,,,,0
"NoteOff",5040,4300,3,1,"d5",62,,,,0
"NoteOn",5040,4300,3,1,"b4",59,720,620,27,
"NoteOn",5040,4300,3,1,"d5",62,720,620,33,
"NoteOff",5130,4376,2,1,"g5",67,,,,0
"NoteOn",5280,4502,2,1,"d6",74,90,75,43,
"NoteOff",5370,4577,2,1,"d6",74,,,,0
"Tempo",5520,4703,1,,,,,,,,,,,,,"138,49009",433244
"NoteOn",5520,4703,2,1,"g6",79,90,81,42,
"NoteOff",5610,4784,2,1,"g6",79,,,,0
"Tempo",5760,4920,1,,,,,,,,,,,,,"141,98999",422565
"NoteOn",5760,4920,2,1,"f6",77,480,422,49,
"NoteOn",5760,4920,2,1,"d6",74,480,422,41,
"NoteOff",5760,4920,3,1,"d5",62,,,,0
"NoteOff",5760,4920,3,1,"b4",59,,,,0
"NoteOn",5760,4920,3,1,"c5",60,720,634,27,
"NoteOn",5760,4920,3,1,"g5",67,720,634,33,
"Controller",5862,5010,4,1,,,,,,,64,127
"NoteOff",6240,5342,2,1,"d6",74,,,,0
"NoteOff",6240,5342,2,1,"f6",77,,,,0
"NoteOn",6240,5342,2,1,"e6",76,180,159,41,
"NoteOn",6240,5342,2,1,"c6",72,180,159,35,
"Controller",6249,5350,4,1,,,,,,,64,0
"NoteOff",6420,5501,2,1,"c6",72,,,,0
"NoteOff",6420,5501,2,1,"e6",76,,,,0
"NoteOn",6420,5501,2,1,"c6",72,60,53,48,
"Tempo",6480,5554,1,,,,,,,,,,,,,"147,98993",405433
"NoteOff",6480,5554,2,1,"c6",72,,,,0
"NoteOn",6480,5554,2,1,"e6",76,480,405,52,
"NoteOff",6480,5554,3,1,"g5",67,,,,0
"NoteOff",6480,5554,3,1,"c5",60,,,,0
"NoteOn",6480,5554,3,1,"c4",48,240,202,51,
"NoteOff",6720,5756,3,1,"c4",48,,,,0
"NoteOn",6720,5756,3,1,"c5",60,120,102,45,
"NoteOff",6840,5858,3,1,"c5",60,,,,0
"Tempo",6960,5959,1,,,,,,,,,,,,,"144,98987",413822
"NoteOff",6960,5959,2,1,"e6",76,,,,0
"NoteOn",6960,5959,2,1,"f6",77,240,207,48,
"NoteOn",6960,5959,3,1,"d5",62,120,103,48,
"NoteOff",7080,6062,3,1,"d5",62,,,,0
"Tempo",7200,6166,1,,,,,,,,,,,,,"147,98993",405433
"NoteOff",7200,6166,2,1,"f6",77,,,,0
"NoteOn",7200,6166,2,1,"a6",81,120,101,59,
"NoteOn",7200,6166,3,1,"e5",64,240,203,52,
"NoteOff",7320,6267,2,1,"a6",81,,,,0
"NoteOn",7320,6267,2,1,"g6",79,120,102,57,
"NoteOff",7440,6369,2,1,"g6",79,,,,0
"NoteOn",7440,6369,2,1,"f6",77,120,101,55,
"NoteOff",7440,6369,3,1,"e5",64,,,,0
"NoteOff",7560,6470,2,1,"f6",77,,,,0
"NoteOn",7560,6470,2,1,"e6",76,120,101,53,
"Tempo",7680,6571,1,,,,,,,,,,,,,"136,99005",437988
"NoteOff",7680,6571,2,1,"e6",76,,,,0
"NoteOn",7680,6571,2,1,"d6",74,120,110,51,
"Tempo",7800,6681,1,,,,,,,,,,,,,"144,48988",415254
"NoteOff",7800,6681,2,1,"d6",74,,,,0
"NoteOn",7800,6681,2,1,"c6",72,60,52,47,
"NoteOff",7860,6733,2,1,"c6",72,,,,0
"NoteOn",7860,6733,2,1,"c6",72,60,52,46,
"Tempo",7920,6785,1,,,,,,,,,,,,,"148,48986",404068
"NoteOff",7920,6785,2,1,"c6",72,,,,0
"NoteOn",7920,6785,2,1,"e6",76,480,404,58,
"NoteOn",7920,6785,3,1,"c4",48,240,202,50,
"NoteOff",8160,6987,3,1,"c4",48,,,,0
"NoteOn",8160,6987,3,1,"c5",60,120,101,44,
"NoteOff",8280,7088,3,1,"c5",60,,,,0
"Tempo",8400,7189,1,,,,,,,,,,,,,"143,98986",416696
"NoteOff",8400,7189,2,1,"e6",76,,,,0
"NoteOn",8400,7189,2,1,"f6",77,240,208,49,
"NoteOn",8400,7189,3,1,"d5",62,120,104,48,
"NoteOff",8520,7293,3,1,"d5",62,,,,0
"Tempo",8640,7397,1,,,,,,,,,,,,,"148,48986",404068
"NoteOff",8640,7397,2,1,"f6",77,,,,0
"NoteOn",8640,7397,2,1,"a6",81,120,101,59,
"NoteOn",8640,7397,3,1,"e5",64,240,202,53,
"NoteOff",8760,7498,2,1,"a6",81,,,,0
"NoteOn",8760,7498,2,1,"g6",79,120,101,57,
"NoteOff",8880,7599,2,1,"g6",79,,,,0
"NoteOn",8880,7599,2,1,"f6",77,120,101,55,
"NoteOff",8880,7599,3,1,"e5",64,,,,0
"NoteOff",9000,7700,2,1,"f6",77,,,,0
"NoteOn",9000,7700,2,1,"e6",76,120,101,53,
"Tempo",9120,7801,1,,,,,,,,,,,,,"134,48995",446130
"NoteOff",9120,7801,2,1,"e6",76,,,,0
"NoteOn",9120,7801,2,1,"d6",74,120,112,51,
"Tempo",9240,7913,1,,,,,,,,,,,,,"142,98992",419610
"NoteOff",9240,7913,2,1,"d6",74,,,,0
"NoteOn",9240,7913,2,1,"c6",72,50,43,51,
"NoteOff",9290,7956,2,1,"c6",72,,,,0
"NoteOn",9300,7965,2,1,"c6",72,60,53,46,
"Tempo",9360,8018,1,,,,,,,,,,,,,"148,48986",404068
"NoteOff",9360,8018,2,1,"c6",72,,,,0
"NoteOn",9360,8018,2,1,"a6",81,480,404,58,
"NoteOn",9360,8018,3,1,"f4",53,240,202,50,
"NoteOff",9600,8220,3,1,"f4",53,,,,0
"NoteOn",9600,8220,3,1,"f5",65,120,101,44,
"NoteOff",9720,8321,3,1,"f5",65,,,,0
"Tempo",9840,8422,1,,,,,,,,,,,,,"144,98987",413822
"NoteOff",9840,8422,2,1,"a6",81,,,,0
"NoteOn",9840,8422,2,1,"b6",83,240,207,49,
"NoteOn",9840,8422,3,1,"d5",62,120,103,48,
"NoteOff",9960,8525,3,1,"d5",62,,,,0
"Tempo",10080,8629,1,,,,,,,,,,,,,"148,48986",404068
"NoteOff",10080,8629,2,1,"b6",83,,,,0
"NoteOn",10080,8629,2,1,"c7",84,120,101,59,
"NoteOn",10080,8629,3,1,"e4",52,240,202,45,
"NoteOn",10080,8629,3,1,"e5",64,240,202,53,
"NoteOff",10200,8730,2,1,"c7",84,,,,0
"NoteOn",10200,8730,2,1,"b6",83,120,101,57,
"NoteOff",10320,8831,2,1,"b6",83,,,,0
"NoteOn",10320,8831,2,1,"a6",81,120,101,55,
"NoteOff",10320,8831,3,1,"e5",64,,,,0
"NoteOff",10320,8831,3,1,"e4",52,,,,0
"NoteOff",10440,8932,2,1,"a6",81,,,,0
"NoteOn",10440,8932,2,1,"g6",79,120,101,53,
"Tempo",10560,9033,1,,,,,,,,,,,,,"145,99002",410987
"NoteOff",10560,9033,2,1,"g6",79,,,,0
"NoteOn",10560,9033,2,1,"f6",77,120,102,51,
"NoteOff",10680,9135,2,1,"f6",77,,,,0
"NoteOn",10680,9135,2,1,"e6",76,120,103,51,
"Tempo",10800,9238,1,,,,,,,,,,,,,"148,48986",404068
"NoteOff",10800,9238,2,1,"e6",76,,,,0
"NoteOn",10800,9238,2,1,"a6",81,120,101,59,
"NoteOn",10800,9238,3,1,"f5",65,240,202,53,
"NoteOn",10800,9238,3,1,"f4",53,240,202,45,
"NoteOff",10920,9339,2,1,"a6",81,,,,0
"NoteOn",10920,9339,2,1,"g6",79,120,101,58,
"NoteOff",11040,9440,2,1,"g6",79,,,,0
"NoteOn",11040,9440,2,1,"f6",77,120,101,56,
"NoteOff",11040,9440,3,1,"f4",53,,,,0
"NoteOff",11040,9440,3,1,"f5",65,,,,0
"NoteOff",11160,9541,2,1,"f6",77,,,,0
"NoteOn",11160,9541,2,1,"e6",76,120,101,55,
"Tempo",11280,9642,1,,,,,,,,,,,,,"142,49006",421082
"NoteOff",11280,9642,2,1,"e6",76,,,,0
"NoteOn",11280,9642,2,1,"d6",74,120,105,58,
"Tempo",11400,9747,1,,,,,,,,,,,,,"122,48998",489836
"NoteOff",11400,9747,2,1,"d6",74,,,,0
"NoteOn",11400,9747,2,1,"c6",72,120,123,62,
"Tempo",11520,9870,1,,,,,,,,,,,,,"143,98986",416696
"NoteOff",11520,9870,2,1,"c6",72,,,,0
"NoteOn",11520,9870,2,1,"b5",71,240,208,50,
"NoteOn",11520,9870,2,1,"d6",74,240,208,50,
"NoteOn",11520,9870,2,1,"g6",79,240,208,59,
"NoteOn",11520,9870,3,1,"g5",67,240,208,53,
"NoteOn",11520,9870,3,1,"g4",55,240,208,45,
"NoteOff",11760,10078,2,1,"g6",79,,,,0
"NoteOff",11760,10078,2,1,"d6",74,,,,0
"NoteOff",11760,10078,2,1,"b5",71,,,,0
"NoteOff",11760,10078,3,1,"g4",55,,,,0
"NoteOff",11760,10078,3,1,"g5",67,,,,0
"Tempo",12120,10391,1,,,,,,,,,,,,,"150,48984",398698
"NoteOn",12120,10391,2,1,"g5",67,120,99,45,
"Controller",12127,10397,4,1,,,,,,,64,127
"Tempo",12240,10490,1,,,,,,,,,,,,,"148,98985",402712
"NoteOff",12240,10490,2,1,"g5",67,,,,0
"NoteOn",12240,10490,2,1,"g6",79,480,403,47,
"NoteOff",12720,10893,2,1,"g6",79,,,,0
"NoteOn",12720,10893,2,1,"e6",76,180,151,44,
"Controller",12836,10990,4,1,,,,,,,64,0
"NoteOff",12900,11044,2,1,"e6",76,,,,0
"NoteOn",12900,11044,2,1,"d6",74,60,51,44,
"NoteOff",12960,11095,2,1,"d6",74,,,,0
"NoteOn",12960,11095,2,1,"c6",72,90,75,49,
"NoteOn",12960,11095,3,1,"e5",64,720,611,33,
"NoteOn",12960,11095,3,1,"c5",60,720,611,27,
"NoteOff",13050,11170,2,1,"c6",72,,,,0
"NoteOn",13200,11296,2,1,"b5",71,90,75,44,
"NoteOff",13290,11371,2,1,"b5",71,,,,0
"Tempo",13440,11497,1,,,,,,,,,,,,,"143,98986",416696
"NoteOn",13440,11497,2,1,"c6",72,90,78,44,
"NoteOff",13530,11575,2,1,"c6",72,,,,0
"NoteOn",13620,11654,2,1,"d6",74,60,52,43,
"Tempo",13680,11706,1,,,,,,,,,,,,,"148,98985",402712
"NoteOff",13680,11706,2,1,"d6",74,,,,0
"NoteOn",13680,11706,2,1,"c6",72,90,75,47,
"NoteOff",13680,11706,3,1,"c5",60,,,,0
"NoteOff",13680,11706,3,1,"e5",64,,,,0
"NoteOn",13680,11706,3,1,"a4",57,720,619,27,
"NoteOn",13680,11706,3,1,"f#5",66,720,619,33,
"NoteOff",13770,11781,2,1,"c6",72,,,,0
"NoteOn",13920,11907,2,1,"b5",71,90,75,43,
"NoteOff",14010,11982,2,1,"b5",71,,,,0
"Tempo",14160,12108,1,,,,,,,,,,,,,"138,49009",433244
"NoteOn",14160,12108,2,1,"c6",72,90,82,42,
"NoteOff",14250,12190,2,1,"c6",72,,,,0
"Tempo",14400,12325,1,,,,,,,,,,,,,"141,98999",422565
"NoteOn",14400,12325,2,1,"e6",76,480,422,49,
"NoteOn",14400,12325,2,1,"c6",72,480,422,41,
"NoteOff",14400,12325,3,1,"f#5",66,,,,0
"NoteOff",14400,12325,3,1,"a4",57,,,,0
"NoteOn",14400,12325,3,1,"g5",67,720,653,33,
"NoteOn",14400,12325,3,1,"g4",55,720,653,27,
"Controller",14502,12415,4,1,,,,,,,64,127
"Tempo",14880,12747,1,,,,,,,,,,,,,"114,49005",524063
"NoteOff",14880,12747,2,1,"c6",72,,,,0
"NoteOff",14880,12747,2,1,"e6",76,,,,0
"NoteOn",14880,12747,2,1,"d6",74,120,132,41,
"NoteOn",14880,12747,2,1,"b5",71,120,132,35,
"Controller",14888,12756,4,1,,,,,,,64,0
"Tempo",15000,12879,1,,,,,,,,,,,,,"150,48984",398698
"NoteOff",15000,12879,2,1,"b5",71,,,,0
"NoteOff",15000,12879,2,1,"d6",74,,,,0
"NoteOn",15000,12879,2,1,"f5",65,120,99,42,
"Controller",15077,12942,4,1,,,,,,,64,127
"Tempo",15120,12978,1,,,,,,,,,,,,,"148,98985",402712
"NoteOff",15120,12978,2,1,"f5",65,,,,0
"NoteOn",15120,12978,2,1,"f6",77,480,403,47,
"NoteOff",15120,12978,3,1,"g4",55,,,,0
"NoteOff",15120,12978,3,1,"g5",67,,,,0
"NoteOff",15600,13381,2,1,"f6",77,,,,0
"NoteOn",15600,13381,2,1,"d6",74,180,151,44,
"Controller",15617,13395,4,1,,,,,,,64,0
"NoteOff",15780,13532,2,1,"d6",74,,,,0
"NoteOn",15780,13532,2,1,"c6",72,60,50,44,
"NoteOff",15840,13582,2,1,"c6",72,,,,0
"NoteOn",15840,13582,2,1,"b5",71,90,76,49,
"NoteOn",15840,13582,3,1,"d5",62,720,611,33,
"NoteOn",15840,13582,3,1,"g4",55,720,611,27,
"NoteOff",15930,13658,2,1,"b5",71,,,,0
"NoteOn",16080,13784,2,1,"a5",69,90,75,44,
"NoteOff",16170,13859,2,1,"a5",69,,,,0
"Tempo",16320,13985,1,,,,,,,,,,,,,"143,98986",416696
"NoteOn",16320,13985,2,1,"b5",71,90,78,44,
"NoteOff",16410,14063,2,1,"b5",71,,,,0
"Tempo",16560,14193,1,,,,,,,,,,,,,"148,98985",402712
"NoteOn",16560,14193,2,1,"g5",67,90,76,47,
"NoteOff",16560,14193,3,1,"g4",55,,,,0
"NoteOff",16560,14193,3,1,"d5",62,,,,0
"NoteOn",16560,14193,3,1,"d5",62,720,620,33,
"NoteOn",16560,14193,3,1,"b4",59,720,620,27,
"NoteOff",16650,14269,2,1,"g5",67,,,,0
"NoteOn",16800,14395,2,1,"d6",74,90,75,43,
"NoteOff",16890,14470,2,1,"d6",74,,,,0
"Tempo",17040,14596,1,,,,,,,,,,,,,"138,49009",433244
"NoteOn",17040,14596,2,1,"g6",79,90,81,42,
"NoteOff",17130,14677,2,1,"g6",79,,,,0
"Tempo",17280,14813,1,,,,,,,,,,,,,"141,98999",422565
"NoteOn",17280,14813,2,1,"d6",74,480,422,41,
"NoteOn",17280,14813,2,1,"f6",77,480,422,49,
"NoteOff",17280,14813,3,1,"b4",59,,,,0
"NoteOff",17280,14813,3,1,"d5",62,,,,0
"NoteOn",17280,14813,3,1,"c5",60,720,633,27,
"NoteOn",17280,14813,3,1,"g5",67,720,633,33,
"Controller",17382,14902,4,1,,,,,,,64,127
"NoteOff",17760,15235,2,1,"f6",77,,,,0
"NoteOff",17760,15235,2,1,"d6",74,,,,0
"NoteOn",17760,15235,2,1,"c6",72,180,159,35,
"NoteOn",17760,15235,2,1,"e6",76,180,159,41,
"Controller",17769,15243,4,1,,,,,,,64,0
"NoteOff",17940,15394,2,1,"e6",76,,,,0
"NoteOff",17940,15394,2,1,"c6",72,,,,0
"NoteOn",17940,15394,2,1,"c6",72,60,52,48,
"Tempo",18000,15446,1,,,,,,,,,,,,,"147,98993",405433
"NoteOff",18000,15446,2,1,"c6",72,,,,0
"NoteOn",18000,15446,2,1,"e6",76,480,406,52,
"NoteOff",18000,15446,3,1,"g5",67,,,,0
"NoteOff",18000,15446,3,1,"c5",60,,,,0
"NoteOn",18000,15446,3,1,"c4",48,240,203,51,
"NoteOff",18240,15649,3,1,"c4",48,,,,0
"NoteOn",18240,15649,3,1,"c5",60,120,102,45,
"NoteOff",18360,15751,3,1,"c5",60,,,,0
"Tempo",18480,15852,1,,,,,,,,,,,,,"144,98987",413822
"NoteOff",18480,15852,2,1,"e6",76,,,,0
"NoteOn",18480,15852,2,1,"f6",77,240,207,48,
"NoteOn",18480,15852,3,1,"d5",62,120,103,48,
"NoteOff",18600,15955,3,1,"d5",62,,,,0
"Tempo",18720,16059,1,,,,,,,,,,,,,"147,98993",405433
"NoteOff",18720,16059,2,1,"f6",77,,,,0
"NoteOn",18720,16059,2,1,"a6",81,120,101,59,
"NoteOn",18720,16059,3,1,"e5",64,240,203,52,
"NoteOff",18840,16160,2,1,"a6",81,,,,0
"NoteOn",18840,16160,2,1,"g6",79,120,102,57,
"NoteOff",18960,16262,2,1,"g6",79,,,,0
"NoteOn",18960,16262,2,1,"f6",77,120,101,55,
"NoteOff",18960,16262,3,1,"e5",64,,,,0
"NoteOff",19080,16363,2,1,"f6",77,,,,0
"NoteOn",19080,16363,2,1,"e6",76,120,101,53,
"Tempo",19200,16464,1,,,,,,,,,,,,,"136,99005",437988
"NoteOff",19200,16464,2,1,"e6",76,,,,0
"NoteOn",19200,16464,2,1,"d6",74,120,110,51,
"Tempo",19320,16574,1,,,,,,,,,,,,,"144,48988",415254
"NoteOff",19320,16574,2,1,"d6",74,,,,0
"NoteOn",19320,16574,2,1,"c6",72,60,52,47,
"NoteOff",19380,16626,2,1,"c6",72,,,,0
"NoteOn",19380,16626,2,1,"c6",72,60,52,46,
"NoteOff",19440,16678,2,1,"c6",72,,,,0
"NoteOn",19440,16678,2,1,"a6",81,480,404,58,
"NoteOn",19440,16678,3,1,"f3",41,240,202,50,
"Tempo",19450,16686,1,,,,,,,,,,,,,"148,48986",404068
"NoteOff",19680,16880,3,1,"f3",41,,,,0
"NoteOn",19680,16880,3,1,"f4",53,120,101,44,
"NoteOff",19800,16981,3,1,"f4",53,,,,0
"NoteOff",19920,17082,2,1,"a6",81,,,,0
"NoteOn",19920,17082,2,1,"b6",83,240,207,49,
"NoteOn",19920,17082,3,1,"a4",57,120,103,48,
"Tempo",19930,17090,1,,,,,,,,,,,,,"144,98987",413822
"NoteOff",20040,17185,3,1,"a4",57,,,,0
"NoteOff",20160,17289,2,1,"b6",83,,,,0
"NoteOn",20160,17289,2,1,"d7",86,120,101,59,
"NoteOn",20160,17289,3,1,"a4",57,240,202,53,
"Tempo",20170,17297,1,,,,,,,,,,,,,"148,48986",404068
"NoteOff",20280,17390,2,1,"d7",86,,,,0
"NoteOn",20280,17390,2,1,"c7",84,120,101,57,
"NoteOff",20400,17491,2,1,"c7",84,,,,0
"NoteOn",20400,17491,2,1,"b6",83,120,101,55,
"NoteOff",20400,17491,3,1,"a4",57,,,,0
"NoteOff",20520,17592,2,1,"b6",83,,,,0
"NoteOn",20520,17592,2,1,"a6",81,120,101,53,
"NoteOff",20640,17693,2,1,"a6",81,,,,0
"NoteOn",20640,17693,2,1,"g6",79,120,102,51,
"Tempo",20650,17701,1,,,,,,,,,,,,,"145,99002",410987
"NoteOff",20760,17795,2,1,"g6",79,,,,0
"NoteOn",20760,17795,2,1,"f6",77,120,103,51,
"NoteOff",20880,17898,2,1,"f6",77,,,,0
"NoteOn",20880,17898,2,1,"b6",83,120,101,59,
"NoteOn",20880,17898,3,1,"d5",62,120,101,53,
"NoteOn",20880,17898,3,1,"a4",57,120,101,45,
"Tempo",20890,17907,1,,,,,,,,,,,,,"148,48986",404068
"NoteOn",20890,17907,3,1,"f4",53,120,101,45,
"NoteOff",21000,17999,2,1,"b6",83,,,,0
"NoteOn",21000,17999,2,1,"a6",81,120,101,58,
"NoteOff",21000,17999,3,1,"a4",57,,,,0
"NoteOff",21000,17999,3,1,"d5",62,,,,0
"NoteOff",21010,18008,3,1,"f4",53,,,,0
"NoteOff",21120,18100,2,1,"a6",81,,,,0
"NoteOn",21120,18100,2,1,"g6",79,120,101,56,
"NoteOff",21240,18201,2,1,"g6",79,,,,0
"NoteOn",21240,18201,2,1,"f6",77,120,101,55,
"NoteOff",21360,18302,2,1,"f6",77,,,,0
"NoteOn",21360,18302,2,1,"e6",76,120,105,54,
"Tempo",21370,18311,1,,,,,,,,,,,,,"142,49006",421082
"NoteOff",21480,18407,2,1,"e6",76,,,,0
"NoteOn",21480,18407,2,1,"d6",74,120,121,52,
"Tempo",21490,18416,1,,,,,,,,,,,,,"122,48998",489836
"Tempo",21600,18528,1,,,,,,,,,,,,,"144,98987",413822
"NoteOff",21600,18528,2,1,"d6",74,,,,0
"NoteOn",21600,18528,2,1,"a6",81,120,102,63,
"NoteOn",21600,18528,3,1,"c5",60,120,102,45,
