"NoteOff",4320,9302,2,1,"g5",67,,,,0
"NoteOn",4320,9302,2,1,"a4",57,480,1072,59,
"NoteOn",4320,9302,2,1,"f5",65,480,1072,59,
"NoteOn",4320,9302,3,1,"b3",47,120,268,47,
"NoteOff",4440,9570,3,1,"b3",47,,,,0
"NoteOn",4440,9570,3,1,"c4",48,120,268,50,
"NoteOff",4560,9838,3,1,"c4",48,,,,0
"NoteOn",4560,9838,3,1,"d4",50,120,268,53,
"NoteOff",4680,10106,3,1,"d4",50,,,,0
"NoteOn",4680,10106,3,1,"c4",48,120,268,51,
"Tempo",4800,10374,1,,,,,,,,,,,,,"56,88002",1054852
"NoteOff",4800,10374,2,1,"f5",65,,,,0
"NoteOff",4800,10374,2,1,"a4",57,,,,0
"NoteOn",4800,10374,2,1,"g4",55,120,264,53,
"NoteOn",4800,10374,2,1,"e5",64,120,264,53,
"NoteOff",4800,10374,3,1,"c4",48,,,,0
"NoteOn",4800,10374,3,1,"c4",48,480,1052,49,
"NoteOff",4920,10638,2,1,"e5",64,,,,0
"NoteOff",4920,10638,2,1,"g4",55,,,,0
"NoteOn",4980,10770,2,1,"c5",60,60,132,47,
"NoteOff",5040,10902,2,1,"c5",60,,,,0
"NoteOn",5040,10902,2,1,"e5",64,60,131,51,
"NoteOff",5100,11033,2,1,"e5",64,,,,0
"NoteOn",5100,11033,2,1,"d5",62,60,132,49,
"Tempo",5120,11077,1,,,,,,,,,,,,,"57,34000",1046390
"NoteOff",5160,11165,2,1,"d5",62,,,,0
"NoteOn",5160,11165,2,1,"f5",65,60,130,52,
"NoteOff",5220,11295,2,1,"f5",65,,,,0
"NoteOn",5220,11295,2,1,"e5",64,60,131,51,
"NoteOff",5280,11426,2,1,"e5",64,,,,0
"NoteOn",5280,11426,2,1,"g5",67,60,131,53,
"NoteOff",5280,11426,3,1,"c4",48,,,,0
"NoteOff",5340,11557,2,1,"g5",67,,,,0
"NoteOn",5340,11557,2,1,"f5",65,60,131,51,
"NoteOff",5400,11688,2,1,"f5",65,,,,0
"NoteOn",5400,11688,2,1,"a5",69,60,130,54,
"Tempo",5440,11775,1,,,,,,,,,,,,,"57,80002",1038062
"NoteOff",5460,11818,2,1,"a5",69,,,,0
"NoteOn",5460,11818,2,1,"g5",67,60,130,54,
"NoteOff",5520,11948,2,1,"g5",67,,,,0
"NoteOn",5520,11948,2,1,"a#5",70,60,130,57,
"NoteOff",5580,12078,2,1,"a#5",70,,,,0
"NoteOn",5580,12078,2,1,"a5",69,60,130,54,
"NoteOff",5640,12208,2,1,"a5",69,,,,0
"NoteOn",5640,12208,2,1,"c6",72,60,129,59,
"NoteOff",5700,12337,2,1,"c6",72,,,,0
"NoteOn",5700,12337,2,1,"a#5",70,60,129,56,
"Tempo",5720,12381,1,,,,,,,,,,,,,"58,26001",1029866
"Tempo",5760,12466,1,,,,,,,,,,,,,"56,88002",1054852
"NoteOff",5760,12466,2,1,"a#5",70,,,,0
"NoteOn",5760,12466,2,1,"d6",74,60,132,60,
"NoteOn",5760,12466,3,1,"f3",41,480,1055,53,
"NoteOn",5760,12466,3,1,"f4",53,480,1055,53,
"NoteOff",5820,12598,2,1,"d6",74,,,,0
"NoteOn",5820,12598,2,1,"a5",69,420,923,61,
"NoteOn",5820,12598,2,1,"c6",72,300,659,61,
"NoteOff",6120,13257,2,1,"c6",72,,,,0
"NoteOn",6120,13257,2,1,"d6",74,60,132,53,
"NoteOff",6180,13389,2,1,"d6",74,,,,0
"NoteOn",6180,13389,2,1,"c6",72,60,132,50,
"Tempo",6240,13521,1,,,,,,,,,,,,,"56,41998",1063453
"NoteOff",6240,13521,2,1,"c6",72,,,,0
"NoteOff",6240,13521,2,1,"a5",69,,,,0
"NoteOn",6240,13521,2,1,"a#5",70,120,266,53,
"NoteOff",6240,13521,3,1,"f4",53,,,,0
"NoteOff",6240,13521,3,1,"f3",41,,,,0
"NoteOff",6360,13787,2,1,"a#5",70,,,,0
"NoteOn",6360,13787,2,1,"a5",69,120,266,51,
"NoteOff",6480,14053,2,1,"a5",69,,,,0
"NoteOn",6480,14053,2,1,"g5",67,120,266,53,
"Tempo",6600,14319,1,,,,,,,,,,,,,"54,59002",1099102
"NoteOff",6600,14319,2,1,"g5",67,,,,0
"NoteOn",6600,14319,2,1,"f5",65,120,275,52,
"Tempo",6720,14594,1,,,,,,,,,,,,,"56,88002",1054852
"NoteOff",6720,14594,2,1,"f5",65,,,,0
"NoteOn",6720,14594,2,1,"a6",81,120,263,62,
"NoteOn",6720,14594,3,1,"f4",53,480,1054,49,
"NoteOn",6720,14594,3,1,"d5",62,480,1054,49,
"NoteOff",6840,14857,2,1,"a6",81,,,,0
"NoteOn",6840,14857,2,1,"e6",76,120,264,54,
"NoteOff",6960,15121,2,1,"e6",76,,,,0
"NoteOn",6960,15121,2,1,"f6",77,120,264,58,
"NoteOff",7080,15385,2,1,"f6",77,,,,0
"NoteOn",7080,15385,2,1,"d6",74,120,263,52,
"Tempo",7200,15648,1,,,,,,,,,,,,,"55,96999",1072003
"NoteOff",7200,15648,2,1,"d6",74,,,,0
"NoteOn",7200,15648,2,1,"c6",72,480,1072,56,
"NoteOff",7200,15648,3,1,"d5",62,,,,0
"NoteOff",7200,15648,3,1,"f4",53,,,,0
"NoteOn",7200,15648,3,1,"d5",62,480,1072,53,
"NoteOn",7200,15648,3,1,"g4",55,480,1072,53,
"Tempo",7680,16720,1,,,,,,,,,,,,,"56,88002",1054852
"NoteOff",7680,16720,2,1,"c6",72,,,,0
"NoteOn",7680,16720,2,1,"c6",72,60,132,50,
"NoteOff",7680,16720,3,1,"g4",55,,,,0
"NoteOff",7680,16720,3,1,"d5",62,,,,0
"NoteOn",7680,16720,3,1,"c5",60,480,1055,50,
"NoteOn",7680,16720,3,1,"e5",64,480,1055,50,
"Controller",7696,16756,3,1,,,,,,,64,127
"NoteOn",7725,16819,2,1,"a#5",70,60,132,48,
"NoteOff",7740,16852,2,1,"c6",72,,,,0
"NoteOn",7770,16918,2,1,"c6",72,60,132,50,
"NoteOff",7785,16951,2,1,"a#5",70,,,,0
"NoteOn",7815,17017,2,1,"a#5",70,60,132,48,
"NoteOff",7830,17050,2,1,"c6",72,,,,0
"NoteOn",7860,17116,2,1,"c6",72,60,132,50,
"NoteOff",7875,17149,2,1,"a#5",70,,,,0
"NoteOn",7905,17215,2,1,"a#5",70,60,132,48,
"NoteOff",7920,17248,2,1,"c6",72,,,,0
"NoteOn",7950,17314,2,1,"c6",72,60,132,50,
"NoteOff",7965,17347,2,1,"a#5",70,,,,0
"NoteOn",7995,17413,2,1,"a#5",70,60,132,49,
"NoteOff",8010,17446,2,1,"c6",72,,,,0
"NoteOn",8040,17512,2,1,"a5",69,60,131,57,
"NoteOff",8055,17545,2,1,"a#5",70,,,,0
"NoteOff",8100,17643,2,1,"a5",69,,,,0
"NoteOn",8100,17643,2,1,"a#5",70,60,132,55,
"Controller",8144,17740,3,1,,,,,,,64,0
"Tempo",8160,17775,1,,,,,,,,,,,,,"54,12998",1108443
"NoteOff",8160,17775,2,1,"a#5",70,,,,0
"NoteOn",8160,17775,2,1,"a5",69,60,139,60,
"NoteOff",8160,17775,3,1,"e5",64,,,,0
"NoteOff",8160,17775,3,1,"c5",60,,,,0
"NoteOn",8160,17775,3,1,"d5",62,240,543,49,
"NoteOn",8160,17775,3,1,"f5",65,240,543,49,
"NoteOff",8220,17914,2,1,"a5",69,,,,0
"Tempo",8280,18052,1,,,,,,,,,,,,,"56,41998",1063453
"NoteOn",8280,18052,2,1,"f6",77,120,266,65,
"NoteOff",8400,18318,2,1,"f6",77,,,,0
"NoteOn",8400,18318,2,1,"e6",76,120,266,62,
"NoteOff",8400,18318,3,1,"f5",65,,,,0
"NoteOff",8400,18318,3,1,"d5",62,,,,0
"NoteOff",8520,18584,2,1,"e6",76,,,,0
"NoteOn",8520,18584,2,1,"d#6",75,120,266,59,
"Tempo",8640,18850,1,,,,,,,,,,,,,"47,71000",1257598
"NoteOff",8640,18850,2,1,"d#6",75,,,,0
"NoteOn",8640,18850,2,1,"c#6",73,120,314,57,
"NoteOn",8640,18850,3,1,"a#3",46,480,1257,54,
"NoteOn",8640,18850,3,1,"a#4",58,480,1257,54,
"NoteOn",8730,19086,2,1,"e6",76,30,78,53,
"Tempo",8760,19164,1,,,,,,,,,,,,,"49,53998",1211143
"NoteOff",8760,19164,2,1,"e6",76,,,,0
"NoteOff",8760,19164,2,1,"c#6",73,,,,0
"NoteOn",8760,19164,2,1,"d6",74,120,303,61,
"NoteOn",8850,19391,2,1,"c6",72,30,76,53,
"NoteOff",8880,19467,2,1,"c6",72,,,,0
"NoteOff",8880,19467,2,1,"d6",74,,,,0
"NoteOn",8880,19467,2,1,"a#5",70,120,303,57,
"NoteOn",8970,19694,2,1,"a5",69,30,76,47,
"Tempo",9000,19770,1,,,,,,,,,,,,,"44,49999",1348315
"NoteOff",9000,19770,2,1,"a5",69,,,,0
"NoteOff",9000,19770,2,1,"a#5",70,,,,0
"NoteOn",9000,19770,2,1,"g5",67,120,337,55,
"Tempo",9120,20107,1,,,,,,,,,,,,,"50,45998",1189061
"NoteOff",9120,20107,2,1,"g5",67,,,,0
"NoteOn",9120,20107,2,1,"f5",65,720,1784,51,
"NoteOff",9120,20107,3,1,"a#4",58,,,,0
"NoteOff",9120,20107,3,1,"a#3",46,,,,0
"NoteOn",9120,20107,3,1,"c4",48,960,2395,50,
"NoteOn",9120,20107,3,1,"a4",57,480,1189,50,
"NoteOff",9600,21296,3,1,"a4",57,,,,0
"NoteOn",9600,21296,3,1,"a#4",58,480,1206,40,
"Tempo",9840,21891,1,,,,,,,,,,,,,"49,08000",1222494
"NoteOff",9840,21891,2,1,"f5",65,,,,0
"NoteOn",9840,21891,2,1,"a5",69,120,305,50,
"NoteOn",9840,21891,2,1,"e5",64,240,611,50,
"NoteOff",9960,22196,2,1,"a5",69,,,,0
"NoteOn",9960,22196,2,1,"g5",67,120,306,47,
"Tempo",10080,22502,1,,,,,,,,,,,,,"56,88002",1054852
"NoteOff",10080,22502,2,1,"g5",67,,,,0
"NoteOff",10080,22502,2,1,"e5",64,,,,0
"NoteOn",10080,22502,2,1,"f5",65,480,1055,46,
"NoteOff",10080,22502,3,1,"a#4",58,,,,0
"NoteOff",10080,22502,3,1,"c4",48,,,,0
"NoteOn",10080,22502,3,1,"f4",53,120,264,32,
"NoteOff",10200,22766,3,1,"f4",53,,,,0
"NoteOn",10200,22766,3,1,"a4",57,120,263,32,
"NoteOff",10320,23029,3,1,"a4",57,,,,0
"NoteOn",10320,23029,3,1,"c5",60,120,264,30,
"NoteOff",10440,23293,3,1,"c5",60,,,,0
"NoteOn",10440,23293,3,1,"a4",57,120,264,27,
"NoteOff",10560,23557,2,1,"f5",65,,,,0
"NoteOff",10560,23557,3,1,"a4",57,,,,0
"NoteOn",10560,23557,3,1,"f4",53,120,263,33,
"Controller",10581,23603,3,1,,,,,,,64,127
"NoteOff",10680,23820,3,1,"f4",53,,,,0
"NoteOn",10680,23820,3,1,"a4",57,120,264,29,
"Tempo",10800,24084,1,,,,,,,,,,,,,"58,72002",1021798
"NoteOn",10800,24084,2,1,"a5",69,240,511,49,
"NoteOn",10800,24084,2,1,"c6",72,240,511,49,
"NoteOff",10800,24084,3,1,"a4",57,,,,0
"NoteOn",10800,24084,3,1,"c5",60,120,256,31,
"NoteOff",10920,24340,3,1,"c5",60,,,,0
"NoteOn",10920,24340,3,1,"a4",57,120,255,29,
"NoteOff",11040,24595,2,1,"c6",72,,,,0
"NoteOff",11040,24595,2,1,"a5",69,,,,0
"NoteOn",11040,24595,2,1,"a5",69,240,511,52,
"NoteOn",11040,24595,2,1,"c6",72,240,511,52,
"NoteOff",11040,24595,3,1,"a4",57,,,,0
"NoteOn",11040,24595,3,1,"f4",53,120,255,33,
"NoteOff",11160,24850,3,1,"f4",53,,,,0
"NoteOn",11160,24850,3,1,"a4",57,120,256,29,
"Tempo",11280,25106,1,,,,,,,,,,,,,"55,51002",1080886
"NoteOff",11280,25106,2,1,"c6",72,,,,0
"NoteOff",11280,25106,2,1,"a5",69,,,,0
"NoteOn",11280,25106,2,1,"a5",69,240,540,46,
"NoteOn",11280,25106,2,1,"c6",72,240,540,46,
"NoteOff",11280,25106,3,1,"a4",57,,,,0
"NoteOn",11280,25106,3,1,"c5",60,120,270,31,
"NoteOff",11400,25376,3,1,"c5",60,,,,0
"NoteOn",11400,25376,3,1,"a4",57,120,270,29,
"Tempo",11520,25646,1,,,,,,,,,,,,,"56,88002",1054852
"NoteOff",11520,25646,2,1,"c6",72,,,,0
"NoteOff",11520,25646,2,1,"a5",69,,,,0
"NoteOn",11520,25646,2,1,"a#5",70,720,1583,57,
"NoteOn",11520,25646,2,1,"f6",77,240,528,57,
"NoteOff",11520,25646,3,1,"a4",57,,,,0
"Controller",11520,25646,3,1,,,,,,,64,0
"NoteOn",11520,25646,3,1,"f4",53,120,264,36,
"Controller",11584,25787,3,1,,,,,,,64,127
"NoteOff",11640,25910,3,1,"f4",53,,,,0
"NoteOn",11640,25910,3,1,"g4",55,120,264,27,
"Controller",11725,26097,3,1,,,,,,,64,0
"NoteOff",11760,26174,2,1,"f6",77,,,,0
"NoteOn",11760,26174,2,1,"e6",76,480,1055,50,
"NoteOff",11760,26174,3,1,"g4",55,,,,0
"NoteOn",11760,26174,3,1,"a#4",58,120,264,30,
"Controller",11774,26205,3,1,,,,,,,64,127
"NoteOff",11880,26438,3,1,"a#4",58,,,,0
"NoteOn",11880,26438,3,1,"g4",55,120,263,27,
"NoteOff",12000,26701,3,1,"g4",55,,,,0
"NoteOn",12000,26701,3,1,"f4",53,120,264,32,
"NoteOff",12120,26965,3,1,"f4",53,,,,0
"NoteOn",12120,26965,3,1,"g4",55,120,264,27,
"Tempo",12240,27229,1,,,,,,,,,,,,,"58,72002",1021798
"NoteOff",12240,27229,2,1,"e6",76,,,,0
"NoteOff",12240,27229,2,1,"a#5",70,,,,0
"NoteOn",12240,27229,2,1,"c7",84,120,255,54,
"NoteOff",12240,27229,3,1,"g4",55,,,,0
"Controller",12240,27229,3,1,,,,,,,64,0
"NoteOn",12240,27229,3,1,"a#4",58,120,255,30,
"Controller",12261,27273,3,1,,,,,,,64,127
"NoteOff",12360,27484,2,1,"c7",84,,,,0
"NoteOn",12360,27484,2,1,"a#6",82,120,256,51,
"NoteOff",12360,27484,3,1,"a#4",58,,,,0
"NoteOn",12360,27484,3,1,"g4",55,120,256,27,
"NoteOff",12480,27740,2,1,"a#6",82,,,,0
"NoteOn",12480,27740,2,1,"a6",81,120,255,54,
"NoteOff",12480,27740,3,1,"g4",55,,,,0
"NoteOn",12480,27740,3,1,"f4",53,120,255,32,
"Controller",12487,27754,3,1,,,,,,,64,0
"Controller",12529,27844,3,1,,,,,,,64,127
"NoteOff",12600,27995,2,1,"a6",81,,,,0
"NoteOn",12600,27995,2,1,"g6",79,120,255,52,
"NoteOff",12600,27995,3,1,"f4",53,,,,0
"NoteOn",12600,27995,3,1,"g4",55,120,255,27,
"NoteOff",12720,28250,2,1,"g6",79,,,,0
"NoteOn",12720,28250,2,1,"f6",77,120,256,52,
"NoteOff",12720,28250,3,1,"g4",55,,,,0
"NoteOn",12720,28250,3,1,"a#4",58,120,256,30,
"NoteOff",12840,28506,2,1,"f6",77,,,,0
"NoteOn",12840,28506,2,1,"e6",76,120,255,49,
"NoteOff",12840,28506,3,1,"a#4",58,,,,0
"NoteOn",12840,28506,3,1,"g4",55,120,255,27,
"Tempo",12960,28761,1,,,,,,,,,,,,,"57,34000",1046390
"NoteOff",12960,28761,2,1,"e6",76,,,,0
"NoteOn",12960,28761,2,1,"g6",79,40,88,54,
"NoteOff",12960,28761,3,1,"g4",55,,,,0
"NoteOn",12960,28761,3,1,"f4",53,120,262,33,
"Controller",12960,28761,3,1,,,,,,,64,0
"Controller",12995,28838,3,1,,,,,,,64,127
"NoteOff",13000,28849,2,1,"g6",79,,,,0
"NoteOn",13000,28849,2,1,"f6",77,40,87,52,
"NoteOff",13040,28936,2,1,"f6",77,,,,0
"NoteOn",13040,28936,2,1,"g6",79,40,87,54,
"Controller",13055,28968,3,1,,,,,,,64,0
"NoteOff",13080,29023,2,1,"g6",79,,,,0
"NoteOn",13080,29023,2,1,"f6",77,240,523,53,
"NoteOff",13080,29023,3,1,"f4",53,,,,0
"NoteOn",13080,29023,3,1,"a4",57,120,262,27,
"NoteOff",13200,29285,3,1,"a4",57,,,,0
"NoteOn",13200,29285,3,1,"c5",60,120,261,30,
"NoteOff",13320,29546,2,1,"f6",77,,,,0
"NoteOn",13320,29546,2,1,"e6",76,60,131,45,
"NoteOff",13320,29546,3,1,"c5",60,,,,0
"NoteOn",13320,29546,3,1,"a4",57,120,262,27,
"NoteOff",13380,29677,2,1,"e6",76,,,,0
"NoteOn",13380,29677,2,1,"d6",74,60,131,44,
"NoteOff",13440,29808,2,1,"d6",74,,,,0
"NoteOn",13440,29808,2,1,"c6",72,240,523,45,
"NoteOff",13440,29808,3,1,"a4",57,,,,0
"NoteOn",13440,29808,3,1,"f4",53,120,261,29,
"NoteOff",13560,30069,3,1,"f4",53,,,,0
"NoteOn",13560,30069,3,1,"a4",57,120,262,27,
"Tempo",13680,30331,1,,,,,,,,,,,,,"58,72002",1021798
"NoteOff",13680,30331,2,1,"c6",72,,,,0
"NoteOn",13680,30331,2,1,"a5",69,240,511,45,
"NoteOn",13680,30331,2,1,"c6",72,240,511,45,
"NoteOff",13680,30331,3,1,"a4",57,,,,0
"NoteOn",13680,30331,3,1,"c5",60,120,255,30,
"Controller",13686,30344,3,1,,,,,,,64,127
"NoteOff",13800,30586,3,1,"c5",60,,,,0
"NoteOn",13800,30586,3,1,"a4",57,120,256,27,
"NoteOff",13920,30842,2,1,"c6",72,,,,0
"NoteOff",13920,30842,2,1,"a5",69,,,,0
"NoteOn",13920,30842,2,1,"a5",69,240,511,50,
"NoteOn",13920,30842,2,1,"c6",72,240,511,50,
"NoteOff",13920,30842,3,1,"a4",57,,,,0
"NoteOn",13920,30842,3,1,"f4",53,120,255,29,
"NoteOff",14040,31097,3,1,"f4",53,,,,0
"NoteOn",14040,31097,3,1,"a4",57,120,256,27,
"Tempo",14160,31353,1,,,,,,,,,,,,,"57,34000",1046390
"NoteOff",14160,31353,2,1,"c6",72,,,,0
"NoteOff",14160,31353,2,1,"a5",69,,,,0
"NoteOn",14160,31353,2,1,"c6",72,240,523,45,
"NoteOn",14160,31353,2,1,"a5",69,240,523,45,
"NoteOff",14160,31353,3,1,"a4",57,,,,0
"NoteOn",14160,31353,3,1,"c5",60,120,261,30,
"NoteOff",14280,31614,3,1,"c5",60,,,,0
"NoteOn",14280,31614,3,1,"a4",57,120,262,27,
"Tempo",14400,31876,1,,,,,,,,,,,,,"57,34000",1046390
"NoteOff",14400,31876,2,1,"a5",69,,,,0
"NoteOff",14400,31876,2,1,"c6",72,,,,0
"NoteOn",14400,31876,2,1,"a#5",70,720,1570,56,
"NoteOn",14400,31876,2,1,"f6",77,240,523,56,
"NoteOff",14400,31876,3,1,"a4",57,,,,0
"NoteOn",14400,31876,3,1,"f4",53,120,262,35,
"Controller",14400,31876,3,1,,,,,,,64,0
"Controller",14456,31998,3,1,,,,,,,64,127
"NoteOff",14520,32138,3,1,"f4",53,,,,0
"NoteOn",14520,32138,3,1,"g4",55,120,261,29,
