"Tempo",5760,15962,1,,,,,,,,,,,,,"42,89001",1398927
"NoteOff",5760,15962,2,1,"f5",65,,,,0
"NoteOff",5760,15962,2,1,"b4",59,,,,0
"NoteOn",5760,15962,2,1,"c5",60,960,2743,32,
"NoteOn",5760,15962,2,1,"f5",65,480,1399,32,
"NoteOn",5760,15962,2,1,"a5",69,480,1399,47,
"NoteOff",5760,15962,3,1,"d4",50,,,,0
"NoteOn",5760,15962,3,1,"c4",48,960,2743,27,
"Controller",5765,15977,3,1,,,,,,,64,0
"Controller",5806,16096,3,1,,,,,,,64,127
"NoteOff",6240,17361,2,1,"a5",69,,,,0
"NoteOff",6240,17361,2,1,"f5",65,,,,0
"NoteOn",6240,17361,2,1,"g5",67,240,700,46,
"NoteOn",6240,17361,2,1,"e5",64,240,700,21,
"Controller",6254,17402,3,1,,,,,,,64,0
"Controller",6289,17504,3,1,,,,,,,64,127
"Tempo",6480,18061,1,,,,,,,,,,,,,"46,59000",1287830
"NoteOff",6480,18061,2,1,"e5",64,,,,0
"NoteOff",6480,18061,2,1,"g5",67,,,,0
"NoteOn",6480,18061,2,1,"g5",67,240,644,54,
"Controller",6492,18093,3,1,,,,,,,64,0
"Controller",6554,18259,3,1,,,,,,,64,127
"NoteOff",6720,18705,2,1,"g5",67,,,,0
"NoteOff",6720,18705,2,1,"c5",60,,,,0
"NoteOn",6720,18705,2,1,"g5",67,240,644,59,
"NoteOff",6720,18705,3,1,"c4",48,,,,0
"NoteOn",6720,18705,3,1,"c5",60,480,1311,39,
"NoteOn",6720,18705,3,1,"e5",64,480,1311,39,
"NoteOff",6960,19349,2,1,"g5",67,,,,0
"NoteOn",6960,19349,2,1,"g5",67,180,494,65,
"Tempo",7080,19671,1,,,,,,,,,,,,,"43,39000",1382807
"Controller",7091,19702,3,1,,,,,,,64,0
"Controller",7136,19832,3,1,,,,,,,64,127
"NoteOff",7140,19843,2,1,"g5",67,,,,0
"NoteOn",7140,19843,2,1,"g5",67,60,173,66,
"Tempo",7200,20016,1,,,,,,,,,,,,,"46,59000",1287830
"NoteOff",7200,20016,2,1,"g5",67,,,,0
"NoteOn",7200,20016,2,1,"g6",79,360,966,74,
"NoteOff",7200,20016,3,1,"e5",64,,,,0
"NoteOff",7200,20016,3,1,"c5",60,,,,0
"NoteOn",7200,20016,3,1,"b4",59,960,2576,51,
"NoteOn",7200,20016,3,1,"f5",65,960,2576,51,
"NoteOn",7200,20016,3,1,"d5",62,960,2576,51,
"NoteOff",7560,20982,2,1,"g6",79,,,,0
"NoteOn",7560,20982,2,1,"d6",74,60,161,50,
"NoteOff",7620,21143,2,1,"d6",74,,,,0
"NoteOn",7620,21143,2,1,"b5",71,60,161,46,
"NoteOff",7680,21304,2,1,"b5",71,,,,0
"NoteOn",7680,21304,2,1,"g5",67,240,644,48,
"NoteOff",7920,21948,2,1,"g5",67,,,,0
"NoteOn",7920,21948,2,1,"g5",67,240,644,55,
"Controller",7930,21975,3,1,,,,,,,64,0
"Controller",7969,22080,3,1,,,,,,,64,127
"NoteOff",8160,22592,2,1,"g5",67,,,,0
"NoteOn",8160,22592,2,1,"g5",67,240,644,63,
"NoteOff",8160,22592,3,1,"d5",62,,,,0
"NoteOff",8160,22592,3,1,"f5",65,,,,0
"NoteOff",8160,22592,3,1,"b4",59,,,,0
"NoteOn",8160,22592,3,1,"e5",64,480,1339,43,
"NoteOn",8160,22592,3,1,"c5",60,480,1339,43,
"NoteOff",8400,23236,2,1,"g5",67,,,,0
"NoteOn",8400,23236,2,1,"g5",67,180,508,69,
"Tempo",8520,23558,1,,,,,,,,,,,,,"40,18999",1492909
"Controller",8554,23664,3,1,,,,,,,64,0
"NoteOff",8580,23744,2,1,"g5",67,,,,0
"NoteOn",8580,23744,2,1,"g5",67,60,187,68,
"Controller",8589,23772,3,1,,,,,,,64,127
"Tempo",8640,23931,1,,,,,,,,,,,,,"46,59000",1287830
"NoteOff",8640,23931,2,1,"g5",67,,,,0
"NoteOn",8640,23931,2,1,"g6",79,660,1806,73,
"NoteOff",8640,23931,3,1,"c5",60,,,,0
"NoteOff",8640,23931,3,1,"e5",64,,,,0
"NoteOn",8640,23931,3,1,"f4",53,480,1288,52,
"NoteOn",8640,23931,3,1,"b4",59,480,1288,52,
"NoteOn",8640,23931,3,1,"d4",50,480,1288,52,
"Controller",9083,25120,3,1,,,,,,,64,0
"Tempo",9120,25219,1,,,,,,,,,,,,,"43,39000",1382807
"NoteOff",9120,25219,3,1,"d4",50,,,,0
"NoteOff",9120,25219,3,1,"b4",59,,,,0
"NoteOff",9120,25219,3,1,"f4",53,,,,0
"NoteOn",9120,25219,3,1,"g4",55,480,1383,37,
"NoteOn",9120,25219,3,1,"c5",60,480,1383,37,
"NoteOn",9120,25219,3,1,"e4",52,480,1383,37,
"NoteOff",9300,25737,2,1,"g6",79,,,,0
"NoteOn",9300,25737,2,1,"a6",81,30,87,56,
"NoteOff",9330,25824,2,1,"a6",81,,,,0
"NoteOn",9330,25824,2,1,"b6",83,30,86,49,
"NoteOff",9360,25910,2,1,"b6",83,,,,0
"NoteOn",9360,25910,2,1,"c7",84,120,346,55,
"NoteOff",9480,26256,2,1,"c7",84,,,,0
"NoteOn",9480,26256,2,1,"b6",83,120,346,49,
"Tempo",9600,26602,1,,,,,,,,,,,,,"46,13000",1300672
"NoteOff",9600,26602,2,1,"b6",83,,,,0
"NoteOn",9600,26602,2,1,"a6",81,120,325,55,
"NoteOff",9600,26602,3,1,"e4",52,,,,0
"NoteOff",9600,26602,3,1,"c5",60,,,,0
"NoteOff",9600,26602,3,1,"g4",55,,,,0
"NoteOff",9720,26927,2,1,"a6",81,,,,0
"NoteOn",9720,26927,2,1,"g6",79,120,325,46,
"NoteOff",9840,27252,2,1,"g6",79,,,,0
"NoteOn",9840,27252,2,1,"f6",77,120,325,51,
"NoteOff",9960,27577,2,1,"f6",77,,,,0
"NoteOn",9960,27577,2,1,"e6",76,120,325,47,
"Tempo",10080,27902,1,,,,,,,,,,,,,"44,29999",1354402
"NoteOff",10080,27902,2,1,"e6",76,,,,0
"NoteOn",10080,27902,2,1,"c#6",73,120,339,52,
"NoteOff",10200,28241,2,1,"c#6",73,,,,0
"NoteOn",10200,28241,2,1,"d6",74,120,339,48,
"NoteOff",10320,28580,2,1,"d6",74,,,,0
"NoteOn",10320,28580,2,1,"f6",77,120,338,49,
"NoteOn",10320,28580,3,1,"a4",57,240,703,30,
"NoteOn",10320,28580,3,1,"d5",62,240,703,30,
"NoteOn",10320,28580,3,1,"f4",53,240,703,30,
"Controller",10343,28644,3,1,,,,,,,64,127
"Tempo",10440,28918,1,,,,,,,,,,,,,"41,11000",1459499
"NoteOff",10440,28918,2,1,"f6",77,,,,0
"NoteOn",10440,28918,2,1,"a6",81,120,365,46,
"Tempo",10560,29283,1,,,,,,,,,,,,,"44,29999",1354402
"NoteOff",10560,29283,2,1,"a6",81,,,,0
"NoteOn",10560,29283,2,1,"c6",72,720,2032,54,
"NoteOff",10560,29283,3,1,"f4",53,,,,0
"NoteOff",10560,29283,3,1,"d5",62,,,,0
"NoteOff",10560,29283,3,1,"a4",57,,,,0
"NoteOn",10560,29283,3,1,"c5",60,480,1354,24,
"NoteOn",10560,29283,3,1,"e5",64,480,1354,27,
"NoteOn",10560,29283,3,1,"g4",55,960,2709,25,
"Controller",10566,29300,3,1,,,,,,,64,0
"Controller",10720,29735,3,1,,,,,,,64,127
"NoteOff",11040,30637,3,1,"e5",64,,,,0
"NoteOff",11040,30637,3,1,"c5",60,,,,0
"NoteOn",11040,30637,3,1,"f5",65,480,1355,26,
"NoteOn",11040,30637,3,1,"d5",62,480,1355,23,
"Controller",11054,30677,3,1,,,,,,,64,0
"Controller",11126,30880,3,1,,,,,,,64,127
"NoteOff",11280,31315,2,1,"c6",72,,,,0
"NoteOn",11280,31315,2,1,"e6",76,120,338,48,
"NoteOn",11280,31315,2,1,"b5",71,240,677,37,
"NoteOff",11400,31653,2,1,"e6",76,,,,0
"NoteOn",11400,31653,2,1,"d6",74,120,339,47,
"NoteOff",11520,31992,2,1,"d6",74,,,,0
"NoteOff",11520,31992,2,1,"b5",71,,,,0
"NoteOn",11520,31992,2,1,"c6",72,480,1354,47,
"NoteOff",11520,31992,3,1,"d5",62,,,,0
"NoteOff",11520,31992,3,1,"f5",65,,,,0
"NoteOff",11520,31992,3,1,"g4",55,,,,0
"Controller",11520,31992,3,1,,,,,,,64,0
"NoteOn",11520,31992,3,1,"c5",60,480,1354,30,
"NoteOn",11520,31992,3,1,"e5",64,480,1354,34,
"Controller",11732,32590,3,1,,,,,,,64,127
"Tempo",12000,33346,1,,,,,,,,,,,,,"40,99999",1463415
"NoteOff",12000,33346,2,1,"c6",72,,,,0
"NoteOff",12000,33346,3,1,"e5",64,,,,0
"NoteOff",12000,33346,3,1,"c5",60,,,,0
"NoteOn",12000,33346,3,1,"c4",48,240,732,26,
"Controller",12085,33605,3,1,,,,,,,64,0
"Text",12120,33712,1,,,,,,,,,,"text6","Teil1 Wiederholung",
"Tempo",12240,34078,1,,,,,,,,,,,,,"44,00001",1363636
"NoteOn",12240,34078,2,1,"c6",72,240,677,50,
"NoteOff",12240,34078,3,1,"c4",48,,,,0
"Controller",12268,34157,3,1,,,,,,,64,127
"Tempo",12320,34305,1,,,,,,,,,,,,,"44,49999",1348315
"NoteOff",12480,34755,2,1,"c6",72,,,,0
"NoteOn",12480,34755,2,1,"c6",72,240,674,50,
"NoteOff",12720,35429,2,1,"c6",72,,,,0
"NoteOn",12720,35429,2,1,"c6",72,240,674,50,
"Tempo",12960,36103,1,,,,,,,,,,,,,"46,12000",1300954
"NoteOff",12960,36103,2,1,"c6",72,,,,0
"NoteOn",12960,36103,2,1,"c6",72,120,325,52,
"NoteOn",12960,36103,3,1,"f4",53,960,2582,30,
"NoteOn",12960,36103,3,1,"a4",57,960,2582,30,
"NoteOn",12960,36103,3,1,"c5",60,960,2582,34,
"Controller",12980,36157,3,1,,,,,,,64,0
"Controller",13011,36241,3,1,,,,,,,64,127
"NoteOff",13080,36428,2,1,"c6",72,,,,0
"NoteOn",13080,36428,2,1,"d6",74,40,109,47,
"NoteOff",13120,36537,2,1,"d6",74,,,,0
"NoteOn",13120,36537,2,1,"c6",72,40,108,46,
"NoteOff",13160,36645,2,1,"c6",72,,,,0
"NoteOn",13160,36645,2,1,"b5",71,40,108,46,
"Tempo",13200,36753,1,,,,,,,,,,,,,"48,99999",1224490
"NoteOff",13200,36753,2,1,"b5",71,,,,0
"NoteOn",13200,36753,2,1,"c6",72,120,307,52,
"Controller",13210,36779,3,1,,,,,,,64,0
"Controller",13251,36884,3,1,,,,,,,64,127
"Tempo",13320,37060,1,,,,,,,,,,,,,"48,99999",1224490
"NoteOff",13320,37060,2,1,"c6",72,,,,0
"NoteOn",13320,37060,2,1,"f6",77,120,306,43,
"Tempo",13440,37366,1,,,,,,,,,,,,,"46,49998",1290323
"NoteOff",13440,37366,2,1,"f6",77,,,,0
"NoteOn",13440,37366,2,1,"c6",72,120,322,47,
"Controller",13480,37473,3,1,,,,,,,64,0
"NoteOff",13560,37688,2,1,"c6",72,,,,0
"Tempo",13680,38011,1,,,,,,,,,,,,,"44,49999",1348315
"NoteOn",13680,38011,2,1,"a5",69,240,674,47,
"NoteOff",13920,38685,2,1,"a5",69,,,,0
"NoteOn",13920,38685,2,1,"c6",72,240,674,48,
"NoteOff",13920,38685,3,1,"c5",60,,,,0
"NoteOff",13920,38685,3,1,"a4",57,,,,0
"NoteOff",13920,38685,3,1,"f4",53,,,,0
"NoteOn",13920,38685,3,1,"c4",48,480,1380,27,
"NoteOn",13920,38685,3,1,"g4",55,480,1380,27,
"NoteOn",13920,38685,3,1,"a#4",58,480,1380,30,
"Controller",13951,38772,3,1,,,,,,,64,127
"Tempo",14160,39359,1,,,,,,,,,,,,,"42,49000",1412097
"NoteOff",14160,39359,2,1,"c6",72,,,,0
"NoteOn",14160,39359,2,1,"e5",64,240,706,45,
"Tempo",14400,40065,1,,,,,,,,,,,,,"44,49999",1348315
"NoteOff",14400,40065,2,1,"e5",64,,,,0
"NoteOn",14400,40065,2,1,"g5",67,480,1349,54,
"NoteOff",14400,40065,3,1,"a#4",58,,,,0
"NoteOff",14400,40065,3,1,"g4",55,,,,0
"NoteOff",14400,40065,3,1,"c4",48,,,,0
"Controller",14400,40065,3,1,,,,,,,64,0
"NoteOn",14400,40065,3,1,"d4",50,720,2023,37,
"NoteOn",14400,40065,3,1,"a#4",58,480,1349,37,
"Controller",14499,40343,3,1,,,,,,,64,127
"NoteOff",14880,41414,2,1,"g5",67,,,,0
"NoteOn",14880,41414,2,1,"f5",65,240,674,48,
"NoteOff",14880,41414,3,1,"a#4",58,,,,0
"NoteOn",14880,41414,3,1,"a4",57,240,674,37,
"Controller",14892,41447,3,1,,,,,,,64,0
"Controller",15021,41810,3,1,,,,,,,64,127
"Tempo",15120,42088,1,,,,,,,,,,,,,"45,72000",1312336
"NoteOff",15120,42088,2,1,"f5",65,,,,0
"NoteOn",15120,42088,2,1,"c5",60,240,656,40,
"NoteOn",15120,42088,2,1,"f5",65,240,656,73,
"NoteOff",15120,42088,3,1,"a4",57,,,,0
"NoteOff",15120,42088,3,1,"d4",50,,,,0
"NoteOn",15120,42088,3,1,"a3",45,240,656,57,
"NoteOn",15120,42088,3,1,"a4",57,240,656,57,
"NoteOff",15360,42744,2,1,"f5",65,,,,0
"NoteOff",15360,42744,2,1,"c5",60,,,,0
"NoteOn",15360,42744,2,1,"e5",64,240,656,51,
"NoteOn",15360,42744,2,1,"g5",67,240,656,75,
"NoteOff",15360,42744,3,1,"a4",57,,,,0
"NoteOff",15360,42744,3,1,"a3",45,,,,0
"NoteOn",15360,42744,3,1,"g3",43,240,656,59,
"NoteOn",15360,42744,3,1,"g4",55,240,656,59,
"Controller",15370,42771,3,1,,,,,,,64,0
"Controller",15445,42976,3,1,,,,,,,64,127
"NoteOff",15600,43400,2,1,"g5",67,,,,0
"NoteOff",15600,43400,2,1,"e5",64,,,,0
"NoteOn",15600,43400,2,1,"f5",65,240,656,52,
"NoteOn",15600,43400,2,1,"c5",60,240,656,40,
"NoteOn",15600,43400,2,1,"a5",69,240,656,76,
"NoteOff",15600,43400,3,1,"g4",55,,,,0
"NoteOff",15600,43400,3,1,"g3",43,,,,0
"NoteOn",15600,43400,3,1,"f3",41,240,656,57,
"NoteOn",15600,43400,3,1,"f4",53,240,656,57,
"Controller",15607,43419,3,1,,,,,,,64,0
"Controller",15675,43605,3,1,,,,,,,64,127
"NoteOff",15840,44056,2,1,"a5",69,,,,0
"NoteOff",15840,44056,2,1,"c5",60,,,,0
"NoteOff",15840,44056,2,1,"f5",65,,,,0
"NoteOn",15840,44056,2,1,"f5",65,360,967,63,
"NoteOn",15840,44056,2,1,"a#5",70,360,967,77,
"NoteOff",15840,44056,3,1,"f4",53,,,,0
"NoteOff",15840,44056,3,1,"f3",41,,,,0
"Controller",15840,44056,3,1,,,,,,,64,0
"NoteOn",15840,44056,3,1,"d4",50,240,656,49,
"NoteOn",15840,44056,3,1,"d5",62,240,656,56,
"Controller",15904,44231,3,1,,,,,,,64,127
"Tempo",16080,44712,1,,,,,,,,,,,,,"48,24000",1243781
"NoteOff",16080,44712,3,1,"d5",62,,,,0
"NoteOff",16080,44712,3,1,"d4",50,,,,0
"NoteOn",16080,44712,3,1,"a#3",46,240,595,45,
"NoteOn",16080,44712,3,1,"a#4",58,240,595,45,
"Tempo",16200,45023,1,,,,,,,,,,,,,"53,24001",1126972
"NoteOff",16200,45023,2,1,"a#5",70,,,,0
"NoteOff",16200,45023,2,1,"f5",65,,,,0
"NoteOn",16200,45023,2,1,"c6",72,60,141,59,
"Tempo",16260,45164,1,,,,,,,,,,,,,"52,50001",1142857
"NoteOff",16260,45164,2,1,"c6",72,,,,0
"NoteOn",16260,45164,2,1,"d6",74,60,143,56,
"Controller",16274,45198,3,1,,,,,,,64,0
"Tempo",16320,45307,1,,,,,,,,,,,,,"44,49999",1348315
"NoteOff",16320,45307,2,1,"d6",74,,,,0
"NoteOn",16320,45307,2,1,"c6",72,120,337,56,
"NoteOff",16320,45307,3,1,"a#4",58,,,,0
"NoteOff",16320,45307,3,1,"a#3",46,,,,0
"NoteOn",16320,45307,3,1,"a4",57,120,337,29,
"NoteOff",16440,45644,2,1,"c6",72,,,,0
"NoteOff",16440,45644,3,1,"a4",57,,,,0
"Tempo",16560,45981,1,,,,,,,,,,,,,"46,59000",1287830
"NoteOn",16560,45981,2,1,"f5",65,240,644,47,
"Tempo",16800,46625,1,,,,,,,,,,,,,"44,75999",1340483
"NoteOff",16800,46625,2,1,"f5",65,,,,0
"NoteOn",16800,46625,2,1,"b4",59,480,1397,31,
"NoteOn",16800,46625,2,1,"e5",64,240,670,52,
"NoteOn",16800,46625,3,1,"d4",50,480,1397,34,
"Controller",16856,46782,3,1,,,,,,,64,127
"Tempo",17040,47295,1,,,,,,,,,,,,,"41,26000",1454193
