"NoteOff",180,506,2,1,"a5",69,,,,0
"NoteOn",180,506,2,1,"c6",72,60,153,42,
"Tempo",240,659,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",240,659,2,1,"c6",72,,,,0
"NoteOn",240,659,2,1,"a#5",70,180,493,50,
"NoteOff",420,1152,2,1,"a#5",70,,,,0
"NoteOn",420,1152,2,1,"a5",69,60,165,47,
"NoteOff",480,1317,2,1,"a5",69,,,,0
"NoteOn",480,1317,2,1,"g5",67,240,658,50,
"NoteOff",480,1317,3,1,"f4",53,,,,0
"NoteOn",480,1317,3,1,"e4",52,240,658,32,
"NoteOff",720,1975,2,1,"g5",67,,,,0
"NoteOn",720,1975,2,1,"a5",69,240,683,46,
"NoteOff",720,1975,3,1,"e4",52,,,,0
"NoteOn",720,1975,3,1,"f4",53,240,683,32,
"Tempo",840,2304,1,,,,,,,,,,,,,"42,39001",1415428
"Tempo",960,2658,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",960,2658,2,1,"a5",69,,,,0
"NoteOn",960,2658,2,1,"a#5",70,240,658,50,
"NoteOff",960,2658,3,1,"f4",53,,,,0
"NoteOff",960,2658,3,1,"c5",60,,,,0
"NoteOn",960,2658,3,1,"g4",55,240,658,38,
"NoteOn",960,2658,3,1,"c5",60,960,2670,38,
"NoteOff",1200,3316,2,1,"a#5",70,,,,0
"NoteOn",1200,3316,2,1,"c6",72,240,658,46,
"NoteOff",1200,3316,3,1,"g4",55,,,,0
"NoteOn",1200,3316,3,1,"e4",52,240,658,33,
"Tempo",1440,3974,1,,,,,,,,,,,,,"46,39001",1293382
"NoteOff",1440,3974,2,1,"c6",72,,,,0
"NoteOn",1440,3974,2,1,"a#5",70,120,323,47,
"NoteOff",1440,3974,3,1,"e4",52,,,,0
"NoteOn",1440,3974,3,1,"f4",53,480,1354,39,
"Tempo",1560,4297,1,,,,,,,,,,,,,"44,78999",1339585
"NoteOff",1560,4297,2,1,"a#5",70,,,,0
"NoteOn",1560,4297,2,1,"a5",69,120,335,49,
"Tempo",1680,4632,1,,,,,,,,,,,,,"46,79001",1282325
"NoteOff",1680,4632,2,1,"a5",69,,,,0
"NoteOn",1680,4632,2,1,"g5",67,120,321,51,
"Tempo",1800,4953,1,,,,,,,,,,,,,"39,99000",1500375
"NoteOff",1800,4953,2,1,"g5",67,,,,0
"NoteOn",1800,4953,2,1,"f5",65,120,375,53,
"Tempo",1920,5328,1,,,,,,,,,,,,,"42,39001",1415428
"NoteOff",1920,5328,2,1,"f5",65,,,,0
"NoteOn",1920,5328,2,1,"f5",65,120,354,65,
"NoteOn",1920,5328,2,1,"a#5",70,120,354,65,
"NoteOff",1920,5328,3,1,"f4",53,,,,0
"NoteOff",1920,5328,3,1,"c5",60,,,,0
"NoteOn",1920,5328,3,1,"d4",50,120,354,49,
"NoteOn",1920,5328,3,1,"d5",62,120,354,49,
"NoteOff",2040,5682,2,1,"a#5",70,,,,0
"NoteOff",2040,5682,2,1,"f5",65,,,,0
"NoteOff",2040,5682,3,1,"d5",62,,,,0
"NoteOff",2040,5682,3,1,"d4",50,,,,0
"NoteOn",2160,6036,2,1,"a5",69,120,353,61,
"NoteOn",2160,6036,2,1,"f5",65,120,353,61,
"NoteOn",2160,6036,3,1,"c4",48,120,353,44,
"NoteOn",2160,6036,3,1,"c5",60,120,353,44,
"NoteOff",2280,6389,2,1,"f5",65,,,,0
"NoteOff",2280,6389,2,1,"a5",69,,,,0
"NoteOff",2280,6389,3,1,"c5",60,,,,0
"NoteOff",2280,6389,3,1,"c4",48,,,,0
"NoteOn",2400,6743,2,1,"d6",74,120,354,67,
"NoteOn",2400,6743,2,1,"f5",65,120,354,67,
"NoteOn",2400,6743,3,1,"a#4",58,120,354,51,
"NoteOn",2400,6743,3,1,"a#3",46,120,354,51,
"NoteOff",2520,7097,2,1,"f5",65,,,,0
"NoteOff",2520,7097,2,1,"d6",74,,,,0
"NoteOff",2520,7097,3,1,"a#3",46,,,,0
"NoteOff",2520,7097,3,1,"a#4",58,,,,0
"Tempo",2760,7805,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOn",2760,7805,2,1,"c6",72,120,326,47,
"NoteOn",2760,7805,2,1,"f5",65,120,326,47,
"NoteOn",2760,7805,3,1,"a4",57,120,326,37,
"Tempo",2880,8131,1,,,,,,,,,,,,,"46,79001",1282325
"NoteOff",2880,8131,2,1,"f5",65,,,,0
"NoteOff",2880,8131,2,1,"c6",72,,,,0
"NoteOn",2880,8131,2,1,"a#5",70,120,321,50,
"NoteOff",2880,8131,3,1,"a4",57,,,,0
"NoteOn",2880,8131,3,1,"e4",52,240,658,40,
"Controller",2914,8222,4,1,,,,,,,64,127
"Tempo",3000,8452,1,,,,,,,,,,,,,"44,38999",1351656
"NoteOff",3000,8452,2,1,"a#5",70,,,,0
"NoteOn",3000,8452,2,1,"g5",67,120,337,42,
"Tempo",3120,8789,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOff",3120,8789,2,1,"g5",67,,,,0
"NoteOn",3120,8789,2,1,"a5",69,120,327,50,
"NoteOff",3120,8789,3,1,"e4",52,,,,0
"NoteOn",3120,8789,3,1,"f4",53,240,702,35,
"Controller",3130,8817,4,1,,,,,,,64,0
"Controller",3180,8953,4,1,,,,,,,64,127
"Tempo",3240,9116,1,,,,,,,,,,,,,"39,99000",1500375
"NoteOff",3240,9116,2,1,"a5",69,,,,0
"NoteOn",3240,9116,2,1,"f5",65,120,375,42,
"Tempo",3360,9491,1,,,,,,,,,,,,,"42,39001",1415428
"NoteOff",3360,9491,2,1,"f5",65,,,,0
"NoteOn",3360,9491,2,1,"f5",65,240,707,50,
"NoteOn",3360,9491,2,1,"a5",69,240,707,50,
"NoteOff",3360,9491,3,1,"f4",53,,,,0
"NoteOn",3360,9491,3,1,"c4",48,480,1415,39,
"Controller",3371,9523,4,1,,,,,,,64,0
"NoteOff",3600,10198,2,1,"a5",69,,,,0
"NoteOff",3600,10198,2,1,"f5",65,,,,0
"NoteOn",3600,10198,2,1,"e5",64,240,708,44,
"NoteOn",3600,10198,2,1,"g5",67,240,708,44,
"Tempo",3840,10906,1,,,,,,,,,,,,,"45,19001",1327727
"NoteOff",3840,10906,2,1,"g5",67,,,,0
"NoteOff",3840,10906,2,1,"e5",64,,,,0
"Controller",3840,10906,2,1,,,,,,,91,127
"NoteOn",3840,10906,2,1,"a5",69,180,498,50,
"Text",3840,10906,2,,,,,,,,,,"text","bdca426d104a26ac9dcb070447587523",
"NoteOff",3840,10906,3,1,"c4",48,,,,0
"NoteOn",3840,10906,3,1,"f4",53,480,1304,39,
"NoteOn",3840,10906,3,1,"c5",60,960,2636,39,
"Tempo",4020,11404,1,,,,,,,,,,,,,"48,79001",1229760
"NoteOff",4020,11404,2,1,"a5",69,,,,0
"NoteOn",4020,11404,2,1,"c6",72,60,154,42,
"Tempo",4080,11558,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOff",4080,11558,2,1,"c6",72,,,,0
"NoteOn",4080,11558,2,1,"a#5",70,180,489,48,
"NoteOff",4260,12047,2,1,"a#5",70,,,,0
"NoteOn",4260,12047,2,1,"a5",69,60,163,47,
"NoteOff",4320,12210,2,1,"a5",69,,,,0
"NoteOn",4320,12210,2,1,"g5",67,240,652,50,
"NoteOff",4320,12210,3,1,"f4",53,,,,0
"NoteOn",4320,12210,3,1,"e4",52,240,652,32,
"NoteOff",4560,12862,2,1,"g5",67,,,,0
"NoteOn",4560,12862,2,1,"a5",69,240,680,46,
"NoteOff",4560,12862,3,1,"e4",52,,,,0
"NoteOn",4560,12862,3,1,"f4",53,240,680,32,
"Tempo",4680,13189,1,,,,,,,,,,,,,"42,39001",1415428
"Tempo",4800,13542,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",4800,13542,2,1,"a5",69,,,,0
"NoteOn",4800,13542,2,1,"a#5",70,240,658,50,
"NoteOff",4800,13542,3,1,"f4",53,,,,0
"NoteOff",4800,13542,3,1,"c5",60,,,,0
"NoteOn",4800,13542,3,1,"c5",60,960,2682,38,
"NoteOn",4800,13542,3,1,"g4",55,240,658,38,
"NoteOff",5040,14200,2,1,"a#5",70,,,,0
"NoteOn",5040,14200,2,1,"d6",74,120,329,46,
"NoteOff",5040,14200,3,1,"g4",55,,,,0
"NoteOn",5040,14200,3,1,"e4",52,240,658,33,
"NoteOff",5160,14529,2,1,"d6",74,,,,0
"NoteOn",5160,14529,2,1,"c6",72,120,329,49,
"Tempo",5280,14858,1,,,,,,,,,,,,,"46,39001",1293382
"NoteOff",5280,14858,2,1,"c6",72,,,,0
"NoteOn",5280,14858,2,1,"a#5",70,120,324,47,
"NoteOff",5280,14858,3,1,"e4",52,,,,0
"NoteOn",5280,14858,3,1,"f4",53,480,1366,39,
"Tempo",5400,15182,1,,,,,,,,,,,,,"44,38999",1351656
"NoteOff",5400,15182,2,1,"a#5",70,,,,0
"NoteOn",5400,15182,2,1,"a5",69,120,338,49,
"Tempo",5520,15520,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",5520,15520,2,1,"a5",69,,,,0
"NoteOn",5520,15520,2,1,"g5",67,120,329,51,
"Tempo",5640,15849,1,,,,,,,,,,,,,"39,99000",1500375
"NoteOff",5640,15849,2,1,"g5",67,,,,0
"NoteOn",5640,15849,2,1,"f5",65,120,375,53,
"Tempo",5760,16224,1,,,,,,,,,,,,,"42,39001",1415428
"NoteOff",5760,16224,2,1,"f5",65,,,,0
"NoteOn",5760,16224,2,1,"f5",65,120,354,65,
"NoteOn",5760,16224,2,1,"a#5",70,120,354,65,
"NoteOff",5760,16224,3,1,"f4",53,,,,0
"NoteOff",5760,16224,3,1,"c5",60,,,,0
"NoteOn",5760,16224,3,1,"d4",50,120,354,49,
"NoteOn",5760,16224,3,1,"d5",62,120,354,49,
"NoteOff",5880,16578,2,1,"a#5",70,,,,0
"NoteOff",5880,16578,2,1,"f5",65,,,,0
"NoteOff",5880,16578,3,1,"d5",62,,,,0
"NoteOff",5880,16578,3,1,"d4",50,,,,0
"NoteOn",6000,16932,2,1,"a5",69,120,353,61,
"NoteOn",6000,16932,2,1,"f5",65,120,353,61,
"NoteOn",6000,16932,3,1,"c5",60,120,353,44,
"NoteOn",6000,16932,3,1,"c4",48,120,353,44,
"NoteOff",6120,17285,2,1,"f5",65,,,,0
"NoteOff",6120,17285,2,1,"a5",69,,,,0
"NoteOff",6120,17285,3,1,"c4",48,,,,0
"NoteOff",6120,17285,3,1,"c5",60,,,,0
"Tempo",6240,17639,1,,,,,,,,,,,,,"43,59002",1376462
"NoteOn",6240,17639,2,1,"d6",74,120,344,67,
"NoteOn",6240,17639,2,1,"f5",65,360,1033,67,
"NoteOn",6240,17639,3,1,"a#3",46,240,688,51,
"NoteOn",6240,17639,3,1,"a#4",58,240,688,51,
"NoteOff",6360,17983,2,1,"d6",74,,,,0
"NoteOn",6360,17983,2,1,"e6",76,120,344,62,
"NoteOff",6480,18327,2,1,"e6",76,,,,0
"NoteOn",6480,18327,2,1,"f6",77,120,345,65,
"NoteOff",6480,18327,3,1,"a#4",58,,,,0
"NoteOff",6480,18327,3,1,"a#3",46,,,,0
"Tempo",6600,18672,1,,,,,,,,,,,,,"37,99000",1579363
"NoteOff",6600,18672,2,1,"f6",77,,,,0
"NoteOff",6600,18672,2,1,"f5",65,,,,0
"NoteOn",6600,18672,2,1,"a#5",70,90,296,47,
"NoteOn",6600,18672,3,1,"a#4",58,90,296,37,
"NoteOn",6600,18672,3,1,"d5",62,90,296,37,
"NoteOff",6690,18968,2,1,"a#5",70,,,,0
"NoteOff",6690,18968,3,1,"d5",62,,,,0
"NoteOff",6690,18968,3,1,"a#4",58,,,,0
"Tempo",6720,19066,1,,,,,,,,,,,,,"41,98999",1428912
"NoteOn",6720,19066,2,1,"a5",69,240,715,50,
"NoteOn",6720,19066,3,1,"f5",65,240,715,40,
"NoteOn",6720,19066,3,1,"c5",60,480,1513,40,
"NoteOff",6960,19781,2,1,"a5",69,,,,0
"NoteOn",6960,19781,2,1,"g5",67,26,77,47,
"NoteOff",6960,19781,3,1,"f5",65,,,,0
"NoteOn",6960,19781,3,1,"e5",64,240,798,35,
"Controller",6980,19840,4,1,,,,,,,64,127
"NoteOff",6986,19858,2,1,"g5",67,,,,0
"NoteOn",6986,19858,2,1,"a5",69,27,81,47,
"NoteOff",7013,19939,2,1,"a5",69,,,,0
"NoteOn",7013,19939,2,1,"g5",67,26,77,47,
"NoteOff",7039,20016,2,1,"g5",67,,,,0
"NoteOn",7039,20016,2,1,"a5",69,26,77,47,
"NoteOff",7065,20093,2,1,"a5",69,,,,0
"NoteOn",7065,20093,2,1,"g5",67,27,84,45,
"Tempo",7080,20138,1,,,,,,,,,,,,,"38,39000",1562907
"NoteOff",7092,20177,2,1,"g5",67,,,,0
"NoteOn",7092,20177,2,1,"a5",69,26,85,45,
"NoteOff",7118,20262,2,1,"a5",69,,,,0
"NoteOn",7118,20262,2,1,"g5",67,27,90,45,
"Tempo",7142,20340,1,,,,,,,,,,,,,"30,38999",1974334
"NoteOff",7145,20352,2,1,"g5",67,,,,0
"NoteOn",7145,20352,2,1,"f5",65,26,107,45,
"NoteOff",7171,20459,2,1,"f5",65,,,,0
"NoteOn",7171,20459,2,1,"g5",67,29,120,50,
"Tempo",7200,20579,1,,,,,,,,,,,,,"43,19001",1389210
"NoteOff",7200,20579,2,1,"g5",67,,,,0
"NoteOn",7200,20579,2,1,"f5",65,480,1364,45,
"NoteOff",7200,20579,3,1,"e5",64,,,,0
"NoteOff",7200,20579,3,1,"c5",60,,,,0
"NoteOn",7200,20579,3,1,"f4",53,480,1364,39,
"Controller",7207,20599,4,1,,,,,,,64,0
"Controller",7234,20677,4,1,,,,,,,64,127
"Tempo",7320,20926,1,,,,,,,,,,,,,"43,99001",1363946
"NoteOn",7320,20926,3,1,"a4",57,120,341,28,
"Tempo",7440,21267,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",7440,21267,3,1,"a4",57,,,,0
"NoteOn",7440,21267,3,1,"c5",60,120,329,32,
"Tempo",7560,21596,1,,,,,,,,,,,,,"43,19001",1389210
"NoteOff",7560,21596,3,1,"c5",60,,,,0
"NoteOn",7560,21596,3,1,"a4",57,120,347,27,
"Tempo",7680,21943,1,,,,,,,,,,,,,"44,38999",1351656
"NoteOff",7680,21943,2,1,"f5",65,,,,0
"NoteOn",7680,21943,2,1,"a5",69,240,663,45,
"NoteOff",7680,21943,3,1,"a4",57,,,,0
"NoteOff",7680,21943,3,1,"f4",53,,,,0
"NoteOn",7680,21943,3,1,"a#3",46,480,1330,39,
"Controller",7680,21943,4,1,,,,,,,64,0
"Tempo",7740,22112,1,,,,,,,,,,,,,"45,59000",1316078
"Controller",7793,22257,4,1,,,,,,,64,127
"NoteOn",7800,22277,3,1,"d4",50,120,329,27,
"NoteOff",7920,22606,2,1,"a5",69,,,,0
"NoteOn",7920,22606,2,1,"g5",67,240,667,45,
"NoteOff",7920,22606,3,1,"d4",50,,,,0
"NoteOn",7920,22606,3,1,"g4",55,120,329,32,
"Tempo",8040,22935,1,,,,,,,,,,,,,"44,38999",1351656
"NoteOff",8040,22935,3,1,"g4",55,,,,0
"NoteOn",8040,22935,3,1,"d4",50,120,338,28,
"Tempo",8160,23273,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOff",8160,23273,2,1,"g5",67,,,,0
"NoteOn",8160,23273,2,1,"f5",65,120,326,45,
"NoteOff",8160,23273,3,1,"d4",50,,,,0
"NoteOff",8160,23273,3,1,"a#3",46,,,,0
"NoteOn",8160,23273,3,1,"c4",48,480,1329,39,
"Controller",8172,23305,4,1,,,,,,,64,0
"Controller",8244,23501,4,1,,,,,,,64,127
"NoteOff",8280,23599,2,1,"f5",65,,,,0
"NoteOn",8280,23599,2,1,"e5",64,120,326,41,
"NoteOn",8280,23599,3,1,"a#4",58,120,326,29,
"NoteOff",8400,23925,2,1,"e5",64,,,,0
"NoteOn",8400,23925,2,1,"e5",64,120,326,45,
"NoteOff",8400,23925,3,1,"a#4",58,,,,0
"NoteOn",8400,23925,3,1,"g4",55,120,326,32,
"Tempo",8520,24251,1,,,,,,,,,,,,,"42,78999",1402197
"NoteOff",8520,24251,2,1,"e5",64,,,,0
"NoteOn",8520,24251,2,1,"c5",60,120,351,41,
"NoteOff",8520,24251,3,1,"g4",55,,,,0
"NoteOn",8520,24251,3,1,"a#4",58,120,351,29,
"Tempo",8640,24602,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOff",8640,24602,2,1,"c5",60,,,,0
"NoteOn",8640,24602,2,1,"a5",69,480,1319,51,
"NoteOff",8640,24602,3,1,"a#4",58,,,,0
"NoteOff",8640,24602,3,1,"c4",48,,,,0
"NoteOn",8640,24602,3,1,"f4",53,480,1319,39,
"Controller",8640,24602,4,1,,,,,,,64,0
"Controller",8687,24729,4,1,,,,,,,64,127
"NoteOn",8760,24928,3,1,"a4",57,120,326,29,
"NoteOff",8880,25254,3,1,"a4",57,,,,0
"NoteOn",8880,25254,3,1,"c5",60,120,326,32,
"Tempo",9000,25580,1,,,,,,,,,,,,,"43,99001",1363946
"NoteOff",9000,25580,3,1,"c5",60,,,,0
"NoteOn",9000,25580,3,1,"a4",57,120,341,29,
"Tempo",9120,25921,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOff",9120,25921,2,1,"a5",69,,,,0
"NoteOn",9120,25921,2,1,"f5",65,240,652,45,
"NoteOff",9120,25921,3,1,"a4",57,,,,0
"NoteOff",9120,25921,3,1,"f4",53,,,,0
"NoteOn",9120,25921,3,1,"d4",50,480,1352,39,
"Controller",9135,25962,4,1,,,,,,,64,0
"Controller",9183,26092,4,1,,,,,,,64,127
"NoteOn",9240,26247,3,1,"f4",53,120,326,29,
"NoteOff",9360,26573,2,1,"f5",65,,,,0
"NoteOn",9360,26573,2,1,"f5",65,26,71,44,
"NoteOff",9360,26573,3,1,"f4",53,,,,0
"NoteOn",9360,26573,3,1,"a4",57,120,327,32,
"NoteOff",9386,26644,2,1,"f5",65,,,,0
"NoteOn",9386,26644,2,1,"g5",67,27,73,40,
"NoteOff",9413,26717,2,1,"g5",67,,,,0
"NoteOn",9413,26717,2,1,"f5",65,26,71,44,
"NoteOff",9439,26788,2,1,"f5",65,,,,0
"NoteOn",9439,26788,2,1,"g5",67,26,71,39,
"NoteOff",9465,26859,2,1,"g5",67,,,,0
"NoteOn",9465,26859,2,1,"f5",65,27,73,45,
"NoteOff",9480,26900,3,1,"a4",57,,,,0
"NoteOn",9480,26900,3,1,"f4",53,120,373,30,
"NoteOff",9492,26932,2,1,"f5",65,,,,0
"NoteOn",9492,26932,2,1,"g5",67,26,71,41,
"NoteOff",9518,27003,2,1,"g5",67,,,,0
"NoteOn",9518,27003,2,1,"f5",65,27,77,45,
"Tempo",9540,27063,1,,,,,,,,,,,,,"35,59000",1685867
"NoteOff",9545,27080,2,1,"f5",65,,,,0
"NoteOn",9545,27080,2,1,"e5",64,26,92,48,
"NoteOff",9571,27172,2,1,"e5",64,,,,0
"NoteOn",9571,27172,2,1,"f5",65,29,101,42,
"Tempo",9600,27273,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",9600,27273,2,1,"f5",65,,,,0
"NoteOn",9600,27273,2,1,"a5",69,120,329,45,
"NoteOff",9600,27273,3,1,"f4",53,,,,0
"NoteOff",9600,27273,3,1,"d4",50,,,,0
"NoteOn",9600,27273,3,1,"a#3",46,480,1325,39,
"Controller",9605,27287,4,1,,,,,,,64,0
"Controller",9648,27405,4,1,,,,,,,64,127
"NoteOff",9720,27602,2,1,"a5",69,,,,0
"NoteOn",9720,27602,2,1,"g5",67,120,329,45,
"NoteOn",9720,27602,3,1,"d4",50,120,329,29,
"NoteOff",9840,27931,2,1,"g5",67,,,,0
"NoteOn",9840,27931,2,1,"g5",67,240,667,45,
"NoteOff",9840,27931,3,1,"d4",50,,,,0
"NoteOn",9840,27931,3,1,"g4",55,120,329,32,
"Tempo",9960,28260,1,,,,,,,,,,,,,"44,38999",1351656
"NoteOff",9960,28260,3,1,"g4",55,,,,0
"NoteOn",9960,28260,3,1,"d4",50,120,338,29,
"Tempo",10080,28598,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOff",10080,28598,2,1,"g5",67,,,,0
"NoteOn",10080,28598,2,1,"f5",65,120,327,45,
"NoteOff",10080,28598,3,1,"d4",50,,,,0
"NoteOff",10080,28598,3,1,"a#3",46,,,,0
"NoteOn",10080,28598,3,1,"c4",48,480,1370,39,
"Controller",10090,28626,4,1,,,,,,,64,0
"Controller",10136,28751,4,1,,,,,,,64,127
"NoteOff",10200,28925,2,1,"f5",65,,,,0
"NoteOn",10200,28925,2,1,"e5",64,120,326,41,
"NoteOn",10200,28925,3,1,"a#4",58,120,326,30,
"NoteOff",10320,29251,2,1,"e5",64,,,,0
"NoteOn",10320,29251,2,1,"e5",64,120,326,45,
"NoteOff",10320,29251,3,1,"a#4",58,,,,0
"NoteOn",10320,29251,3,1,"g4",55,120,326,32,
"Tempo",10440,29577,1,,,,,,,,,,,,,"38,39000",1562907
"NoteOff",10440,29577,2,1,"e5",64,,,,0
"NoteOn",10440,29577,2,1,"c5",60,120,391,41,
"NoteOff",10440,29577,3,1,"g4",55,,,,0
"NoteOn",10440,29577,3,1,"a#4",58,120,391,29,
"Tempo",10560,29968,1,,,,,,,,,,,,,"44,38999",1351656
"NoteOff",10560,29968,2,1,"c5",60,,,,0
"NoteOn",10560,29968,2,1,"a5",69,180,506,47,
"Text",10560,29968,2,,,,,,,,,,"text","bdca426d104a26ac9dcb070447587523",
"Controller",10560,29968,2,1,,,,,,,91,127
"NoteOff",10560,29968,3,1,"a#4",58,,,,0
"NoteOff",10560,29968,3,1,"c4",48,,,,0
"NoteOn",10560,29968,3,1,"f4",53,480,1317,39,
"NoteOn",10560,29968,3,1,"c5",60,960,2658,39,
"Controller",10560,29968,4,1,,,,,,,64,0
"Tempo",10740,30474,1,,,,,,,,,,,,,"49,19000",1219760
"NoteOff",10740,30474,2,1,"a5",69,,,,0
"NoteOn",10740,30474,2,1,"c6",72,60,153,42,
"Tempo",10800,30627,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",10800,30627,2,1,"c6",72,,,,0
"NoteOn",10800,30627,2,1,"a#5",70,180,493,50,
"NoteOff",10980,31120,2,1,"a#5",70,,,,0
"NoteOn",10980,31120,2,1,"a5",69,60,165,47,
"NoteOff",11040,31285,2,1,"a5",69,,,,0
"NoteOn",11040,31285,2,1,"g5",67,240,658,50,
"NoteOff",11040,31285,3,1,"f4",53,,,,0
"NoteOn",11040,31285,3,1,"e4",52,240,658,32,
"NoteOff",11280,31943,2,1,"g5",67,,,,0
"NoteOn",11280,31943,2,1,"a5",69,240,683,46,
"NoteOff",11280,31943,3,1,"e4",52,,,,0
"NoteOn",11280,31943,3,1,"f4",53,240,683,32,
"Tempo",11400,32272,1,,,,,,,,,,,,,"42,39001",1415428
"Tempo",11520,32626,1,,,,,,,,,,,,,"45,59000",1316078
"NoteOff",11520,32626,2,1,"a5",69,,,,0
"NoteOn",11520,32626,2,1,"a#5",70,240,658,50,
"NoteOff",11520,32626,3,1,"f4",53,,,,0
"NoteOff",11520,32626,3,1,"c5",60,,,,0
"NoteOn",11520,32626,3,1,"c5",60,960,2676,38,
"NoteOn",11520,32626,3,1,"g4",55,240,658,38,
"NoteOff",11760,33284,2,1,"a#5",70,,,,0
"NoteOn",11760,33284,2,1,"c6",72,240,658,46,
"NoteOff",11760,33284,3,1,"g4",55,,,,0
"NoteOn",11760,33284,3,1,"e4",52,240,658,33,
"Tempo",12000,33942,1,,,,,,,,,,,,,"46,79001",1282325
"NoteOff",12000,33942,2,1,"c6",72,,,,0
"NoteOn",12000,33942,2,1,"a#5",70,120,321,47,
"NoteOff",12000,33942,3,1,"e4",52,,,,0
"NoteOn",12000,33942,3,1,"f4",53,480,1360,39,
"Tempo",12120,34263,1,,,,,,,,,,,,,"44,38999",1351656
"NoteOff",12120,34263,2,1,"a#5",70,,,,0
"NoteOn",12120,34263,2,1,"a5",69,120,337,49,
"Tempo",12240,34600,1,,,,,,,,,,,,,"45,99002",1304631
"NoteOff",12240,34600,2,1,"a5",69,,,,0
"NoteOn",12240,34600,2,1,"g5",67,120,327,51,
"Tempo",12360,34927,1,,,,,,,,,,,,,"39,99000",1500375
