"NoteOn",480,803,3,1,"a4",57,240,402,27,
"NoteOff",720,1205,3,1,"a4",57,,,,0
"NoteOn",720,1205,3,1,"c5",60,240,402,27,
"NoteOff",960,1607,2,1,"f5",65,,,,0
"NoteOn",960,1607,2,1,"a5",69,240,402,50,
"NoteOff",960,1607,3,1,"c5",60,,,,0
"NoteOn",960,1607,3,1,"f4",53,240,402,36,
"Controller",977,1635,4,1,,,,,,,64,0
"Controller",1023,1712,4,1,,,,,,,64,127
"Tempo",1200,2009,1,,,,,,,,,,,,,"78,34995",765795
"NoteOff",1200,2009,2,1,"a5",69,,,,0
"NoteOn",1200,2009,2,1,"a#5",70,80,127,46,
"NoteOff",1200,2009,3,1,"f4",53,,,,0
"NoteOn",1200,2009,3,1,"c5",60,240,383,28,
"NoteOff",1280,2136,2,1,"a#5",70,,,,0
"NoteOn",1280,2136,2,1,"a5",69,80,128,41,
"NoteOff",1360,2264,2,1,"a5",69,,,,0
"NoteOn",1360,2264,2,1,"g5",67,80,128,42,
"Tempo",1440,2392,1,,,,,,,,,,,,,"75,57998",793861
"NoteOff",1440,2392,2,1,"g5",67,,,,0
"NoteOn",1440,2392,2,1,"a5",69,240,396,50,
"NoteOff",1440,2392,3,1,"c5",60,,,,0
"NoteOn",1440,2392,3,1,"a4",57,240,396,28,
"Controller",1450,2408,4,1,,,,,,,64,0
"Controller",1510,2507,4,1,,,,,,,64,127
"NoteOff",1680,2788,2,1,"a5",69,,,,0
"NoteOn",1680,2788,2,1,"a#5",70,240,432,50,
"NoteOff",1680,2788,3,1,"a4",57,,,,0
"NoteOn",1680,2788,3,1,"c5",60,240,432,28,
"Tempo",1760,2921,1,,,,,,,,,,,,,"66,72999",899146
"Tempo",1920,3220,1,,,,,,,,,,,,,"74,66002",803643
"NoteOff",1920,3220,2,1,"a#5",70,,,,0
"NoteOn",1920,3220,2,1,"b5",71,720,1206,55,
"NoteOff",1920,3220,3,1,"c5",60,,,,0
"NoteOn",1920,3220,3,1,"e4",52,240,402,36,
"Controller",1931,3239,4,1,,,,,,,64,0
"Controller",1976,3314,4,1,,,,,,,64,127
"NoteOff",2160,3622,3,1,"e4",52,,,,0
"NoteOn",2160,3622,3,1,"c5",60,240,402,25,
"NoteOff",2400,4024,3,1,"c5",60,,,,0
"NoteOn",2400,4024,3,1,"g4",55,240,402,27,
"Tempo",2640,4426,1,,,,,,,,,,,,,"69,11001",868181
"NoteOff",2640,4426,2,1,"b5",71,,,,0
"NoteOn",2640,4426,2,1,"c6",72,240,434,49,
"NoteOff",2640,4426,3,1,"g4",55,,,,0
"NoteOn",2640,4426,3,1,"c5",60,240,434,24,
"Tempo",2880,4860,1,,,,,,,,,,,,,"74,66002",803643
"NoteOff",2880,4860,2,1,"c6",72,,,,0
"NoteOn",2880,4860,2,1,"g5",67,240,402,42,
"NoteOff",2880,4860,3,1,"c5",60,,,,0
"NoteOn",2880,4860,3,1,"e4",52,240,402,30,
"Controller",2892,4880,4,1,,,,,,,64,0
"Controller",2982,5031,4,1,,,,,,,64,127
"NoteOff",3120,5262,2,1,"g5",67,,,,0
"NoteOff",3120,5262,3,1,"e4",52,,,,0
"NoteOn",3120,5262,3,1,"c5",60,240,402,22,
"NoteOff",3360,5664,3,1,"c5",60,,,,0
"NoteOn",3360,5664,3,1,"g4",55,240,401,27,
"NoteOff",3600,6065,3,1,"g4",55,,,,0
"NoteOn",3600,6065,3,1,"c5",60,240,425,23,
"Tempo",3680,6199,1,,,,,,,,,,,,,"68,73002",872981
"Tempo",3840,6490,1,,,,,,,,,,,,,"73,73000",813780
"NoteOn",3840,6490,2,1,"a#5",70,240,407,50,
"NoteOff",3840,6490,3,1,"c5",60,,,,0
"NoteOn",3840,6490,3,1,"d4",50,240,407,36,
"Controller",3861,6526,4,1,,,,,,,64,0
"Controller",3900,6592,4,1,,,,,,,64,127
"NoteOff",4080,6897,2,1,"a#5",70,,,,0
"NoteOn",4080,6897,2,1,"c6",72,80,136,46,
"NoteOff",4080,6897,3,1,"d4",50,,,,0
"NoteOn",4080,6897,3,1,"a#4",58,240,391,32,
"Tempo",4160,7033,1,,,,,,,,,,,,,"78,34995",765795
"NoteOff",4160,7033,2,1,"c6",72,,,,0
"NoteOn",4160,7033,2,1,"a#5",70,80,128,42,
"NoteOff",4240,7161,2,1,"a#5",70,,,,0
"NoteOn",4240,7161,2,1,"a5",69,80,127,44,
"Tempo",4320,7288,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",4320,7288,2,1,"a5",69,,,,0
"NoteOn",4320,7288,2,1,"a#5",70,240,407,50,
"NoteOff",4320,7288,3,1,"a#4",58,,,,0
"NoteOn",4320,7288,3,1,"f4",53,240,407,32,
"Controller",4334,7312,4,1,,,,,,,64,0
"Controller",4369,7371,4,1,,,,,,,64,127
"NoteOff",4560,7695,2,1,"a#5",70,,,,0
"NoteOn",4560,7695,2,1,"c6",72,240,407,50,
"NoteOff",4560,7695,3,1,"f4",53,,,,0
"NoteOn",4560,7695,3,1,"a#4",58,240,407,32,
"NoteOff",4800,8102,2,1,"c6",72,,,,0
"NoteOn",4800,8102,2,1,"d6",74,240,407,52,
"NoteOff",4800,8102,3,1,"a#4",58,,,,0
"NoteOn",4800,8102,3,1,"a#3",46,240,407,36,
"Controller",4812,8122,4,1,,,,,,,64,0
"Controller",4895,8263,4,1,,,,,,,64,127
"Tempo",5040,8509,1,,,,,,,,,,,,,"79,28003",756811
"NoteOff",5040,8509,2,1,"d6",74,,,,0
"NoteOn",5040,8509,2,1,"e6",76,80,126,49,
"NoteOff",5040,8509,3,1,"a#3",46,,,,0
"NoteOn",5040,8509,3,1,"f4",53,240,378,33,
"NoteOff",5120,8635,2,1,"e6",76,,,,0
"NoteOn",5120,8635,2,1,"d6",74,80,126,49,
"NoteOff",5200,8761,2,1,"d6",74,,,,0
"NoteOn",5200,8761,2,1,"c6",72,80,126,49,
"Tempo",5280,8887,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",5280,8887,2,1,"c6",72,,,,0
"NoteOn",5280,8887,2,1,"d6",74,240,407,57,
"NoteOff",5280,8887,3,1,"f4",53,,,,0
"NoteOn",5280,8887,3,1,"d4",50,240,407,35,
"Controller",5283,8892,4,1,,,,,,,64,0
"Controller",5336,8982,4,1,,,,,,,64,127
"NoteOff",5520,9294,2,1,"d6",74,,,,0
"NoteOn",5520,9294,2,1,"e6",76,240,421,59,
"NoteOff",5520,9294,3,1,"d4",50,,,,0
"NoteOn",5520,9294,3,1,"f4",53,240,421,36,
"Tempo",5600,9430,1,,,,,,,,,,,,,"70,02997",856776
"Tempo",5760,9715,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",5760,9715,2,1,"e6",76,,,,0
"NoteOn",5760,9715,2,1,"e6",76,720,1200,68,
"NoteOff",5760,9715,3,1,"f4",53,,,,0
"NoteOn",5760,9715,3,1,"a3",45,240,407,41,
"Controller",5771,9734,4,1,,,,,,,64,0
"Controller",5823,9822,4,1,,,,,,,64,127
"Tempo",6000,10122,1,,,,,,,,,,,,,"75,73004",792288
"NoteOff",6000,10122,3,1,"a3",45,,,,0
"NoteOn",6000,10122,3,1,"f4",53,240,396,30,
"NoteOff",6240,10518,3,1,"f4",53,,,,0
"NoteOn",6240,10518,3,1,"c4",48,240,397,35,
"Tempo",6480,10915,1,,,,,,,,,,,,,"70,73003",848296
"NoteOff",6480,10915,2,1,"e6",76,,,,0
"NoteOn",6480,10915,2,1,"f6",77,240,424,54,
"NoteOff",6480,10915,3,1,"c4",48,,,,0
"NoteOn",6480,10915,3,1,"f4",53,240,424,28,
"Tempo",6720,11339,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",6720,11339,2,1,"f6",77,,,,0
"NoteOn",6720,11339,2,1,"c6",72,240,407,54,
"NoteOff",6720,11339,3,1,"f4",53,,,,0
"NoteOn",6720,11339,3,1,"a3",45,240,407,36,
"Controller",6731,11357,4,1,,,,,,,64,0
"Controller",6794,11464,4,1,,,,,,,64,127
"NoteOff",6960,11746,2,1,"c6",72,,,,0
"NoteOff",6960,11746,3,1,"a3",45,,,,0
"NoteOn",6960,11746,3,1,"f4",53,240,406,26,
"NoteOff",7200,12152,3,1,"f4",53,,,,0
"NoteOn",7200,12152,3,1,"c4",48,240,407,31,
"Tempo",7440,12559,1,,,,,,,,,,,,,"70,02997",856776
"NoteOff",7440,12559,3,1,"c4",48,,,,0
"NoteOn",7440,12559,3,1,"f4",53,240,429,27,
"Tempo",7680,12988,1,,,,,,,,,,,,,"73,73000",813780
"NoteOn",7680,12988,2,1,"d6",74,720,1210,59,
"NoteOff",7680,12988,3,1,"f4",53,,,,0
"NoteOn",7680,12988,3,1,"a#3",46,240,407,36,
"Controller",7691,13006,4,1,,,,,,,64,0
"Controller",7754,13113,4,1,,,,,,,64,127
"Tempo",7920,13395,1,,,,,,,,,,,,,"74,73004",802890
"NoteOff",7920,13395,3,1,"a#3",46,,,,0
"NoteOn",7920,13395,3,1,"d4",50,240,401,27,
"NoteOff",8160,13796,3,1,"d4",50,,,,0
"NoteOn",8160,13796,3,1,"a#3",46,240,402,31,
"Tempo",8400,14198,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",8400,14198,2,1,"d6",74,,,,0
"NoteOn",8400,14198,2,1,"d#6",75,120,203,50,
"NoteOff",8400,14198,3,1,"a#3",46,,,,0
"NoteOn",8400,14198,3,1,"f#4",54,240,406,27,
"NoteOff",8520,14401,2,1,"d#6",75,,,,0
"NoteOn",8520,14401,2,1,"d6",74,120,203,50,
"Tempo",8640,14604,1,,,,,,,,,,,,,"71,87996",834725
"NoteOff",8640,14604,2,1,"d6",74,,,,0
"NoteOn",8640,14604,2,1,"c6",72,240,418,55,
"NoteOff",8640,14604,3,1,"f#4",54,,,,0
"NoteOn",8640,14604,3,1,"a#3",46,240,418,34,
"Controller",8652,14625,4,1,,,,,,,64,0
"Controller",8743,14784,4,1,,,,,,,64,127
"Tempo",8880,15022,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",8880,15022,2,1,"c6",72,,,,0
"NoteOn",8880,15022,2,1,"a#5",70,240,407,52,
"NoteOff",8880,15022,3,1,"a#3",46,,,,0
"NoteOn",8880,15022,3,1,"g4",55,240,407,27,
"NoteOff",9120,15429,2,1,"a#5",70,,,,0
"NoteOn",9120,15429,2,1,"a5",69,240,407,48,
"NoteOff",9120,15429,3,1,"g4",55,,,,0
"NoteOn",9120,15429,3,1,"a#3",46,240,407,27,
"Tempo",9360,15836,1,,,,,,,,,,,,,"69,72998",860462
"NoteOff",9360,15836,2,1,"a5",69,,,,0
"NoteOn",9360,15836,2,1,"g5",67,240,430,48,
"NoteOff",9360,15836,3,1,"a#3",46,,,,0
"NoteOn",9360,15836,3,1,"a#4",58,240,430,27,
"Tempo",9600,16266,1,,,,,,,,,,,,,"72,73001",824969
"NoteOff",9600,16266,2,1,"g5",67,,,,0
"NoteOn",9600,16266,2,1,"b5",71,240,412,58,
"NoteOff",9600,16266,3,1,"a#4",58,,,,0
"NoteOn",9600,16266,3,1,"a3",45,240,412,36,
"Controller",9612,16286,4,1,,,,,,,64,0
"Controller",9691,16422,4,1,,,,,,,64,127
"Tempo",9840,16678,1,,,,,,,,,,,,,"72,73001",824969
"NoteOff",9840,16678,2,1,"b5",71,,,,0
"NoteOn",9840,16678,2,1,"c6",72,480,825,51,
"NoteOff",9840,16678,3,1,"a3",45,,,,0
"NoteOn",9840,16678,3,1,"c4",48,240,413,29,
"Controller",9844,16685,4,1,,,,,,,64,0
"Controller",9948,16864,4,1,,,,,,,64,127
"NoteOff",10080,17091,3,1,"c4",48,,,,0
"NoteOn",10080,17091,3,1,"a3",45,240,412,33,
"Tempo",10320,17503,1,,,,,,,,,,,,,"77,43005",774893
"NoteOff",10320,17503,2,1,"c6",72,,,,0
"NoteOn",10320,17503,2,1,"d6",74,120,194,55,
"NoteOff",10320,17503,3,1,"a3",45,,,,0
"NoteOn",10320,17503,3,1,"e4",52,240,388,33,
"NoteOff",10440,17697,2,1,"d6",74,,,,0
"NoteOn",10440,17697,2,1,"c6",72,120,194,52,
"Tempo",10560,17891,1,,,,,,,,,,,,,"71,87996",834725
"NoteOff",10560,17891,2,1,"c6",72,,,,0
"NoteOn",10560,17891,2,1,"a#5",70,240,417,54,
"NoteOff",10560,17891,3,1,"e4",52,,,,0
"NoteOn",10560,17891,3,1,"a3",45,240,417,36,
"Controller",10577,17920,4,1,,,,,,,64,0
"Controller",10640,18030,4,1,,,,,,,64,127
"Tempo",10800,18308,1,,,,,,,,,,,,,"75,57998",793861
"NoteOff",10800,18308,2,1,"a#5",70,,,,0
"NoteOn",10800,18308,2,1,"a5",69,192,318,55,
"NoteOff",10800,18308,3,1,"a3",45,,,,0
"NoteOn",10800,18308,3,1,"f4",53,240,397,30,
"NoteOff",10992,18626,2,1,"a5",69,,,,0
"Tempo",11040,18705,1,,,,,,,,,,,,,"72,80997",824063
"NoteOn",11040,18705,2,1,"g5",67,192,330,56,
"NoteOff",11040,18705,3,1,"f4",53,,,,0
"NoteOn",11040,18705,3,1,"a3",45,240,412,31,
"NoteOff",11232,19035,2,1,"g5",67,,,,0
"Tempo",11280,19117,1,,,,,,,,,,,,,"67,25997",892061
"NoteOn",11280,19117,2,1,"f5",65,192,357,59,
"NoteOff",11280,19117,3,1,"a3",45,,,,0
"NoteOn",11280,19117,3,1,"a4",57,240,446,33,
"NoteOff",11472,19474,2,1,"f5",65,,,,0
"Tempo",11520,19563,1,,,,,,,,,,,,,"74,73004",802890
"NoteOn",11520,19563,2,1,"c6",72,240,402,66,
"NoteOff",11520,19563,3,1,"a4",57,,,,0
"NoteOn",11520,19563,3,1,"c4",48,240,402,36,
"Controller",11520,19563,4,1,,,,,,,64,0
"Controller",11633,19752,4,1,,,,,,,64,127
"Tempo",11760,19965,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",11760,19965,2,1,"c6",72,,,,0
"NoteOn",11760,19965,2,1,"a#5",70,480,818,54,
"NoteOff",11760,19965,3,1,"c4",48,,,,0
"NoteOn",11760,19965,3,1,"c5",60,240,406,30,
"Tempo",12000,20371,1,,,,,,,,,,,,,"72,80997",824063
"NoteOff",12000,20371,3,1,"c5",60,,,,0
"NoteOn",12000,20371,3,1,"g4",55,240,412,30,
"Tempo",12240,20783,1,,,,,,,,,,,,,"69,11001",868181
"NoteOff",12240,20783,2,1,"a#5",70,,,,0
"NoteOn",12240,20783,2,1,"g5",67,240,435,51,
"NoteOff",12240,20783,3,1,"g4",55,,,,0
"NoteOn",12240,20783,3,1,"c5",60,240,435,25,
"Tempo",12480,21218,1,,,,,,,,,,,,,"72,80997",824063
"NoteOff",12480,21218,2,1,"g5",67,,,,0
"NoteOn",12480,21218,2,1,"a#5",70,240,412,65,
"NoteOff",12480,21218,3,1,"c5",60,,,,0
"NoteOn",12480,21218,3,1,"f4",53,240,412,36,
"Controller",12492,21238,4,1,,,,,,,64,0
"Controller",12621,21460,4,1,,,,,,,64,127
"NoteOff",12720,21630,2,1,"a#5",70,,,,0
"NoteOn",12720,21630,2,1,"a5",69,480,824,54,
"NoteOff",12720,21630,3,1,"f4",53,,,,0
"NoteOn",12720,21630,3,1,"c5",60,240,412,28,
"NoteOff",12960,22042,3,1,"c5",60,,,,0
"NoteOn",12960,22042,3,1,"a4",57,240,412,31,
"Tempo",13200,22454,1,,,,,,,,,,,,,"69,11001",868181
"NoteOff",13200,22454,2,1,"a5",69,,,,0
"NoteOn",13200,22454,2,1,"f5",65,240,434,54,
"NoteOff",13200,22454,3,1,"a4",57,,,,0
"NoteOn",13200,22454,3,1,"c5",60,240,434,30,
"Tempo",13440,22888,1,,,,,,,,,,,,,"72,80997",824063
"NoteOff",13440,22888,2,1,"f5",65,,,,0
"NoteOn",13440,22888,2,1,"a5",69,720,1236,59,
"NoteOff",13440,22888,3,1,"c5",60,,,,0
"NoteOn",13440,22888,3,1,"c4",48,240,412,36,
"Controller",13452,22908,4,1,,,,,,,64,0
"Controller",13553,23082,4,1,,,,,,,64,127
"NoteOff",13680,23300,3,1,"c4",48,,,,0
"NoteOn",13680,23300,3,1,"a4",57,240,412,25,
"NoteOff",13920,23712,3,1,"a4",57,,,,0
"NoteOn",13920,23712,3,1,"f4",53,240,412,25,
"NoteOff",14160,24124,2,1,"a5",69,,,,0
"NoteOn",14160,24124,2,1,"a#5",70,120,206,43,
"NoteOff",14160,24124,3,1,"f4",53,,,,0
"NoteOn",14160,24124,3,1,"a4",57,240,412,25,
"NoteOff",14280,24330,2,1,"a#5",70,,,,0
"NoteOn",14280,24330,2,1,"a5",69,120,206,43,
"Tempo",14400,24536,1,,,,,,,,,,,,,"69,11001",868181
"NoteOff",14400,24536,2,1,"a5",69,,,,0
"NoteOn",14400,24536,2,1,"g5",67,240,434,50,
"NoteOff",14400,24536,3,1,"a4",57,,,,0
"NoteOn",14400,24536,3,1,"c4",48,480,846,36,
"NoteOn",14400,24536,3,1,"g4",55,480,846,36,
"NoteOn",14400,24536,3,1,"e4",52,480,846,36,
"Controller",14412,24558,4,1,,,,,,,64,0
"Controller",14562,24829,4,1,,,,,,,64,127
"Tempo",14640,24970,1,,,,,,,,,,,,,"72,80997",824063
"NoteOff",14640,24970,2,1,"g5",67,,,,0
"NoteOn",14640,24970,2,1,"c6",72,240,412,53,
"NoteOff",14880,25382,2,1,"c6",72,,,,0
"NoteOn",14880,25382,2,1,"a#5",70,240,412,49,
"NoteOff",14880,25382,3,1,"e4",52,,,,0
"NoteOff",14880,25382,3,1,"g4",55,,,,0
"NoteOff",14880,25382,3,1,"c4",48,,,,0
"NoteOff",15120,25794,2,1,"a#5",70,,,,0
"NoteOn",15120,25794,2,1,"g5",67,240,412,47,
"NoteOff",15360,26206,2,1,"g5",67,,,,0
"NoteOn",15360,26206,2,1,"f5",65,240,412,50,
"NoteOn",15360,26206,3,1,"f4",53,240,412,36,
"Controller",15360,26206,4,1,,,,,,,64,0
"Controller",15416,26302,4,1,,,,,,,64,127
"Tempo",15600,26618,1,,,,,,,,,,,,,"76,51002",784211
"NoteOff",15600,26618,2,1,"f5",65,,,,0
"NoteOn",15600,26618,2,1,"g5",67,80,131,43,
"NoteOff",15600,26618,3,1,"f4",53,,,,0
"NoteOn",15600,26618,3,1,"c5",60,240,392,31,
"NoteOff",15680,26749,2,1,"g5",67,,,,0
"NoteOn",15680,26749,2,1,"f5",65,80,130,38,
"NoteOff",15760,26879,2,1,"f5",65,,,,0
"NoteOn",15760,26879,2,1,"e5",64,80,131,38,
"Tempo",15840,27010,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",15840,27010,2,1,"e5",64,,,,0
"NoteOn",15840,27010,2,1,"f5",65,240,407,45,
"NoteOff",15840,27010,3,1,"c5",60,,,,0
"NoteOn",15840,27010,3,1,"g#4",56,240,407,31,
"Controller",15843,27015,4,1,,,,,,,64,0
"Controller",15868,27058,4,1,,,,,,,64,127
"NoteOff",16080,27417,2,1,"f5",65,,,,0
"NoteOn",16080,27417,2,1,"g5",67,240,407,50,
"NoteOff",16080,27417,3,1,"g#4",56,,,,0
"NoteOn",16080,27417,3,1,"c5",60,240,407,31,
"NoteOff",16320,27824,2,1,"g5",67,,,,0
"NoteOn",16320,27824,2,1,"g#5",68,240,407,50,
"NoteOff",16320,27824,3,1,"c5",60,,,,0
"NoteOn",16320,27824,3,1,"f4",53,240,407,36,
"Controller",16330,27841,4,1,,,,,,,64,0
"Controller",16373,27914,4,1,,,,,,,64,127
"Tempo",16560,28231,1,,,,,,,,,,,,,"77,43005",774893
"NoteOff",16560,28231,2,1,"g#5",68,,,,0
"NoteOn",16560,28231,2,1,"a#5",70,80,129,44,
"NoteOff",16560,28231,3,1,"f4",53,,,,0
"NoteOn",16560,28231,3,1,"c5",60,240,387,31,
"NoteOff",16640,28360,2,1,"a#5",70,,,,0
"NoteOn",16640,28360,2,1,"g#5",68,80,129,40,
"NoteOff",16720,28489,2,1,"g#5",68,,,,0
"NoteOn",16720,28489,2,1,"g5",67,80,129,41,
"Tempo",16800,28618,1,,,,,,,,,,,,,"73,73000",813780
"NoteOff",16800,28618,2,1,"g5",67,,,,0
"NoteOn",16800,28618,2,1,"g#5",68,240,407,50,
"NoteOff",16800,28618,3,1,"c5",60,,,,0
"NoteOn",16800,28618,3,1,"g#4",56,240,407,31,
"Controller",16810,28635,4,1,,,,,,,64,0
"Controller",16853,28708,4,1,,,,,,,64,127
"Tempo",17040,29025,1,,,,,,,,,,,,,"67,25997",892061
"NoteOff",17040,29025,2,1,"g#5",68,,,,0
"NoteOn",17040,29025,2,1,"a#5",70,240,446,50,
"NoteOff",17040,29025,3,1,"g#4",56,,,,0
"NoteOn",17040,29025,3,1,"c5",60,240,446,31,
"Tempo",17280,29471,1,,,,,,,,,,,,,"72,80997",824063
"NoteOff",17280,29471,2,1,"a#5",70,,,,0
"NoteOn",17280,29471,2,1,"b5",71,720,1215,55,
"NoteOff",17280,29471,3,1,"c5",60,,,,0
"NoteOn",17280,29471,3,1,"d#4",51,240,412,36,
"Controller",17291,29490,4,1,,,,,,,64,0
"Controller",17474,29804,4,1,,,,,,,64,127
"Tempo",17520,29883,1,,,,,,,,,,,,,"74,73004",802890
"NoteOff",17520,29883,3,1,"d#4",51,,,,0
"NoteOn",17520,29883,3,1,"c5",60,240,402,27,
"NoteOff",17760,30285,3,1,"c5",60,,,,0
"NoteOn",17760,30285,3,1,"g4",55,240,401,29,
"Tempo",18000,30686,1,,,,,,,,,,,,,"70,02997",856776
"NoteOff",18000,30686,2,1,"b5",71,,,,0
"NoteOn",18000,30686,2,1,"c6",72,240,429,49,
"NoteOff",18000,30686,3,1,"g4",55,,,,0
"NoteOn",18000,30686,3,1,"c5",60,240,429,27,
"Tempo",18240,31115,1,,,,,,,,,,,,,"72,80997",824063
"NoteOff",18240,31115,2,1,"c6",72,,,,0
"NoteOn",18240,31115,2,1,"g5",67,240,412,49,
"NoteOff",18240,31115,3,1,"c5",60,,,,0
"NoteOn",18240,31115,3,1,"d#4",51,240,412,36,
"Controller",18251,31133,4,1,,,,,,,64,0
"Controller",18411,31408,4,1,,,,,,,64,127
"Tempo",18480,31527,1,,,,,,,,,,,,,"75,73004",792288
"NoteOff",18480,31527,2,1,"g5",67,,,,0
"NoteOff",18480,31527,3,1,"d#4",51,,,,0
"NoteOn",18480,31527,3,1,"c5",60,240,396,27,
"NoteOff",18720,31923,3,1,"c5",60,,,,0
"NoteOn",18720,31923,3,1,"g4",55,240,396,30,
"Tempo",18960,32319,1,,,,,,,,,,,,,"68,18004",880023
"NoteOff",18960,32319,3,1,"g4",55,,,,0
"NoteOn",18960,32319,3,1,"c5",60,240,440,26,
"Tempo",19200,32759,1,,,,,,,,,,,,,"72,80997",824063
"NoteOn",19200,32759,2,1,"a#5",70,240,412,55,
"NoteOff",19200,32759,3,1,"c5",60,,,,0
"NoteOn",19200,32759,3,1,"c#4",49,240,412,36,
"Controller",19209,32774,4,1,,,,,,,64,0
"Controller",19268,32876,4,1,,,,,,,64,127
"Tempo",19440,33171,1,,,,,,,,,,,,,"77,43005",774893
"NoteOff",19440,33171,2,1,"a#5",70,,,,0
"NoteOn",19440,33171,2,1,"c6",72,80,129,49,
"NoteOff",19440,33171,3,1,"c#4",49,,,,0
"NoteOn",19440,33171,3,1,"a#4",58,240,387,32,
"NoteOff",19520,33300,2,1,"c6",72,,,,0
"NoteOn",19520,33300,2,1,"a#5",70,80,129,44,
"NoteOff",19600,33429,2,1,"a#5",70,,,,0
"NoteOn",19600,33429,2,1,"a5",69,80,129,44,
"Tempo",19680,33558,1,,,,,,,,,,,,,"72,80997",824063
"NoteOff",19680,33558,2,1,"a5",69,,,,0
"NoteOn",19680,33558,2,1,"a#5",70,240,412,59,
