"NoteOff",8640,9317,3,1,"g5",67,,,,0
"NoteOn",8640,9317,3,1,"e5",64,240,262,45,
"Tempo",8880,9579,1,,,,,,,,,,,,,"117,99990",508475
"NoteOn",8880,9579,2,1,"g6",79,120,127,64,
"NoteOff",8880,9579,3,1,"e5",64,,,,0
"Controller",8880,9579,3,1,,,,,,,64,0
"NoteOn",8880,9579,3,1,"c5",60,240,254,42,
"Controller",8943,9646,3,1,,,,,,,64,127
"NoteOff",9000,9706,2,1,"g6",79,,,,0
"NoteOn",9000,9706,2,1,"f#6",78,120,127,63,
"NoteOff",9120,9833,2,1,"f#6",78,,,,0
"NoteOn",9120,9833,2,1,"a6",81,120,127,66,
"NoteOff",9120,9833,3,1,"c5",60,,,,0
"NoteOn",9120,9833,3,1,"e5",64,240,254,42,
"NoteOff",9240,9960,2,1,"a6",81,,,,0
"NoteOn",9240,9960,2,1,"g6",79,120,127,63,
"NoteOff",9360,10087,2,1,"g6",79,,,,0
"NoteOn",9360,10087,2,1,"f6",77,120,127,63,
"NoteOff",9360,10087,3,1,"e5",64,,,,0
"NoteOn",9360,10087,3,1,"g5",67,240,255,39,
"NoteOff",9480,10214,2,1,"f6",77,,,,0
"NoteOn",9480,10214,2,1,"e6",76,120,128,61,
"Tempo",9600,10342,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",9600,10342,2,1,"e6",76,,,,0
"NoteOn",9600,10342,2,1,"e6",76,240,260,68,
"NoteOff",9600,10342,3,1,"g5",67,,,,0
"NoteOn",9600,10342,3,1,"f5",65,240,260,45,
"Controller",9600,10342,3,1,,,,,,,64,0
"Controller",9741,10495,3,1,,,,,,,64,127
"NoteOff",9840,10602,2,1,"e6",76,,,,0
"NoteOn",9840,10602,2,1,"d6",74,480,522,61,
"NoteOff",9840,10602,3,1,"f5",65,,,,0
"NoteOn",9840,10602,3,1,"a5",69,240,261,37,
"NoteOff",10080,10863,3,1,"a5",69,,,,0
"NoteOn",10080,10863,3,1,"e5",64,240,261,40,
"Tempo",10320,11124,1,,,,,,,,,,,,,"116,99989",512821
"NoteOff",10320,11124,2,1,"d6",74,,,,0
"NoteOn",10320,11124,2,1,"c6",72,240,257,61,
"NoteOff",10320,11124,3,1,"e5",64,,,,0
"NoteOn",10320,11124,3,1,"g5",67,240,257,35,
"Tempo",10560,11381,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",10560,11381,2,1,"c6",72,,,,0
"NoteOn",10560,11381,2,1,"e6",76,240,260,67,
"NoteOff",10560,11381,3,1,"g5",67,,,,0
"Controller",10560,11381,3,1,,,,,,,64,0
"NoteOn",10560,11381,3,1,"f5",65,240,260,45,
"Controller",10673,11503,3,1,,,,,,,64,127
"NoteOff",10800,11641,2,1,"e6",76,,,,0
"NoteOn",10800,11641,2,1,"d6",74,480,522,62,
"NoteOff",10800,11641,3,1,"f5",65,,,,0
"NoteOn",10800,11641,3,1,"a5",69,240,261,35,
"NoteOff",11040,11902,3,1,"a5",69,,,,0
"NoteOn",11040,11902,3,1,"d5",62,240,261,38,
"Tempo",11280,12163,1,,,,,,,,,,,,,"116,99989",512821
"NoteOff",11280,12163,2,1,"d6",74,,,,0
"NoteOn",11280,12163,2,1,"b5",71,240,257,64,
"NoteOff",11280,12163,3,1,"d5",62,,,,0
"NoteOn",11280,12163,3,1,"f5",65,240,257,32,
"Tempo",11520,12420,1,,,,,,,,,,,,,"117,50007",510638
"NoteOff",11520,12420,2,1,"b5",71,,,,0
"NoteOn",11520,12420,2,1,"c6",72,120,127,68,
"NoteOff",11520,12420,3,1,"f5",65,,,,0
"NoteOn",11520,12420,3,1,"e5",64,480,510,42,
"Controller",11520,12420,3,1,,,,,,,64,0
"NoteOn",11520,12420,3,1,"g5",67,480,510,42,
"NoteOff",11640,12547,2,1,"c6",72,,,,0
"NoteOn",11640,12547,2,1,"d6",74,120,128,59,
"NoteOff",11760,12675,2,1,"d6",74,,,,0
"NoteOn",11760,12675,2,1,"c6",72,120,128,62,
"NoteOff",11880,12803,2,1,"c6",72,,,,0
"NoteOn",11880,12803,2,1,"b5",71,120,127,58,
"Tempo",12000,12930,1,,,,,,,,,,,,,"117,50007",510638
"NoteOff",12000,12930,2,1,"b5",71,,,,0
"NoteOn",12000,12930,2,1,"c6",72,120,128,66,
"NoteOff",12000,12930,3,1,"g5",67,,,,0
"NoteOff",12000,12930,3,1,"e5",64,,,,0
"NoteOff",12120,13058,2,1,"c6",72,,,,0
"NoteOn",12120,13058,2,1,"d6",74,120,128,60,
"NoteOff",12240,13186,2,1,"d6",74,,,,0
"NoteOn",12240,13186,2,1,"e6",76,120,127,63,
"NoteOff",12360,13313,2,1,"e6",76,,,,0
"NoteOn",12360,13313,2,1,"f6",77,120,127,61,
"Tempo",12400,13356,1,,,,,,,,,,,,,"117,99990",508475
"NoteOff",12480,13440,2,1,"f6",77,,,,0
"NoteOn",12480,13440,2,1,"f#6",78,120,128,69,
"NoteOff",12600,13568,2,1,"f#6",78,,,,0
"NoteOn",12600,13568,2,1,"g6",79,120,127,65,
"NoteOff",12720,13695,2,1,"g6",79,,,,0
"NoteOn",12720,13695,2,1,"f#6",78,120,127,69,
"Tempo",12800,13779,1,,,,,,,,,,,,,"118,50003",506329
"Tempo",12840,13822,1,,,,,,,,,,,,,"112,50007",533333
"NoteOff",12840,13822,2,1,"f#6",78,,,,0
"NoteOn",12840,13822,2,1,"g6",79,120,133,65,
"Tempo",12960,13955,1,,,,,,,,,,,,,"118,99992",504202
"NoteOff",12960,13955,2,1,"g6",79,,,,0
"NoteOn",12960,13955,2,1,"a6",81,120,126,69,
"NoteOff",13080,14081,2,1,"a6",81,,,,0
"NoteOn",13080,14081,2,1,"g6",79,120,126,67,
"NoteOff",13200,14207,2,1,"g6",79,,,,0
"NoteOn",13200,14207,2,1,"f6",77,120,126,66,
"Tempo",13320,14333,1,,,,,,,,,,,,,"112,00006",535714
"NoteOff",13320,14333,2,1,"f6",77,,,,0
"NoteOn",13320,14333,2,1,"e6",76,120,134,65,
"Tempo",13440,14467,1,,,,,,,,,,,,,"117,50007",510638
"NoteOff",13440,14467,2,1,"e6",76,,,,0
"NoteOn",13440,14467,2,1,"e6",76,240,255,72,
"Controller",13440,14467,3,1,,,,,,,64,127
"NoteOn",13440,14467,3,1,"f5",65,240,255,47,
"NoteOff",13680,14722,2,1,"e6",76,,,,0
"NoteOn",13680,14722,2,1,"d6",74,240,256,54,
"NoteOff",13680,14722,3,1,"f5",65,,,,0
"NoteOn",13680,14722,3,1,"a5",69,240,256,36,
"NoteOff",13920,14978,2,1,"d6",74,,,,0
"NoteOn",13920,14978,2,1,"d6",74,240,255,56,
"NoteOff",13920,14978,3,1,"a5",69,,,,0
"NoteOn",13920,14978,3,1,"e5",64,240,255,40,
"Controller",13991,15053,3,1,,,,,,,64,0
"Controller",14019,15083,3,1,,,,,,,64,127
"NoteOff",14160,15233,2,1,"d6",74,,,,0
"NoteOn",14160,15233,2,1,"c6",72,240,255,54,
"NoteOff",14160,15233,3,1,"e5",64,,,,0
"NoteOn",14160,15233,3,1,"g5",67,240,255,33,
"NoteOff",14400,15488,2,1,"c6",72,,,,0
"NoteOn",14400,15488,2,1,"e6",76,240,256,65,
"NoteOff",14400,15488,3,1,"g5",67,,,,0
"NoteOn",14400,15488,3,1,"f5",65,240,256,47,
"Controller",14442,15533,3,1,,,,,,,64,0
"Controller",14527,15623,3,1,,,,,,,64,127
"NoteOff",14640,15744,2,1,"e6",76,,,,0
"NoteOn",14640,15744,2,1,"d6",74,240,255,54,
"NoteOff",14640,15744,3,1,"f5",65,,,,0
"NoteOn",14640,15744,3,1,"a5",69,240,255,37,
"NoteOff",14880,15999,2,1,"d6",74,,,,0
"NoteOn",14880,15999,2,1,"d6",74,240,255,57,
"NoteOff",14880,15999,3,1,"a5",69,,,,0
"NoteOn",14880,15999,3,1,"d5",62,240,255,39,
"Controller",14908,16029,3,1,,,,,,,64,0
"Controller",14993,16119,3,1,,,,,,,64,127
"NoteOff",15120,16254,2,1,"d6",74,,,,0
"NoteOn",15120,16254,2,1,"b5",71,240,256,53,
"NoteOff",15120,16254,3,1,"d5",62,,,,0
"NoteOn",15120,16254,3,1,"f5",65,240,256,32,
"NoteOff",15360,16510,2,1,"b5",71,,,,0
"NoteOn",15360,16510,2,1,"c6",72,240,255,66,
"NoteOff",15360,16510,3,1,"f5",65,,,,0
"Controller",15360,16510,3,1,,,,,,,64,0
"NoteOn",15360,16510,3,1,"g5",67,480,510,47,
"NoteOn",15360,16510,3,1,"e5",64,480,510,47,
"NoteOff",15600,16765,2,1,"c6",72,,,,0
"NoteOn",15600,16765,2,1,"d6",74,120,128,57,
"NoteOff",15720,16893,2,1,"d6",74,,,,0
"NoteOn",15720,16893,2,1,"e6",76,120,127,58,
"NoteOff",15840,17020,2,1,"e6",76,,,,0
"NoteOn",15840,17020,2,1,"f6",77,120,128,59,
"NoteOff",15840,17020,3,1,"e5",64,,,,0
"NoteOff",15840,17020,3,1,"g5",67,,,,0
"NoteOff",15960,17148,2,1,"f6",77,,,,0
"NoteOn",15960,17148,2,1,"g6",79,120,128,60,
"NoteOff",16080,17276,2,1,"g6",79,,,,0
"NoteOn",16080,17276,2,1,"a6",81,120,127,61,
"NoteOff",16200,17403,2,1,"a6",81,,,,0
"NoteOn",16200,17403,2,1,"b6",83,120,128,64,
"Tempo",16320,17531,1,,,,,,,,,,,,,"117,50007",510638
"NoteOff",16320,17531,2,1,"b6",83,,,,0
"NoteOn",16320,17531,2,1,"c7",84,120,128,66,
"NoteOff",16440,17659,2,1,"c7",84,,,,0
"NoteOn",16440,17659,2,1,"d7",86,120,127,67,
"NoteOff",16560,17786,2,1,"d7",86,,,,0
"NoteOn",16560,17786,2,1,"e7",88,120,128,68,
"Tempo",16640,17871,1,,,,,,,,,,,,,"117,99990",508475
"NoteOff",16680,17914,2,1,"e7",88,,,,0
"NoteOn",16680,17914,2,1,"f7",89,120,127,69,
"NoteOff",16800,18041,2,1,"f7",89,,,,0
"NoteOn",16800,18041,2,1,"g7",91,120,127,76,
"NoteOff",16920,18168,2,1,"g7",91,,,,0
"Tempo",16960,18210,1,,,,,,,,,,,,,"118,50003",506329
"NoteOn",17040,18295,2,1,"g7",91,120,126,75,
"NoteOff",17160,18421,2,1,"g7",91,,,,0
"Tempo",17280,18548,1,,,,,,,,,,,,,"116,00009",517241
"NoteOn",17280,18548,2,1,"g6",79,1200,1293,76,
"NoteOn",17280,18548,2,1,"g7",91,240,258,76,
"NoteOn",17280,18548,3,1,"b4",59,480,517,61,
"Controller",17329,18601,3,1,,,,,,,64,127
"NoteOff",17520,18806,2,1,"g7",91,,,,0
"NoteOn",17520,18806,2,1,"f7",89,480,518,74,
"Controller",17739,19042,3,1,,,,,,,64,0
"NoteOff",17760,19065,3,1,"b4",59,,,,0
"NoteOn",17760,19065,3,1,"c5",60,480,517,55,
"Controller",17802,19110,3,1,,,,,,,64,127
"NoteOff",18000,19324,2,1,"f7",89,,,,0
"NoteOn",18000,19324,2,1,"e7",88,240,258,73,
"Controller",18141,19476,3,1,,,,,,,64,0
"NoteOff",18240,19582,2,1,"e7",88,,,,0
"NoteOn",18240,19582,2,1,"e7",88,240,259,75,
"NoteOff",18240,19582,3,1,"c5",60,,,,0
"NoteOn",18240,19582,3,1,"f4",53,480,514,63,
"Tempo",18480,19841,1,,,,,,,,,,,,,"117,50007",510638
"NoteOff",18480,19841,2,1,"e7",88,,,,0
"NoteOff",18480,19841,2,1,"g6",79,,,,0
"NoteOn",18480,19841,2,1,"f6",77,120,128,64,
"NoteOn",18480,19841,2,1,"d7",86,120,128,64,
"NoteOff",18600,19969,2,1,"d7",86,,,,0
"NoteOff",18600,19969,2,1,"f6",77,,,,0
"Tempo",18720,20096,1,,,,,,,,,,,,,"117,50007",510638
"NoteOn",18720,20096,2,1,"e6",76,120,128,72,
"NoteOn",18720,20096,2,1,"c7",84,120,128,72,
"NoteOff",18720,20096,3,1,"f4",53,,,,0
"NoteOn",18720,20096,3,1,"g4",55,480,536,57,
"Tempo",18780,20160,1,,,,,,,,,,,,,"116,99989",512821
"Tempo",18840,20224,1,,,,,,,,,,,,,"116,50010",515021
"NoteOff",18840,20224,2,1,"c7",84,,,,0
"NoteOff",18840,20224,2,1,"e6",76,,,,0
"Tempo",18900,20289,1,,,,,,,,,,,,,"116,00009",517241
"Tempo",18960,20353,1,,,,,,,,,,,,,"107,49991",558140
"NoteOn",18960,20353,2,1,"d6",74,120,140,64,
"NoteOn",18960,20353,2,1,"b6",83,120,140,64,
"NoteOff",19080,20493,2,1,"b6",83,,,,0
"NoteOff",19080,20493,2,1,"d6",74,,,,0
"Tempo",19200,20632,1,,,,,,,,,,,,,"114,50010",524017
"NoteOn",19200,20632,2,1,"c7",84,240,262,76,
"NoteOn",19200,20632,2,1,"e6",76,240,262,76,
"NoteOff",19200,20632,3,1,"g4",55,,,,0
"Tempo",19440,20894,1,,,,,,,,,,,,,"114,50010",524017
"NoteOff",19440,20894,2,1,"e6",76,,,,0
"NoteOff",19440,20894,2,1,"c7",84,,,,0
"NoteOn",19440,20894,3,1,"c4",48,120,131,52,
"Tempo",19480,20938,1,,,,,,,,,,,,,"115,00003",521739
"Tempo",19520,20981,1,,,,,,,,,,,,,"114,50010",524017
"Tempo",19560,21025,1,,,,,,,,,,,,,"113,99995",526316
"NoteOff",19560,21025,3,1,"c4",48,,,,0
"Tempo",19600,21069,1,,,,,,,,,,,,,"113,50008",528634
"Tempo",19620,21091,1,,,,,,,,,,,,,"113,00010",530973
"Tempo",19660,21135,1,,,,,,,,,,,,,"112,50007",533333
"NoteOn",19680,21158,2,1,"c6",72,240,271,72,
"NoteOn",19680,21158,3,1,"e4",52,120,134,55,
"Tempo",19700,21180,1,,,,,,,,,,,,,"112,00006",535714
"Tempo",19720,21202,1,,,,,,,,,,,,,"111,49992",538117
"Tempo",19760,21247,1,,,,,,,,,,,,,"110,99991",540541
"Tempo",19800,21292,1,,,,,,,,,,,,,"110,50009",542986
"NoteOff",19800,21292,3,1,"e4",52,,,,0
"Tempo",19820,21315,1,,,,,,,,,,,,,"109,99991",545455
"Tempo",19860,21360,1,,,,,,,,,,,,,"109,50004",547945
"Tempo",19900,21406,1,,,,,,,,,,,,,"108,99994",550459
"NoteOff",19920,21429,2,1,"c6",72,,,,0
"NoteOn",19920,21429,3,1,"g4",55,120,138,50,
"Tempo",19940,21452,1,,,,,,,,,,,,,"108,50008",552995
"Tempo",19960,21475,1,,,,,,,,,,,,,"107,99991",555556
"Tempo",20000,21521,1,,,,,,,,,,,,,"107,49991",558140
"Tempo",20040,21567,1,,,,,,,,,,,,,"106,99994",560748
"NoteOff",20040,21567,3,1,"g4",55,,,,0
"Tempo",20060,21591,1,,,,,,,,,,,,,"106,50005",563380
"Tempo",20100,21638,1,,,,,,,,,,,,,"105,99995",566038
"Tempo",20140,21685,1,,,,,,,,,,,,,"105,50007",568720
"Tempo",20160,21709,1,,,,,,,,,,,,,"104,99992",571429
"NoteOn",20160,21709,3,1,"c5",60,480,571,61,
"Tempo",20640,22280,1,,,,,,,,,,,,,"116,99989",512821
"NoteOn",20640,22280,2,1,"a5",69,120,128,52,
"NoteOff",20640,22280,3,1,"c5",60,,,,0
"NoteOff",20760,22408,2,1,"a5",69,,,,0
"NoteOn",20760,22408,2,1,"g5",67,120,128,49,
"NoteOff",20880,22536,2,1,"g5",67,,,,0
"NoteOn",20880,22536,2,1,"f5",65,120,129,52,
"NoteOff",21000,22665,2,1,"f5",65,,,,0
"NoteOn",21000,22665,2,1,"e5",64,120,128,50,
"Tempo",21120,22793,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",21120,22793,2,1,"e5",64,,,,0
"NoteOn",21120,22793,2,1,"d5",62,240,261,56,
"NoteOff",21360,23054,2,1,"d5",62,,,,0
"NoteOn",21360,23054,2,1,"c5",60,240,261,53,
"NoteOn",21360,23054,3,1,"c4",48,240,261,34,
"Controller",21501,23207,3,1,,,,,,,64,127
"NoteOff",21600,23315,2,1,"c5",60,,,,0
"NoteOn",21600,23315,2,1,"c5",60,720,782,53,
"NoteOff",21600,23315,3,1,"c4",48,,,,0
"NoteOn",21600,23315,3,1,"e4",52,240,260,37,
"NoteOff",21840,23575,3,1,"e4",52,,,,0
"NoteOn",21840,23575,3,1,"g4",55,240,261,35,
"NoteOff",22080,23836,3,1,"g4",55,,,,0
"NoteOn",22080,23836,3,1,"e4",52,240,261,43,
"Tempo",22320,24097,1,,,,,,,,,,,,,"113,50008",528634
"NoteOff",22320,24097,2,1,"c5",60,,,,0
