"NoteOn",1920,2544,2,1,"b5",71,180,237,41,
"NoteOn",1920,2544,2,1,"d6",74,180,237,49,
"NoteOn",1920,2544,3,1,"g4",55,60,79,34,
"NoteOn",1920,2544,3,1,"b4",59,60,79,40,
"NoteOff",1980,2623,3,1,"b4",59,,,,0
"NoteOff",1980,2623,3,1,"g4",55,,,,0
"NoteOff",2100,2781,2,1,"d6",74,,,,0
"NoteOff",2100,2781,2,1,"b5",71,,,,0
"Tempo",2160,2860,1,,,,,,,,,,,,,"91,49996",655738
"NoteOn",2160,2860,3,1,"g4",55,60,82,28,
"NoteOn",2160,2860,3,1,"b4",59,60,82,33,
"NoteOff",2220,2942,3,1,"b4",59,,,,0
"NoteOff",2220,2942,3,1,"g4",55,,,,0
"Tempo",2400,3188,1,,,,,,,,,,,,,"95,50004",628272
"NoteOn",2400,3188,2,1,"c6",72,132,173,54,
"NoteOn",2400,3188,3,1,"e4",52,120,157,32,
"NoteOn",2400,3188,3,1,"g4",55,120,157,38,
"NoteOn",2520,3345,2,1,"d6",74,132,173,49,
"NoteOff",2520,3345,3,1,"g4",55,,,,0
"NoteOff",2520,3345,3,1,"e4",52,,,,0
"NoteOff",2532,3361,2,1,"c6",72,,,,0
"Tempo",2640,3502,1,,,,,,,,,,,,,"97,49994",615385
"NoteOn",2640,3502,2,1,"e6",76,132,169,53,
"NoteOff",2652,3518,2,1,"d6",74,,,,0
"NoteOn",2760,3656,2,1,"c6",72,132,169,49,
"NoteOff",2772,3671,2,1,"e6",76,,,,0
"Tempo",2880,3810,1,,,,,,,,,,,,,"96,49995",621762
"NoteOn",2880,3810,2,1,"a5",69,132,171,55,
"NoteOn",2880,3810,3,1,"f4",53,720,928,42,
"NoteOff",2892,3825,2,1,"c6",72,,,,0
"NoteOn",3000,3965,2,1,"b5",71,132,171,57,
"NoteOff",3012,3981,2,1,"a5",69,,,,0
"Tempo",3120,4121,1,,,,,,,,,,,,,"97,99998",612245
"NoteOn",3120,4121,2,1,"c6",72,132,168,60,
"NoteOff",3132,4136,2,1,"b5",71,,,,0
"NoteOn",3240,4274,2,1,"c#6",73,132,168,63,
"NoteOff",3252,4289,2,1,"c6",72,,,,0
"Tempo",3360,4427,1,,,,,,,,,,,,,"96,49995",621762
"NoteOn",3360,4427,2,1,"d6",74,132,171,66,
"NoteOff",3372,4442,2,1,"c#6",73,,,,0
"NoteOn",3480,4582,2,1,"e6",76,132,171,59,
"NoteOff",3492,4598,2,1,"d6",74,,,,0
"NoteOn",3600,4738,2,1,"f6",77,132,171,66,
"NoteOff",3600,4738,3,1,"f4",53,,,,0
"NoteOn",3600,4738,3,1,"d4",50,240,311,38,
"NoteOff",3612,4753,2,1,"e6",76,,,,0
"NoteOn",3720,4893,2,1,"d6",74,132,171,60,
"NoteOff",3732,4909,2,1,"f6",77,,,,0
"NoteOn",3840,5049,2,1,"c6",72,132,171,64,
"NoteOff",3840,5049,3,1,"d4",50,,,,0
"NoteOn",3840,5049,3,1,"g4",55,240,311,44,
"NoteOff",3852,5064,2,1,"d6",74,,,,0
"NoteOn",3960,5204,2,1,"b5",71,132,172,59,
"NoteOff",3972,5220,2,1,"c6",72,,,,0
"Tempo",4080,5360,1,,,,,,,,,,,,,"93,00004",645161
"NoteOn",4080,5360,2,1,"a5",69,132,177,53,
"NoteOff",4080,5360,3,1,"g4",55,,,,0
"NoteOff",4092,5376,2,1,"b5",71,,,,0
"NoteOn",4200,5521,2,1,"g5",67,120,161,48,
"NoteOff",4212,5537,2,1,"a5",69,,,,0
"Tempo",4320,5682,1,,,,,,,,,,,,,"92,49995",648649
"NoteOff",4320,5682,2,1,"g5",67,,,,0
"NoteOn",4320,5682,2,1,"e6",76,60,81,59,
"NoteOn",4320,5682,2,1,"g6",79,60,81,59,
"NoteOff",4380,5763,2,1,"g6",79,,,,0
"NoteOff",4380,5763,2,1,"e6",76,,,,0
"NoteOn",4560,6006,2,1,"e6",76,60,82,48,
"NoteOn",4560,6006,2,1,"g6",79,60,82,48,
"NoteOff",4620,6088,2,1,"g6",79,,,,0
"NoteOff",4620,6088,2,1,"e6",76,,,,0
"Tempo",4800,6331,1,,,,,,,,,,,,,"94,99999",631579
"NoteOn",4800,6331,2,1,"c6",72,180,237,59,
"NoteOn",4800,6331,2,1,"e6",76,180,237,59,
"NoteOn",4800,6331,3,1,"c5",60,60,79,36,
"NoteOn",4800,6331,3,1,"a4",57,60,79,30,
"NoteOff",4860,6410,3,1,"a4",57,,,,0
"NoteOff",4860,6410,3,1,"c5",60,,,,0
"NoteOff",4980,6568,2,1,"e6",76,,,,0
"NoteOff",4980,6568,2,1,"c6",72,,,,0
"Tempo",5040,6647,1,,,,,,,,,,,,,"92,49995",648649
"NoteOn",5040,6647,3,1,"c5",60,60,81,34,
"NoteOn",5040,6647,3,1,"a4",57,60,81,28,
"NoteOff",5100,6728,3,1,"a4",57,,,,0
"NoteOff",5100,6728,3,1,"c5",60,,,,0
"Tempo",5280,6971,1,,,,,,,,,,,,,"93,99998",638298
"NoteOn",5280,6971,2,1,"f6",77,60,80,63,
"NoteOn",5280,6971,2,1,"a6",81,60,80,63,
"NoteOn",5280,6971,3,1,"f4",53,120,159,29,
"NoteOn",5280,6971,3,1,"d4",50,120,159,24,
"NoteOff",5340,7051,2,1,"a6",81,,,,0
"NoteOff",5340,7051,2,1,"f6",77,,,,0
"NoteOff",5400,7130,3,1,"d4",50,,,,0
"NoteOff",5400,7130,3,1,"f4",53,,,,0
"NoteOn",5520,7290,2,1,"f6",77,60,80,55,
"NoteOn",5520,7290,2,1,"a6",81,60,80,55,
"NoteOff",5580,7370,2,1,"a6",81,,,,0
"NoteOff",5580,7370,2,1,"f6",77,,,,0
"NoteOn",5760,7609,2,1,"b5",71,180,240,63,
"NoteOn",5760,7609,2,1,"d6",74,180,240,63,
"NoteOn",5760,7609,3,1,"g4",55,60,80,39,
"NoteOn",5760,7609,3,1,"b4",59,60,80,46,
"NoteOff",5820,7689,3,1,"b4",59,,,,0
"NoteOff",5820,7689,3,1,"g4",55,,,,0
"NoteOff",5940,7849,2,1,"d6",74,,,,0
"NoteOff",5940,7849,2,1,"b5",71,,,,0
"Tempo",6000,7928,1,,,,,,,,,,,,,"90,99995",659341
"NoteOn",6000,7928,3,1,"g4",55,60,83,31,
"NoteOn",6000,7928,3,1,"b4",59,60,83,37,
"NoteOff",6060,8011,3,1,"b4",59,,,,0
"NoteOff",6060,8011,3,1,"g4",55,,,,0
"Tempo",6240,8258,1,,,,,,,,,,,,,"94,49995",634921
"NoteOn",6240,8258,2,1,"a6",81,132,175,70,
"NoteOn",6240,8258,3,1,"c4",48,120,159,37,
"NoteOn",6240,8258,3,1,"e4",52,120,159,44,
"Tempo",6360,8417,1,,,,,,,,,,,,,"94,99999",631579
"NoteOn",6360,8417,2,1,"g6",79,132,173,68,
"NoteOff",6360,8417,3,1,"e4",52,,,,0
"NoteOff",6360,8417,3,1,"c4",48,,,,0
"NoteOff",6372,8433,2,1,"a6",81,,,,0
"Tempo",6480,8575,1,,,,,,,,,,,,,"96,49995",621762
"NoteOn",6480,8575,2,1,"f6",77,132,171,65,
"NoteOff",6492,8590,2,1,"g6",79,,,,0
"NoteOn",6600,8730,2,1,"e6",76,120,156,63,
"NoteOff",6612,8746,2,1,"f6",77,,,,0
"Tempo",6700,8860,1,,,,,,,,,,,,,"95,50004",628272
"NoteOff",6720,8886,2,1,"e6",76,,,,0
"NoteOn",6720,8886,2,1,"c#6",73,132,172,60,
"NoteOn",6720,8886,3,1,"a4",57,720,935,42,
"NoteOn",6720,8886,3,1,"f4",53,720,935,35,
"Tempo",6777,8960,1,,,,,,,,,,,,,"96,00000",625000
"NoteOn",6840,9042,2,1,"d6",74,132,171,62,
"NoteOff",6852,9058,2,1,"c#6",73,,,,0
"Tempo",6854,9061,1,,,,,,,,,,,,,"96,49995",621762
"Tempo",6912,9136,1,,,,,,,,,,,,,"96,99995",618557
"NoteOn",6960,9198,2,1,"e6",76,132,170,66,
"NoteOff",6972,9213,2,1,"d6",74,,,,0
"NoteOn",7080,9352,2,1,"f6",77,120,155,58,
"NoteOff",7092,9368,2,1,"e6",76,,,,0
"Tempo",7200,9507,1,,,,,,,,,,,,,"95,50004",628272
"NoteOff",7200,9507,2,1,"f6",77,,,,0
"NoteOn",7200,9507,2,1,"a5",69,120,157,60,
"Controller",7257,9582,4,1,,,,,,,64,127
"NoteOff",7320,9664,2,1,"a5",69,,,,0
"NoteOn",7320,9664,2,1,"c6",72,120,157,52,
"NoteOff",7440,9821,2,1,"c6",72,,,,0
"NoteOn",7440,9821,2,1,"b5",71,120,157,58,
"NoteOff",7440,9821,3,1,"f4",53,,,,0
"NoteOff",7440,9821,3,1,"a4",57,,,,0
"NoteOn",7440,9821,3,1,"f5",65,240,319,43,
"NoteOn",7440,9821,3,1,"g4",55,240,319,36,
"Controller",7449,9833,4,1,,,,,,,64,0
"Controller",7543,9956,4,1,,,,,,,64,127
"Tempo",7560,9978,1,,,,,,,,,,,,,"92,49995",648649
"NoteOff",7560,9978,2,1,"b5",71,,,,0
"NoteOn",7560,9978,2,1,"d6",74,120,162,50,
"Tempo",7680,10140,1,,,,,,,,,,,,,"90,50006",662983
"NoteOff",7680,10140,2,1,"d6",74,,,,0
"NoteOn",7680,10140,2,1,"c6",72,240,332,56,
"NoteOff",7680,10140,3,1,"g4",55,,,,0
"NoteOff",7680,10140,3,1,"f5",65,,,,0
"NoteOn",7680,10140,3,1,"e5",64,240,332,51,
"NoteOn",7680,10140,3,1,"c5",60,240,332,43,
"Controller",7680,10140,4,1,,,,,,,64,0
"Tempo",7920,10472,1,,,,,,,,,,,,,"83,99997",714286
"NoteOff",7920,10472,2,1,"c6",72,,,,0
"NoteOff",7920,10472,3,1,"c5",60,,,,0
"NoteOff",7920,10472,3,1,"e5",64,,,,0
"NoteOn",7920,10472,3,1,"c4",48,120,178,47,
"NoteOff",8040,10650,3,1,"c4",48,,,,0
"Tempo",8160,10829,1,,,,,,,,,,,,,"90,99995",659341
"NoteOn",8160,10829,2,1,"e6",76,60,82,42,
"NoteOn",8160,10829,2,1,"g6",79,60,82,50,
"NoteOff",8220,10911,2,1,"g6",79,,,,0
"NoteOff",8220,10911,2,1,"e6",76,,,,0
"NoteOn",8400,11159,2,1,"e6",76,60,82,36,
"NoteOn",8400,11159,2,1,"g6",79,60,82,43,
"NoteOff",8460,11241,2,1,"g6",79,,,,0
"NoteOff",8460,11241,2,1,"e6",76,,,,0
"Tempo",8640,11488,1,,,,,,,,,,,,,"94,49995",634921
"NoteOn",8640,11488,2,1,"c6",72,180,238,40,
"NoteOn",8640,11488,2,1,"e6",76,180,238,48,
"NoteOn",8640,11488,3,1,"c5",60,60,80,36,
"NoteOn",8640,11488,3,1,"a4",57,60,80,30,
"NoteOff",8700,11568,3,1,"a4",57,,,,0
"NoteOff",8700,11568,3,1,"c5",60,,,,0
"NoteOff",8820,11726,2,1,"e6",76,,,,0
"NoteOff",8820,11726,2,1,"c6",72,,,,0
"Tempo",8880,11806,1,,,,,,,,,,,,,"90,50006",662983
"NoteOn",8880,11806,3,1,"c5",60,60,83,34,
"NoteOn",8880,11806,3,1,"a4",57,60,83,28,
"NoteOff",8940,11889,3,1,"a4",57,,,,0
"NoteOff",8940,11889,3,1,"c5",60,,,,0
"Tempo",9120,12137,1,,,,,,,,,,,,,"94,99999",631579
"NoteOn",9120,12137,2,1,"d6",74,60,79,42,
"NoteOn",9120,12137,2,1,"f6",77,60,79,50,
"NoteOn",9120,12137,3,1,"a4",57,120,158,29,
"NoteOn",9120,12137,3,1,"f4",53,120,158,24,
"NoteOff",9180,12216,2,1,"f6",77,,,,0
"NoteOff",9180,12216,2,1,"d6",74,,,,0
"NoteOff",9240,12295,3,1,"f4",53,,,,0
"NoteOff",9240,12295,3,1,"a4",57,,,,0
"Tempo",9360,12453,1,,,,,,,,,,,,,"93,50003",641711
"NoteOn",9360,12453,2,1,"d6",74,60,80,37,
"NoteOn",9360,12453,2,1,"f6",77,60,80,44,
"NoteOff",9420,12533,2,1,"f6",77,,,,0
"NoteOff",9420,12533,2,1,"d6",74,,,,0
"Tempo",9600,12774,1,,,,,,,,,,,,,"94,99999",631579
"NoteOn",9600,12774,2,1,"b5",71,180,237,41,
"NoteOn",9600,12774,2,1,"d6",74,180,237,49,
"NoteOn",9600,12774,3,1,"g4",55,60,79,34,
"NoteOn",9600,12774,3,1,"b4",59,60,79,40,
"NoteOff",9660,12853,3,1,"b4",59,,,,0
"NoteOff",9660,12853,3,1,"g4",55,,,,0
"NoteOff",9780,13011,2,1,"d6",74,,,,0
"NoteOff",9780,13011,2,1,"b5",71,,,,0
"Tempo",9840,13090,1,,,,,,,,,,,,,"91,49996",655738
"NoteOn",9840,13090,3,1,"g4",55,60,82,28,
"NoteOn",9840,13090,3,1,"b4",59,60,82,33,
"NoteOff",9900,13172,3,1,"b4",59,,,,0
"NoteOff",9900,13172,3,1,"g4",55,,,,0
"Tempo",10080,13418,1,,,,,,,,,,,,,"94,49995",634921
"NoteOn",10080,13418,2,1,"c6",72,132,174,55,
"NoteOn",10080,13418,3,1,"e4",52,120,158,32,
"NoteOn",10080,13418,3,1,"g4",55,120,158,38,
"NoteOn",10200,13576,2,1,"d6",74,132,175,49,
"NoteOff",10200,13576,3,1,"g4",55,,,,0
"NoteOff",10200,13576,3,1,"e4",52,,,,0
"NoteOff",10212,13592,2,1,"c6",72,,,,0
"Tempo",10320,13735,1,,,,,,,,,,,,,"96,49995",621762
"NoteOn",10320,13735,2,1,"e6",76,132,171,54,
"NoteOff",10332,13751,2,1,"d6",74,,,,0
"NoteOn",10440,13890,2,1,"c6",72,132,171,49,
"NoteOff",10452,13906,2,1,"e6",76,,,,0
"Tempo",10560,14046,1,,,,,,,,,,,,,"96,49995",621762
"NoteOn",10560,14046,2,1,"a5",69,132,171,51,
"NoteOn",10560,14046,3,1,"f4",53,720,931,42,
"NoteOff",10572,14061,2,1,"c6",72,,,,0
"NoteOn",10680,14201,2,1,"b5",71,132,171,55,
"NoteOff",10692,14217,2,1,"a5",69,,,,0
"NoteOn",10800,14357,2,1,"c6",72,132,171,59,
"NoteOff",10812,14372,2,1,"b5",71,,,,0
"NoteOn",10920,14512,2,1,"c#6",73,132,171,62,
"NoteOff",10932,14528,2,1,"c6",72,,,,0
"Tempo",11040,14668,1,,,,,,,,,,,,,"96,49995",621762
"NoteOn",11040,14668,2,1,"d6",74,132,171,66,
"NoteOff",11052,14683,2,1,"c#6",73,,,,0
"NoteOn",11160,14823,2,1,"e6",76,132,170,60,
"NoteOff",11172,14839,2,1,"d6",74,,,,0
"Tempo",11200,14875,1,,,,,,,,,,,,,"97,49994",615385
"NoteOn",11280,14977,2,1,"f6",77,132,170,65,
"NoteOff",11280,14977,3,1,"f4",53,,,,0
"NoteOn",11280,14977,3,1,"d4",50,240,308,38,
"NoteOff",11292,14993,2,1,"e6",76,,,,0
"NoteOn",11400,15131,2,1,"d6",74,132,170,63,
"NoteOff",11412,15147,2,1,"f6",77,,,,0
"Tempo",11520,15285,1,,,,,,,,,,,,,"96,49995",621762
"NoteOn",11520,15285,2,1,"c6",72,132,171,60,
"NoteOff",11520,15285,3,1,"d4",50,,,,0
"NoteOn",11520,15285,3,1,"g4",55,240,311,44,
"NoteOff",11532,15301,2,1,"d6",74,,,,0
"NoteOn",11640,15441,2,1,"b5",71,132,171,57,
"NoteOff",11652,15456,2,1,"c6",72,,,,0
"Tempo",11760,15596,1,,,,,,,,,,,,,"93,00004",645161
"NoteOn",11760,15596,2,1,"a5",69,132,177,54,
"NoteOff",11760,15596,3,1,"g4",55,,,,0
"NoteOff",11772,15612,2,1,"b5",71,,,,0
"NoteOn",11880,15757,2,1,"g5",67,120,162,49,
"NoteOff",11892,15773,2,1,"a5",69,,,,0
"Tempo",12000,15919,1,,,,,,,,,,,,,"92,49995",648649
"NoteOff",12000,15919,2,1,"g5",67,,,,0
"NoteOn",12000,15919,2,1,"e6",76,60,81,56,
"NoteOn",12000,15919,2,1,"g6",79,60,81,56,
"NoteOff",12060,16000,2,1,"g6",79,,,,0
"NoteOff",12060,16000,2,1,"e6",76,,,,0
"NoteOn",12240,16243,2,1,"e6",76,60,81,49,
"NoteOn",12240,16243,2,1,"g6",79,60,81,49,
"NoteOff",12300,16324,2,1,"g6",79,,,,0
"NoteOff",12300,16324,2,1,"e6",76,,,,0
"Tempo",12480,16567,1,,,,,,,,,,,,,"94,99999",631579
"NoteOn",12480,16567,2,1,"c6",72,180,237,55,
"NoteOn",12480,16567,2,1,"e6",76,180,237,55,
"NoteOn",12480,16567,3,1,"c5",60,60,79,36,
"NoteOn",12480,16567,3,1,"a4",57,60,79,30,
"NoteOff",12540,16646,3,1,"a4",57,,,,0
"NoteOff",12540,16646,3,1,"c5",60,,,,0
"NoteOff",12660,16804,2,1,"e6",76,,,,0
"NoteOff",12660,16804,2,1,"c6",72,,,,0
"Tempo",12720,16883,1,,,,,,,,,,,,,"92,49995",648649
"NoteOn",12720,16883,3,1,"c5",60,60,81,34,
"NoteOn",12720,16883,3,1,"a4",57,60,81,28,
"NoteOff",12780,16964,3,1,"a4",57,,,,0
"NoteOff",12780,16964,3,1,"c5",60,,,,0
"Tempo",12960,17207,1,,,,,,,,,,,,,"93,99998",638298
"NoteOn",12960,17207,2,1,"f6",77,60,80,66,
"NoteOn",12960,17207,2,1,"a6",81,60,80,66,
"NoteOn",12960,17207,3,1,"f4",53,120,160,29,
"NoteOn",12960,17207,3,1,"d4",50,120,160,24,
"NoteOff",13020,17287,2,1,"a6",81,,,,0
"NoteOff",13020,17287,2,1,"f6",77,,,,0
"NoteOff",13080,17367,3,1,"d4",50,,,,0
"NoteOff",13080,17367,3,1,"f4",53,,,,0
"NoteOn",13200,17527,2,1,"f6",77,60,79,57,
"NoteOn",13200,17527,2,1,"a6",81,60,79,57,
"NoteOff",13260,17606,2,1,"a6",81,,,,0
"NoteOff",13260,17606,2,1,"f6",77,,,,0
"NoteOn",13440,17846,2,1,"b5",71,180,239,63,
"NoteOn",13440,17846,2,1,"d6",74,180,239,63,
"NoteOn",13440,17846,3,1,"g4",55,60,79,39,
"NoteOn",13440,17846,3,1,"b4",59,60,79,46,
"NoteOff",13500,17925,3,1,"b4",59,,,,0
"NoteOff",13500,17925,3,1,"g4",55,,,,0
"NoteOff",13620,18085,2,1,"d6",74,,,,0
"NoteOff",13620,18085,2,1,"b5",71,,,,0
"Tempo",13680,18165,1,,,,,,,,,,,,,"90,99995",659341
"NoteOn",13680,18165,3,1,"g4",55,60,82,31,
"NoteOn",13680,18165,3,1,"b4",59,60,82,37,
"NoteOff",13740,18247,3,1,"b4",59,,,,0
"NoteOff",13740,18247,3,1,"g4",55,,,,0
"Tempo",13920,18494,1,,,,,,,,,,,,,"94,49995",634921
"NoteOn",13920,18494,2,1,"a6",81,132,175,68,
"NoteOn",13920,18494,3,1,"c4",48,120,159,37,
"NoteOn",13920,18494,3,1,"e4",52,120,159,44,
"NoteOn",14040,18653,2,1,"g6",79,132,175,65,
"NoteOff",14040,18653,3,1,"e4",52,,,,0
"NoteOff",14040,18653,3,1,"c4",48,,,,0
"NoteOff",14052,18669,2,1,"a6",81,,,,0
"NoteOn",14160,18812,2,1,"f6",77,132,175,63,
"NoteOff",14172,18828,2,1,"g6",79,,,,0
"NoteOn",14280,18971,2,1,"e6",76,120,158,61,
"NoteOff",14292,18987,2,1,"f6",77,,,,0
"Tempo",14400,19129,1,,,,,,,,,,,,,"95,50004",628272
"NoteOff",14400,19129,2,1,"e6",76,,,,0
"NoteOn",14400,19129,2,1,"c#6",73,132,173,56,
"NoteOn",14400,19129,3,1,"a4",57,720,941,42,
"NoteOn",14400,19129,3,1,"f4",53,720,941,35,
"NoteOn",14520,19286,2,1,"d6",74,132,173,58,
"NoteOff",14532,19302,2,1,"c#6",73,,,,0
"Tempo",14640,19444,1,,,,,,,,,,,,,"96,99995",618557
"NoteOn",14640,19444,2,1,"e6",76,132,170,59,
"NoteOff",14652,19459,2,1,"d6",74,,,,0
"NoteOn",14760,19598,2,1,"f6",77,120,155,56,
"NoteOff",14772,19614,2,1,"e6",76,,,,0
"Tempo",14880,19753,1,,,,,,,,,,,,,"94,49995",634921
"NoteOff",14880,19753,2,1,"f6",77,,,,0
"NoteOn",14880,19753,2,1,"a5",69,120,159,60,
"Controller",14937,19828,4,1,,,,,,,64,127
"NoteOff",15000,19912,2,1,"a5",69,,,,0
"NoteOn",15000,19912,2,1,"c6",72,120,158,52,
"NoteOff",15120,20070,2,1,"c6",72,,,,0
"NoteOn",15120,20070,2,1,"b5",71,120,159,58,
"NoteOff",15120,20070,3,1,"f4",53,,,,0
"NoteOff",15120,20070,3,1,"a4",57,,,,0
"NoteOn",15120,20070,3,1,"f5",65,240,318,43,
"NoteOn",15120,20070,3,1,"g4",55,240,318,36,
"Controller",15129,20082,4,1,,,,,,,64,0
"Controller",15223,20207,4,1,,,,,,,64,127
"NoteOff",15240,20229,2,1,"b5",71,,,,0
"NoteOn",15240,20229,2,1,"d6",74,120,159,50,
"Tempo",15360,20388,1,,,,,,,,,,,,,"90,50006",662983
"NoteOff",15360,20388,2,1,"d6",74,,,,0
"NoteOn",15360,20388,2,1,"c6",72,240,331,56,
"NoteOff",15360,20388,3,1,"g4",55,,,,0
"NoteOff",15360,20388,3,1,"f5",65,,,,0
"NoteOn",15360,20388,3,1,"e5",64,240,331,51,
"NoteOn",15360,20388,3,1,"c5",60,240,331,43,
"Controller",15360,20388,4,1,,,,,,,64,0
"NoteOff",15600,20719,2,1,"c6",72,,,,0
"NoteOff",15600,20719,3,1,"c5",60,,,,0
"NoteOff",15600,20719,3,1,"e5",64,,,,0
"NoteOn",15600,20719,3,1,"c4",48,120,166,47,
"NoteOff",15720,20885,3,1,"c4",48,,,,0
"Tempo",15830,21037,1,,,,,,,,,,,,,"96,99995",618557
"NoteOn",15840,21050,2,1,"e6",76,132,170,61,
"NoteOn",15840,21050,3,1,"c5",60,132,170,40,
"Tempo",15945,21185,1,,,,,,,,,,,,,"97,49994",615385
"NoteOn",15960,21204,2,1,"f#6",78,132,169,56,
"NoteOn",15960,21204,3,1,"g5",67,132,169,36,
"NoteOff",15972,21220,2,1,"e6",76,,,,0
"NoteOff",15972,21220,3,1,"c5",60,,,,0
"Tempo",16060,21333,1,,,,,,,,,,,,,"97,99998",612245
"NoteOn",16080,21358,2,1,"g6",79,60,77,53,
"NoteOn",16080,21358,3,1,"e5",64,132,170,36,
"NoteOff",16092,21373,2,1,"f#6",78,,,,0
"NoteOff",16092,21373,3,1,"g5",67,,,,0
"NoteOff",16140,21435,2,1,"g6",79,,,,0
"Tempo",16200,21511,1,,,,,,,,,,,,,"88,00002",681818
"NoteOn",16200,21511,2,1,"g6",79,60,85,53,
"NoteOn",16200,21511,3,1,"g5",67,120,171,36,
"NoteOff",16212,21528,3,1,"e5",64,,,,0
"NoteOff",16260,21596,2,1,"g6",79,,,,0
"Tempo",16320,21682,1,,,,,,,,,,,,,"97,49994",615385
"NoteOn",16320,21682,2,1,"a6",81,132,169,62,
"NoteOff",16320,21682,3,1,"g5",67,,,,0
"NoteOn",16320,21682,3,1,"b4",59,132,169,40,
"NoteOn",16440,21835,2,1,"g6",79,132,170,58,
"NoteOn",16440,21835,3,1,"g5",67,132,170,35,
"NoteOff",16452,21851,2,1,"a6",81,,,,0
